date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,131.4,-1,0
2020-02-16,93.73,2,-1
2020-02-17,107.7,-3,1
2020-02-18,104.79,2,0
2020-02-19,104.47,1,0
2020-02-20,99.01,-3,5
2020-02-21,99.8,-30,17
2020-02-22,128.79,3,2
2020-02-23,93.19,5,0
2020-02-24,100.01,-2,2
2020-02-25,104.63,4,0
2020-02-26,108.92,4,-1
2020-02-27,119.14,2,-2
2020-02-28,150.93,4,-2
2020-02-29,150.37,5,-3
2020-03-01,102.35,2,-2
2020-03-02,110.49,4,-2
2020-03-03,114.81,4,-2
2020-03-04,113.96,5,-1
2020-03-05,120.37,4,0
2020-03-06,142.83,3,0
2020-03-07,131.01,1,-1
2020-03-08,80.93,1,-2
2020-03-09,96.84,-2,0
2020-03-10,95.91,-3,0
2020-03-11,95.34,-1,0
2020-03-12,92.43,-2,0
2020-03-13,106.03,-1,0
2020-03-14,102.1,2,-1
2020-03-15,68.89,-6,3
2020-03-16,84.28,-10,4
2020-03-17,78.94,-14,7
2020-03-18,81.4,-16,8
2020-03-19,81.21,-18,9
2020-03-20,90.43,-22,11
2020-03-21,71.58,-20,9
2020-03-22,51.58,-27,9
2020-03-23,62.45,-29,13
2020-03-24,65.76,-30,12
2020-03-25,60.91,-32,16
2020-03-26,61.41,-35,16
2020-03-27,68.15,-35,17
2020-03-28,61.83,-28,10
2020-03-29,48.4,-32,9
2020-03-30,58.25,-36,13
2020-03-31,56.93,-39,16
2020-04-01,57.98,-39,17
2020-04-02,60.37,-38,17
2020-04-03,71.15,-39,17
2020-04-04,61.62,-29,11
2020-04-05,48.33,-35,10
2020-04-06,61.71,-39,15
2020-04-07,62.95,-41,16
2020-04-08,67.07,-41,16
2020-04-09,69.03,-42,17
2020-04-10,75.91,-54,22
2020-04-11,66.55,-33,11
2020-04-12,44.53,-39,10
2020-04-13,57.73,-47,19
2020-04-14,71.12,-40,15
2020-04-15,73.57,-41,17
2020-04-16,81,-39,16
2020-04-17,88.79,-40,17
2020-04-18,79.34,-29,11
