date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,122.38,NA,NA
2020-02-16,131.55,NA,NA
2020-02-17,159.04,-11,NA
2020-02-18,117.11,4,NA
2020-02-19,106.08,-1,NA
2020-02-20,113.3,3,NA
2020-02-21,133.9,-6,NA
2020-02-22,122.14,NA,NA
2020-02-23,120.52,NA,NA
2020-02-24,107.38,5,NA
2020-02-25,99.11,0,NA
2020-02-26,101.62,3,NA
2020-02-27,119.22,4,NA
2020-02-28,145.42,-1,NA
2020-02-29,168.05,NA,NA
2020-03-01,129.28,NA,NA
2020-03-02,105.68,3,NA
2020-03-03,96.51,-1,NA
2020-03-04,97.57,-1,NA
2020-03-05,139.25,1,NA
2020-03-06,193.11,0,NA
2020-03-07,316.71,NA,NA
2020-03-08,232.44,NA,NA
2020-03-09,175.02,5,NA
2020-03-10,162.77,-7,NA
2020-03-11,176.4,-3,NA
2020-03-12,246.88,3,NA
2020-03-13,342.01,0,NA
2020-03-14,362.69,NA,NA
2020-03-15,229.2,NA,NA
2020-03-16,196.03,-5,NA
2020-03-17,190.43,-9,NA
2020-03-18,194.4,-10,NA
2020-03-19,154.66,-12,NA
2020-03-20,176.56,-12,NA
2020-03-21,165.53,NA,NA
2020-03-22,126.28,NA,NA
2020-03-23,108.35,-14,NA
2020-03-24,89.54,-12,NA
2020-03-25,95.78,-16,NA
2020-03-26,91.73,-9,NA
2020-03-27,81.67,-10,NA
2020-03-28,80.05,NA,NA
2020-03-29,67.8,NA,NA
2020-03-30,71.45,-9,NA
2020-03-31,75.67,-16,NA
2020-04-01,72.75,-19,NA
2020-04-02,72.34,-16,NA
2020-04-03,80.54,-16,NA
2020-04-04,73.15,NA,NA
2020-04-05,58.88,NA,NA
2020-04-06,67.4,-23,NA
2020-04-07,68.53,-20,NA
2020-04-08,63.75,-19,NA
2020-04-09,72.83,-16,NA
2020-04-10,81.1,-28,NA
2020-04-13,64.4,-18,NA
2020-04-14,64.07,-16,NA
2020-04-15,81.75,-18,NA
2020-04-16,72.83,-20,NA
2020-04-17,88.89,-16,NA
2020-04-20,99.03,-19,NA
2020-04-21,95.86,-23,NA
2020-04-22,82.81,-19,NA
2020-04-23,92.3,-16,NA
2020-04-24,95.94,-19,NA
2020-04-27,105.52,-15,NA
2020-04-28,104.22,-14,NA
2020-04-29,98.7,-19,NA
2020-04-30,118.82,-13,NA
2020-05-01,130.01,-20,NA
2020-05-04,100.57,-18,NA
2020-05-05,106.73,-21,NA
2020-05-06,126.93,-23,NA
2020-05-07,117.68,-17,NA
2020-05-08,135.36,-21,NA
2020-05-11,NA,-19,NA
2020-05-12,NA,-16,NA
2020-05-13,119.22,-19,NA
2020-05-14,149.55,-16,NA
2020-05-15,153.04,-19,NA
2020-05-18,144.12,-9,NA
2020-05-19,146.55,-18,NA
2020-05-20,171.86,-21,NA
