date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,121.81,NA,NA
2020-02-16,89.14,NA,NA
2020-02-17,116.1,-7,NA
2020-02-18,107.22,3,NA
2020-02-19,108.72,0,NA
2020-02-20,119.27,-7,NA
2020-02-21,166.61,-13,NA
2020-02-22,136.88,NA,NA
2020-02-23,108.8,NA,NA
2020-02-24,123.31,5,NA
2020-02-25,123.71,6,NA
2020-02-26,130.21,1,NA
2020-02-27,135.05,6,NA
2020-02-28,178.98,1,NA
2020-02-29,177.08,NA,NA
2020-03-01,116.42,NA,NA
2020-03-02,132.28,5,NA
2020-03-03,138.14,3,NA
2020-03-04,103.81,0,NA
2020-03-05,141,2,NA
2020-03-06,199.44,1,NA
2020-03-07,188.98,NA,NA
2020-03-08,151.15,NA,NA
2020-03-09,146.23,3,NA
2020-03-10,143.22,-3,NA
2020-03-11,170.9,-1,NA
2020-03-12,166.53,2,NA
2020-03-13,206.74,8,NA
2020-03-14,220.94,NA,NA
2020-03-15,178.03,NA,NA
2020-03-16,147.11,-14,NA
2020-03-17,134.89,-20,NA
2020-03-18,128.39,-22,NA
2020-03-19,127.76,-19,NA
2020-03-20,147.82,-17,NA
2020-03-21,113.88,NA,NA
2020-03-22,81.44,NA,NA
2020-03-23,90.48,-19,NA
2020-03-24,93.26,-22,NA
2020-03-25,92.31,-23,NA
2020-03-26,95.64,-26,NA
2020-03-27,98.1,-21,NA
2020-03-28,97.15,NA,NA
2020-03-29,68.36,NA,NA
2020-03-30,90.64,-24,NA
2020-03-31,88.98,-26,NA
2020-04-01,86.44,-29,NA
2020-04-02,87.23,-24,NA
2020-04-03,85.17,-25,NA
2020-04-04,71.13,-22,NA
2020-04-05,55.83,NA,NA
2020-04-06,77.16,-30,NA
2020-04-07,94.61,-36,NA
2020-04-08,81.21,-34,NA
2020-04-09,90.72,-29,NA
2020-04-10,104.12,-39,NA
2020-04-11,82.32,-20,NA
2020-04-13,89.21,-28,NA
2020-04-14,93.81,-31,NA
2020-04-15,91.91,-29,NA
2020-04-16,97.15,-30,NA
2020-04-17,114.43,-26,NA
2020-04-20,99.21,-27,NA
2020-04-21,105.23,-25,NA
2020-04-22,114.75,-29,NA
2020-04-23,110.31,-32,NA
2020-04-24,118.08,-26,NA
2020-04-27,105.63,-24,NA
2020-04-28,116.65,-26,NA
2020-04-29,105.87,-30,NA
2020-04-30,116.1,-22,NA
2020-05-01,135.61,-23,NA
2020-05-04,124.98,-27,NA
2020-05-05,119.75,-27,NA
2020-05-06,125.54,-29,NA
2020-05-07,130.13,-26,NA
2020-05-08,159.24,-30,NA
2020-05-11,NA,-24,NA
2020-05-12,NA,-21,NA
2020-05-13,150.44,-25,NA
2020-05-14,161.62,-20,NA
2020-05-15,191.44,-22,NA
2020-05-18,160.98,-22,NA
2020-05-19,159.64,-24,NA
2020-05-20,162.65,-23,NA
2020-05-21,208.25,-23,NA
2020-05-22,263.68,-24,NA
2020-05-25,178.51,-61,NA
2020-05-26,161.46,-26,NA
2020-05-27,162.41,-28,NA
2020-05-28,170.98,-24,NA
2020-05-29,194.69,-21,NA
2020-06-01,180.73,-21,NA
2020-06-02,171.45,-25,NA
2020-06-03,157.97,-26,NA
2020-06-04,185.73,-24,NA
2020-06-05,212.85,-27,NA
2020-06-08,147.5,-28,NA
2020-06-09,159.24,-28,NA
2020-06-10,167.8,-28,NA
2020-06-11,183.74,-21,NA
2020-06-12,246,-30,NA
2020-06-15,210.07,-26,NA
2020-06-16,173.12,-19,NA
2020-06-17,182.39,-25,NA
2020-06-18,194.53,-25,NA
2020-06-19,231.56,-25,NA
2020-06-22,191.75,-22,NA
2020-06-23,187.63,-27,NA
2020-06-24,193.81,-30,NA
2020-06-25,217.45,-27,NA
2020-06-26,237.83,-27,NA
2020-06-29,197.07,-26,NA
2020-06-30,178.67,-28,NA
2020-07-01,190.48,-29,NA
2020-07-02,217.61,-32,NA
2020-07-03,258.37,-44,NA
2020-07-04,191.28,-36,NA
2020-07-06,194.37,-30,NA
2020-07-07,164.95,-32,NA
2020-07-08,189.06,-34,NA
2020-07-09,208.96,-28,NA
2020-07-10,232.36,-31,NA
2020-07-11,273.04,-21,NA
2020-07-13,200.48,-29,NA
2020-07-14,169.79,-31,NA
2020-07-15,183.82,-30,NA
2020-07-16,192.78,-28,NA
2020-07-17,241.16,-29,NA
2020-07-20,185.09,-26,NA
2020-07-21,159.16,-27,NA
2020-07-22,185.88,-28,NA
2020-07-23,193.74,-27,NA
2020-07-24,237.99,-30,NA
2020-07-27,201.43,-32,NA
2020-07-28,169.47,-29,NA
2020-07-29,193.1,-28,NA
2020-07-30,253.05,-30,NA
2020-07-31,238.94,-30,NA
2020-08-03,189.53,-24,NA
2020-08-04,190.96,-26,NA
2020-08-05,204.92,-31,NA
2020-08-06,202.62,-25,NA
2020-08-07,248.69,-27,NA
2020-08-08,278.03,-22,NA
2020-08-10,185.17,-22,NA
2020-08-11,174.15,-25,NA
2020-08-12,187.79,-26,NA
2020-08-13,188.9,-26,NA
2020-08-14,250.04,-24,NA
2020-09-11,235.13,-16,NA
2020-09-14,167.17,-11,NA
2020-09-15,124.74,-25,NA
2020-09-16,142.82,-23,NA
2020-09-17,196.11,-9,NA
2020-09-18,210.55,-13,NA
2020-09-21,146.87,-13,NA
2020-09-22,156.54,-13,NA
2020-09-23,126.88,-14,NA
2020-09-24,155.99,-14,NA
2020-09-25,198.65,-15,NA
2020-09-28,143.7,-13,NA
2020-09-29,144.81,-14,NA
2020-09-30,137.11,-16,NA
2020-10-01,152.02,-8,NA
2020-10-02,201.9,-10,NA
2020-10-05,147.98,-13,NA
2020-10-06,145.12,-10,NA
2020-10-07,178.43,-14,NA
2020-10-08,176.37,-14,NA
2020-10-09,159.87,-19,NA
2020-10-12,153.85,-16,NA
2020-10-13,144.57,-13,NA
2020-10-14,146.47,-12,NA
2020-10-15,165.19,-14,NA
2020-10-16,214.83,-14,NA
2020-10-19,151.07,-11,NA
2020-10-20,145.92,-18,NA
2020-10-21,137.19,-14,NA
2020-10-22,157.26,-9,NA
2020-10-23,195.88,-11,NA
2020-10-26,139.97,-15,NA
2020-10-27,136.24,-15,NA
2020-10-28,119.98,-21,NA
2020-10-29,175.57,-24,NA
2020-10-30,213.88,-13,NA
2020-11-02,152.1,-12,NA
