date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,95.75,9,NA
2020-02-16,65.81,NA,NA
2020-02-17,78.02,-19,NA
2020-02-18,91.32,2,NA
2020-02-19,88.62,2,NA
2020-02-20,98.86,-2,NA
2020-02-21,115.33,-2,NA
2020-02-22,99.46,0,NA
2020-02-23,55.39,NA,NA
2020-02-24,88.08,2,NA
2020-02-25,80.78,3,NA
2020-02-26,87.66,0,NA
2020-02-27,100.18,2,NA
2020-02-28,114.13,3,NA
2020-02-29,84.91,17,NA
2020-03-01,75.15,NA,NA
2020-03-02,99.7,5,NA
2020-03-03,96.23,5,NA
2020-03-04,94.49,5,NA
2020-03-05,83.53,4,NA
2020-03-06,106.35,2,NA
2020-03-07,87.13,9,NA
2020-03-08,53.47,NA,NA
2020-03-09,82.34,4,NA
2020-03-10,88.32,8,NA
2020-03-11,74.91,5,NA
2020-03-12,95.27,2,NA
2020-03-13,99.4,0,NA
2020-03-14,94.55,13,NA
2020-03-15,54.73,NA,NA
2020-03-16,69.64,-2,NA
2020-03-17,73.71,-8,NA
2020-03-18,69.52,-8,NA
2020-03-19,62.51,-12,NA
2020-03-20,68.62,-11,NA
2020-03-21,53.59,0,NA
2020-03-22,34.73,-26,NA
2020-03-23,61.32,-15,NA
2020-03-24,63.65,-16,NA
2020-03-25,64.49,-15,NA
2020-03-26,63.95,-17,NA
2020-03-27,74.91,-29,NA
2020-03-28,45.57,-11,NA
2020-03-29,41.14,NA,NA
2020-03-30,58.68,-16,NA
2020-03-31,63.59,-18,NA
2020-04-01,60.24,-18,NA
2020-04-02,71.62,-18,NA
2020-04-03,67.66,-18,NA
2020-04-04,46.11,-20,NA
2020-04-05,43.05,-26,NA
2020-04-06,70.18,-25,NA
2020-04-07,60.12,-20,NA
2020-04-08,68.32,-22,NA
2020-04-09,68.98,-35,NA
2020-04-10,74.49,-44,NA
2020-04-11,49.94,-24,NA
2020-04-12,25.99,-29,NA
2020-04-13,83.53,-71,NA
2020-04-14,97.84,-66,NA
2020-04-15,121.44,-39,NA
2020-04-16,166.05,-35,NA
2020-04-17,141.8,-28,NA
2020-04-18,133.59,10,NA
2020-04-20,105.39,-19,NA
2020-04-21,96.11,-20,NA
2020-04-22,84.91,-19,NA
2020-04-23,91.14,-34,NA
2020-04-24,88.92,-17,NA
2020-04-25,70.06,22,NA
2020-04-27,77.31,-17,NA
2020-04-28,78.8,-20,NA
2020-04-29,82.75,-19,NA
2020-04-30,103.35,-22,NA
2020-05-01,93.05,-21,NA
2020-05-02,73.41,-3,NA
2020-05-04,98.56,-20,NA
2020-05-05,86.53,-16,NA
2020-05-06,89.1,-21,NA
2020-05-07,90.84,-22,NA
2020-05-08,98.5,-21,NA
2020-05-09,80,-7,NA
2020-05-11,NA,-21,NA
2020-05-12,NA,-20,NA
2020-05-13,87.07,-21,NA
2020-05-14,95.09,-22,NA
2020-05-15,92.4,-19,NA
2020-05-16,64.73,-11,NA
2020-05-18,97.96,-18,NA
2020-05-19,97.37,-20,NA
2020-05-20,100.12,-16,NA
2020-05-21,99.22,-17,NA
2020-05-22,120.42,-29,NA
2020-05-23,89.82,-19,NA
2020-05-25,57.13,-68,NA
2020-05-26,93.71,-16,NA
2020-05-27,94.79,-18,NA
2020-05-28,99.82,-18,NA
2020-05-29,109.04,-17,NA
2020-05-30,88.68,-7,NA
2020-06-01,90.54,-19,NA
2020-06-02,105.81,-19,NA
2020-06-03,90.36,-20,NA
2020-06-04,97.66,-20,NA
2020-06-05,111.2,-20,NA
2020-06-06,78.68,-13,NA
2020-06-08,83.71,-23,NA
2020-06-09,107.01,-19,NA
2020-06-10,108.56,-18,NA
2020-06-11,111.26,-21,NA
2020-06-12,116.29,-30,NA
2020-06-13,97.07,-8,NA
2020-06-15,113.83,-22,NA
2020-06-16,101.02,-19,NA
2020-06-17,124.13,-23,NA
2020-06-18,114.55,-23,NA
2020-06-19,115.63,-21,NA
2020-06-20,99.46,-10,NA
2020-06-22,101.98,-23,NA
2020-06-23,88.14,-23,NA
2020-06-24,121.56,-22,NA
2020-06-25,122.99,-26,NA
2020-06-26,120.72,-25,NA
2020-06-27,90.48,-20,NA
2020-06-29,101.14,-28,NA
2020-06-30,98.32,-25,NA
2020-07-01,112.63,-26,NA
2020-07-02,120.48,-32,NA
2020-07-03,111.92,-59,NA
2020-07-04,68.86,-42,NA
2020-07-06,104.85,-26,NA
2020-07-07,117.25,-25,NA
2020-07-08,109.04,-26,NA
2020-07-09,97.6,-26,NA
2020-07-10,118.86,-25,NA
2020-07-11,100.36,-25,NA
2020-07-13,94.43,-27,NA
2020-07-14,109.22,-23,NA
2020-07-15,104.37,-24,NA
2020-07-16,115.51,-29,NA
2020-07-17,121.44,-28,NA
2020-07-18,93.59,-20,NA
2020-07-20,92.69,-29,NA
2020-07-21,88.2,-31,NA
2020-07-22,95.27,-28,NA
2020-07-23,110.6,-33,NA
2020-07-24,113.41,-28,NA
2020-07-25,90.3,-17,NA
2020-07-27,92.46,-31,NA
2020-07-28,94.37,-27,NA
2020-07-29,103.47,-29,NA
2020-07-30,108.56,-27,NA
2020-07-31,99.94,-28,NA
2020-08-01,91.08,-9,NA
2020-08-03,106.95,-23,NA
2020-08-04,97.49,-23,NA
2020-08-05,113.17,-23,NA
2020-08-06,116.41,-23,NA
2020-08-07,119.88,-24,NA
2020-08-08,99.52,-12,NA
2020-08-10,103.29,-21,NA
2020-08-11,89.22,-21,NA
2020-08-12,108.2,-20,NA
2020-08-13,115.57,-22,NA
2020-08-14,123.35,-20,NA
2020-08-15,98.14,-1,NA
2020-09-11,129.28,-20,NA
2020-09-12,92.81,-11,NA
2020-09-13,71.74,-25,NA
2020-09-14,91.62,-19,NA
2020-09-15,110.3,-19,NA
2020-09-16,106.77,-17,NA
2020-09-17,116.35,-22,NA
2020-09-18,147.13,-17,NA
2020-09-19,102.04,-4,NA
2020-09-21,107.19,-22,NA
2020-09-22,113.59,-19,NA
2020-09-23,89.94,-19,NA
2020-09-24,105.21,-21,NA
2020-09-25,141.08,-20,NA
2020-09-26,111.14,-2,NA
2020-09-28,90.36,-18,NA
2020-09-29,96.95,-16,NA
2020-09-30,96.47,-19,NA
2020-10-01,101.44,-20,NA
2020-10-02,121.86,-23,NA
2020-10-03,113.83,-17,NA
2020-10-05,98.86,-22,NA
2020-10-06,96.41,-21,NA
2020-10-07,112.93,-21,NA
2020-10-08,95.09,-18,NA
2020-10-09,116.89,-16,NA
2020-10-10,84.55,-9,NA
2020-10-12,96.41,-24,NA
2020-10-13,98.44,-18,NA
2020-10-14,109.04,-16,NA
2020-10-15,108.56,-18,NA
2020-10-16,139.7,-17,NA
2020-10-17,112.4,-6,NA
2020-10-19,88.2,-20,NA
2020-10-20,107.31,-22,NA
2020-10-21,97.72,-20,NA
2020-10-22,110.18,-20,NA
2020-10-23,107.54,-19,NA
2020-10-24,115.75,-7,NA
2020-10-26,99.64,-19,NA
2020-10-27,99.94,-18,NA
2020-10-28,81.62,-20,NA
2020-10-29,109.34,-20,NA
2020-10-30,122.16,-20,NA
2020-10-31,103.59,-6,NA
2020-11-02,66.11,-21,NA
2020-11-03,99.76,-20,NA
