date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.23,-2,0
2020-02-16,96.59,0,-1
2020-02-17,107.19,-18,4
2020-02-18,106.02,0,1
2020-02-19,106.74,2,0
2020-02-20,107,1,0
2020-02-21,128.03,3,0
2020-02-22,128.85,2,-1
2020-02-23,94.95,3,-1
2020-02-24,102.73,4,0
2020-02-25,110,1,0
2020-02-26,113.24,2,-1
2020-02-27,107.04,1,1
2020-02-28,133.14,3,-1
2020-02-29,133.9,-2,0
2020-03-01,104.79,3,-2
2020-03-02,109.59,3,1
2020-03-03,111.75,3,0
2020-03-04,112.09,2,-1
2020-03-05,116.8,2,-1
2020-03-06,135.26,2,0
2020-03-07,139.64,1,-1
2020-03-08,102.42,0,-3
2020-03-09,111.56,3,-1
2020-03-10,110.37,0,1
2020-03-11,111.98,1,0
2020-03-12,103.29,1,-1
2020-03-13,112.25,-7,3
2020-03-14,104.49,-6,3
2020-03-15,78.87,-7,2
2020-03-16,93.87,-13,6
2020-03-17,85.31,-20,8
2020-03-18,83.49,-23,9
2020-03-19,86.29,-25,10
2020-03-20,89.07,-26,13
2020-03-21,72.23,-24,11
2020-03-22,60.47,-21,7
2020-03-23,71.4,-31,13
2020-03-24,64.86,-39,17
2020-03-25,67.98,-39,16
2020-03-26,73.21,-40,15
2020-03-27,78.68,-41,17
2020-03-28,64.43,-33,14
2020-03-29,58.23,-30,8
2020-03-30,71.26,-41,16
2020-03-31,71.27,-42,16
2020-04-01,75.43,-43,16
2020-04-02,76.27,-43,16
2020-04-03,84.83,-43,17
2020-04-04,77.27,-35,11
2020-04-05,57.5,-35,9
2020-04-06,77.56,-41,15
2020-04-07,71.67,-43,17
2020-04-08,78.7,-44,15
2020-04-09,81.3,-45,18
2020-04-10,82.08,-54,22
2020-04-11,80.76,-37,12
2020-04-12,46.74,-41,10
2020-04-13,74.64,-41,18
2020-04-14,82.98,-40,16
2020-04-15,87.7,-41,16
2020-04-16,89.46,-40,16
2020-04-17,93.84,-42,19
2020-04-18,95.6,-32,12
2020-04-19,79.27,-30,8
2020-04-20,105.89,-38,14
2020-04-21,94.99,-40,16
2020-04-22,100.33,-40,15
2020-04-23,106.53,-40,15
2020-04-24,114.21,-39,16
2020-04-25,106.38,-29,9
2020-04-26,76.07,-32,9
2020-04-27,107.97,-36,13
2020-04-28,105.22,-38,8
2020-04-29,105.37,-38,14
2020-04-30,110.4,-38,14
2020-05-01,123.08,-37,15
2020-05-02,122.32,-27,7
2020-05-03,98.93,-24,4
2020-05-04,109.13,-33,12
2020-05-05,116.88,-34,12
2020-05-06,116.03,-35,13
2020-05-07,120.37,-35,12
2020-05-08,133.37,-35,15
2020-05-09,125.64,-25,10
2020-05-10,96.44,-18,4
2020-05-11,NA,-32,13
2020-05-12,NA,-32,11
2020-05-13,132.36,-32,10
2020-05-14,132.08,-32,12
2020-05-15,144.98,-30,12
2020-05-16,154.23,-20,4
2020-05-17,113.49,-20,4
2020-05-18,135.7,-29,10
2020-05-19,140.8,-29,10
2020-05-20,141.93,-29,9
2020-05-21,150.14,-30,8
2020-05-22,161.41,-31,11
2020-05-23,154.79,-15,3
2020-05-24,131.25,-19,0
2020-05-25,116.21,-69,15
2020-05-26,154.96,-29,8
2020-05-27,159.58,-27,7
2020-05-28,155.53,-27,9
2020-05-29,168.73,-27,10
2020-05-30,176.25,-8,2
2020-05-31,134.74,-8,1
2020-06-01,142.93,-25,7
2020-06-02,149.25,-25,7
2020-06-03,146.64,-24,7
2020-06-04,156.51,-26,8
2020-06-05,179.77,-25,6
2020-06-06,173.85,-7,0
2020-06-07,143.62,-7,-1
2020-06-08,154.65,-23,6
2020-06-09,168.39,-25,6
2020-06-10,163.19,-25,6
2020-06-11,167.06,-24,5
2020-06-12,200.45,-24,5
2020-06-13,195.49,-8,1
2020-06-14,152.24,-7,-1
2020-06-15,160.62,-24,5
2020-06-16,172.51,-24,5
2020-06-17,177.59,-25,5
2020-06-18,181.67,-25,5
2020-06-19,198.6,-26,5
2020-06-20,198.84,-7,-1
2020-06-21,139.75,-5,-2
2020-06-22,158.41,-28,7
2020-06-23,165.98,-27,7
2020-06-24,185.37,-25,5
2020-06-25,183.22,-24,5
2020-06-26,206.66,-24,4
2020-06-27,194.92,-8,2
2020-06-28,166.95,-6,-2
2020-06-29,173.18,-24,5
2020-06-30,185.17,-25,5
2020-07-01,190.53,-26,4
2020-07-02,199.12,-30,4
2020-07-03,203.94,-50,8
2020-07-04,155.25,-28,0
2020-07-05,154.9,-15,-1
2020-07-06,179.96,-30,6
2020-07-07,177.96,-28,6
2020-07-08,186.34,-27,5
2020-07-09,190.25,-27,6
2020-07-10,199.5,-28,7
2020-07-11,194.6,-10,3
2020-07-12,157.73,-9,0
2020-07-13,177.18,-26,5
2020-07-14,189.35,-26,5
2020-07-15,177.74,-26,4
