date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,96.12,2,NA
2020-02-16,98.54,-2,NA
2020-02-17,75.19,-11,NA
2020-02-18,76.23,-2,NA
2020-02-19,80.53,2,NA
2020-02-20,84.75,8,NA
2020-02-21,109.77,1,NA
2020-02-22,129.73,9,NA
2020-02-23,93.35,NA,NA
2020-02-24,78.31,6,NA
2020-02-25,88.22,6,NA
2020-02-26,77.69,5,NA
2020-02-27,91.06,5,NA
2020-02-28,149.27,9,NA
2020-02-29,167.15,7,NA
2020-03-01,91.75,2,NA
2020-03-02,89.05,6,NA
2020-03-03,81.84,8,NA
2020-03-04,90.02,5,NA
2020-03-05,101.94,8,NA
2020-03-06,115.25,9,NA
2020-03-07,144.77,10,NA
2020-03-08,102.91,NA,NA
2020-03-09,80.04,7,NA
2020-03-10,89.47,3,NA
2020-03-11,85.93,6,NA
2020-03-12,73.11,7,NA
2020-03-13,92.31,8,NA
2020-03-14,101.52,10,NA
2020-03-15,88.84,4,NA
2020-03-16,76.23,-8,NA
2020-03-17,75.26,-13,NA
2020-03-18,60.29,-23,NA
2020-03-19,53.92,-29,NA
2020-03-20,54.68,-33,NA
2020-03-21,52.6,-33,NA
2020-03-22,36.73,-35,NA
2020-03-23,48.79,-29,NA
2020-03-24,48.93,-34,NA
2020-03-25,46.57,-32,NA
2020-03-26,44.49,-30,NA
2020-03-27,57.66,-32,NA
2020-03-28,53.29,-33,NA
2020-03-29,36.73,-33,NA
2020-03-30,48.65,-31,NA
2020-03-31,50.17,-35,NA
2020-04-01,50.94,-34,NA
2020-04-02,54.19,-35,NA
2020-04-03,48.72,-34,NA
2020-04-04,61.95,-29,NA
2020-04-05,54.54,-39,NA
2020-04-06,39.71,-35,NA
2020-04-07,52.25,-37,NA
2020-04-08,52.67,-38,NA
2020-04-09,56.83,-37,NA
2020-04-10,79.42,-53,NA
2020-04-11,58.97,-36,NA
2020-04-12,29.8,-48,NA
2020-04-13,54.47,-41,NA
2020-04-14,58,-40,NA
2020-04-15,64.31,-35,NA
2020-04-16,61.47,-35,NA
2020-04-17,61.61,-36,NA
2020-04-18,69.79,-31,NA
2020-04-19,57.73,-30,NA
2020-04-20,65.28,-37,NA
2020-04-21,64.31,-38,NA
2020-04-22,68.47,-38,NA
2020-04-23,67.5,-35,NA
2020-04-24,76.78,-37,NA
2020-04-25,91.2,-25,NA
2020-04-26,76.85,-32,NA
2020-04-27,69.58,-35,NA
2020-04-28,63.76,-39,NA
2020-04-29,66.74,-38,NA
2020-04-30,74.77,-37,NA
2020-05-01,94.11,-37,NA
2020-05-02,107.14,-30,NA
2020-05-03,94.66,-28,NA
2020-05-04,88.77,-32,NA
2020-05-05,77.34,-34,NA
2020-05-06,81.57,-34,NA
2020-05-07,88.77,-33,NA
2020-05-08,95.7,-32,NA
2020-05-09,131.46,-23,NA
2020-05-10,78.79,-29,NA
2020-05-11,NA,-29,NA
2020-05-12,NA,-31,NA
2020-05-13,84.62,-31,NA
2020-05-14,94.11,-32,NA
2020-05-15,139.85,-36,NA
2020-05-16,139.09,-24,NA
2020-05-17,89.95,-27,NA
2020-05-18,104.5,-27,NA
2020-05-19,104.44,-32,NA
2020-05-20,111.92,-29,NA
2020-05-21,117.19,-30,NA
2020-05-22,163.06,-38,NA
2020-05-23,182.4,-25,NA
2020-05-24,149.13,-27,NA
2020-05-25,134.72,-78,NA
2020-05-26,110.67,-33,NA
2020-05-27,111.02,-30,NA
2020-05-28,124.46,-28,NA
2020-05-29,183.99,-28,NA
2020-05-30,224.26,-23,NA
2020-05-31,160.85,-17,NA
2020-06-01,118.64,-23,NA
2020-06-02,113.1,-27,NA
2020-06-03,132.57,-26,NA
2020-06-04,133.54,-30,NA
2020-06-05,189.26,-32,NA
2020-06-06,228,-23,NA
2020-06-07,173.87,-16,NA
2020-06-08,137.21,-26,NA
2020-06-09,120.44,-29,NA
2020-06-10,122.11,-27,NA
2020-06-11,160.36,-28,NA
2020-06-12,205.41,-32,NA
2020-06-13,248.93,-18,NA
2020-06-14,188.01,-14,NA
2020-06-15,164.17,-27,NA
2020-06-16,152.95,-28,NA
2020-06-17,165.42,-26,NA
2020-06-18,161.88,-26,NA
2020-06-19,176.37,-30,NA
2020-06-20,204.44,-15,NA
2020-06-21,157.59,-12,NA
2020-06-22,141.58,-25,NA
2020-06-23,156.9,-29,NA
2020-06-24,157.31,-25,NA
2020-06-25,171.59,-25,NA
2020-06-26,218.16,-33,NA
2020-06-27,258.84,-24,NA
2020-06-28,192.58,-18,NA
2020-06-29,153.36,-27,NA
2020-06-30,154.47,-31,NA
2020-07-01,168.12,-30,NA
2020-07-02,190.58,-38,NA
2020-07-03,228.34,-59,NA
2020-07-04,205.96,-42,NA
2020-07-05,172.7,-24,NA
2020-07-06,140.06,-32,NA
2020-07-07,160.29,-27,NA
2020-07-08,146.22,-27,NA
2020-07-09,150.59,-25,NA
2020-07-10,226.06,-29,NA
2020-07-11,231.25,-18,NA
2020-07-12,215.73,-19,NA
2020-07-13,155.37,-26,NA
2020-07-14,145.88,-28,NA
2020-07-15,167.36,-25,NA
2020-07-16,180.39,-27,NA
2020-07-17,237.14,-32,NA
2020-07-18,259.25,-25,NA
2020-07-19,217.12,-31,NA
2020-07-20,172.35,-27,NA
2020-07-21,156.76,-28,NA
2020-07-22,167.43,-27,NA
2020-07-23,191.96,-27,NA
2020-07-24,243.73,-29,NA
2020-07-25,282.81,-20,NA
2020-07-26,187.18,-20,NA
2020-07-27,175.68,-25,NA
2020-07-28,188.77,-28,NA
2020-07-29,181.84,-28,NA
2020-07-30,209.08,-25,NA
2020-07-31,237.77,-31,NA
2020-08-01,272.83,-29,NA
2020-08-02,209.91,-23,NA
2020-08-03,168.54,-26,NA
2020-08-04,171.31,-28,NA
2020-08-05,200.07,-29,NA
2020-08-06,209.08,-26,NA
2020-08-07,262.09,-29,NA
2020-08-08,282.74,-20,NA
2020-08-09,207.97,-21,NA
2020-08-10,157.17,-26,NA
2020-08-11,161.82,-27,NA
2020-08-12,173.67,-24,NA
2020-08-13,187.53,-25,NA
2020-08-14,245.67,-29,NA
2020-08-15,275.4,-21,NA
2020-08-16,214.07,-23,NA
2020-09-11,178.38,-23,NA
2020-09-12,218.99,-14,NA
2020-09-13,162.37,-14,NA
2020-09-14,134.93,-20,NA
2020-09-15,128.55,-21,NA
2020-09-16,145.95,-21,NA
2020-09-17,143.59,-22,NA
2020-09-18,223.91,-23,NA
2020-09-19,289.05,-11,NA
2020-09-20,199.86,-14,NA
2020-09-21,126.26,-23,NA
2020-09-22,134.44,-22,NA
2020-09-23,141.44,-19,NA
2020-09-24,162.51,-21,NA
2020-09-25,212.54,-22,NA
2020-09-26,288.77,-15,NA
2020-09-27,186.69,-18,NA
2020-09-28,138.81,-19,NA
2020-09-29,130.15,-21,NA
2020-09-30,140.19,-21,NA
2020-10-01,137.01,-18,NA
2020-10-02,192.65,-16,NA
2020-10-03,255.16,-6,NA
2020-10-04,179,-10,NA
2020-10-05,129.45,-16,NA
2020-10-06,165.28,-20,NA
2020-10-07,135.83,-20,NA
2020-10-08,154.82,-15,NA
2020-10-09,276.72,-20,NA
2020-10-10,407.28,-14,NA
2020-10-11,261.68,-17,NA
2020-10-12,156.34,-16,NA
2020-10-13,142.34,-19,NA
2020-10-14,128.07,-18,NA
2020-10-15,170.13,-18,NA
2020-10-16,223.63,-15,NA
2020-10-17,280.25,-9,NA
2020-10-18,172.42,-14,NA
2020-10-19,112.68,-20,NA
2020-10-20,114,-20,NA
2020-10-21,118.5,-17,NA
2020-10-22,105.41,-20,NA
2020-10-23,193.56,-15,NA
2020-10-24,172.49,-8,NA
2020-10-25,101.87,-17,NA
2020-10-26,93.35,-16,NA
2020-10-27,97.16,-20,NA
2020-10-28,98.54,-14,NA
2020-10-29,114.28,-12,NA
2020-10-30,152.11,-13,NA
2020-10-31,145.81,-7,NA
2020-11-01,101.8,-11,NA
2020-11-02,105.41,-15,NA
2020-11-03,89.74,-18,NA
