date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,170.56,2,NA
2020-02-16,147.87,-5,NA
2020-02-17,152.11,-14,NA
2020-02-18,117.49,-4,NA
2020-02-19,153.32,-1,1
2020-02-20,152.46,-4,NA
2020-02-21,180.04,1,NA
2020-02-22,171.18,4,NA
2020-02-23,146.47,1,NA
2020-02-24,114.24,3,NA
2020-02-25,108.05,3,1
2020-02-26,118.54,4,1
2020-02-27,141.8,1,0
2020-02-28,201.92,0,NA
2020-02-29,213.71,5,NA
2020-03-01,160.61,6,NA
2020-03-02,118.44,7,0
2020-03-03,109.81,-3,2
2020-03-04,120.83,-2,3
2020-03-05,144.67,-3,NA
2020-03-06,221.24,3,NA
2020-03-07,214.91,11,NA
2020-03-08,173.78,6,NA
2020-03-09,131.36,7,-1
2020-03-10,120.5,1,0
2020-03-11,127.81,0,0
2020-03-12,153.82,3,-2
2020-03-13,225.87,-5,NA
2020-03-14,223.66,2,NA
2020-03-15,171.76,-12,NA
2020-03-16,132.89,-7,NA
2020-03-17,123.82,-15,NA
2020-03-18,130.51,-19,NA
2020-03-19,135.51,-18,NA
2020-03-20,166.43,-21,NA
2020-03-21,161.25,-8,NA
2020-03-22,101.8,-26,NA
2020-03-23,91.19,-27,NA
2020-03-24,85.14,-32,NA
2020-03-25,92.18,-33,NA
2020-03-26,90.4,-31,NA
2020-03-27,100.81,-35,NA
2020-03-28,108.84,-27,NA
2020-03-29,75.87,-32,NA
2020-03-30,77.37,-34,NA
2020-03-31,116.04,-37,NA
2020-04-01,76.71,-40,NA
2020-04-02,85.1,-39,NA
2020-04-03,72.85,-41,NA
2020-04-04,61.09,-31,NA
2020-04-05,52.21,-37,NA
2020-04-06,68.43,-40,NA
2020-04-07,61.35,-42,NA
2020-04-08,68.41,-46,NA
2020-04-09,75.1,-43,NA
2020-04-10,77.46,-46,NA
2020-04-11,77.46,-35,NA
2020-04-12,46.66,-50,NA
2020-04-13,74.59,-39,NA
2020-04-14,75.35,-39,NA
2020-04-15,77.27,-40,NA
2020-04-16,82.02,-37,NA
2020-04-17,98.89,-36,NA
2020-04-18,89.14,-26,NA
2020-04-19,54.5,-41,NA
2020-04-20,82.23,-33,NA
2020-04-21,89.76,-37,NA
2020-04-22,84.17,-37,NA
2020-04-23,70.35,-41,NA
2020-04-24,111.07,-33,NA
2020-04-25,107.1,-22,NA
2020-04-26,93.04,-33,NA
2020-04-27,93.35,-31,NA
2020-04-28,99.32,-34,NA
2020-04-29,92.13,-39,NA
2020-04-30,108.98,-37,NA
2020-05-01,134.02,-30,NA
2020-05-02,133.44,-16,NA
2020-05-03,117.73,-28,NA
2020-05-04,110.34,-28,NA
2020-05-05,105.08,-31,NA
2020-05-06,132.21,-33,NA
2020-05-07,122.28,-33,NA
2020-05-08,143.33,-30,NA
2020-05-09,152.66,-12,NA
2020-05-10,124.81,-27,NA
2020-05-11,NA,-27,NA
2020-05-12,NA,-29,NA
2020-05-13,122.34,-30,NA
2020-05-14,137.98,-31,NA
2020-05-15,168.08,-29,NA
2020-05-16,176.36,-9,NA
2020-05-17,155.06,-21,NA
2020-05-18,130.45,-27,NA
2020-05-19,142.46,-28,NA
2020-05-20,133.84,-32,NA
2020-05-21,187.12,-29,NA
2020-05-22,229.91,-30,NA
2020-05-23,192.84,-17,NA
2020-05-24,156.85,-33,NA
2020-05-25,189.02,-67,NA
2020-05-26,245.02,-29,NA
2020-05-27,143.74,-30,NA
2020-05-28,170,-28,NA
2020-05-29,205.39,-27,NA
2020-05-30,207.27,-10,NA
2020-05-31,188.96,-18,NA
2020-06-01,151.61,-23,NA
2020-06-02,148.78,-27,NA
2020-06-03,149.88,-27,NA
2020-06-04,173.53,-26,NA
2020-06-05,216.14,-24,NA
2020-06-06,224.73,-9,NA
2020-06-07,184.78,-28,NA
2020-06-08,158.34,-23,NA
2020-06-09,146.06,-26,NA
2020-06-10,158.48,-29,NA
2020-06-11,181.15,-25,NA
2020-06-12,225.89,-24,NA
2020-06-13,261.46,-10,NA
2020-06-14,213.81,-16,NA
2020-06-15,177.7,-25,NA
2020-06-16,159.1,-25,NA
2020-06-17,168.5,-25,NA
2020-06-18,203.16,-25,NA
2020-06-19,313.75,-25,NA
2020-06-20,297.92,-14,NA
2020-06-21,210.57,-28,NA
2020-06-22,188.52,-24,NA
2020-06-23,184.04,-25,NA
2020-06-24,165.22,-27,NA
2020-06-25,218.13,-25,NA
2020-06-26,295.33,-24,NA
2020-06-27,305.95,-8,NA
2020-06-28,403.92,-18,NA
2020-06-29,185.73,-25,NA
2020-06-30,170.75,-27,NA
2020-07-01,195.27,-28,NA
2020-07-02,244.57,-29,NA
2020-07-03,260.12,-55,NA
2020-07-04,176.84,-31,NA
2020-07-05,395.25,-23,NA
2020-07-06,216.06,-29,NA
2020-07-07,159.97,-30,NA
2020-07-08,173.89,-30,NA
2020-07-09,199.59,-29,NA
2020-07-10,240.36,-30,NA
2020-07-11,261.11,-12,NA
2020-07-12,191.33,-18,NA
2020-07-13,177.02,-26,NA
2020-07-14,165.19,-31,NA
2020-07-15,174.86,-32,NA
2020-07-16,208.05,-30,NA
2020-07-17,261.83,-30,NA
2020-07-18,571.47,-16,NA
2020-07-19,388.34,-27,NA
2020-07-20,187.41,-30,NA
2020-07-21,165.5,-31,NA
2020-07-22,170.46,-33,NA
2020-07-23,189.82,-30,NA
2020-07-24,243,-31,NA
2020-07-25,392.88,-17,NA
2020-07-26,394.1,-23,NA
2020-07-27,177.09,-29,NA
2020-07-28,192.77,-32,NA
2020-07-29,157.1,-31,NA
2020-07-30,192.94,-30,NA
2020-07-31,243.31,-30,NA
2020-08-01,333.88,-18,NA
2020-08-02,197.15,-19,NA
2020-08-03,194.18,-28,NA
2020-08-04,157.53,-31,NA
2020-08-05,171.2,-30,NA
2020-08-06,186.83,-30,NA
2020-08-07,226.73,-30,NA
2020-08-08,304.34,-12,NA
2020-08-09,338.77,-15,NA
2020-08-10,177.25,-26,NA
2020-08-11,168.43,-30,NA
2020-08-12,162.53,-29,NA
2020-08-13,179.52,-26,NA
2020-08-14,217.86,-31,NA
2020-08-15,219.34,-18,NA
2020-08-16,275.56,-19,NA
2020-09-11,193.08,-23,NA
2020-09-12,194.59,-15,NA
2020-09-13,208.34,-26,NA
2020-09-14,143.43,-17,NA
2020-09-15,141.72,-18,NA
2020-09-16,123.55,-22,NA
2020-09-17,148.56,-27,NA
2020-09-18,202.7,-18,NA
2020-09-19,202.54,-12,NA
2020-09-20,211.75,-21,NA
2020-09-21,148.56,-19,NA
2020-09-22,140.87,-22,NA
2020-09-23,141,-21,5
2020-09-24,164.51,-20,7
2020-09-25,203.94,-20,5
2020-09-26,229.38,-11,NA
2020-09-27,225.52,-25,NA
2020-09-28,144.92,-18,5
2020-09-29,141.25,-23,7
2020-09-30,130.45,-22,4
2020-10-01,145.93,-21,2
2020-10-02,192.9,-21,1
2020-10-03,252.79,-16,NA
2020-10-04,171.68,-22,NA
2020-10-05,137.47,-20,3
2020-10-06,127.56,-22,3
2020-10-07,139.37,-23,4
2020-10-08,176.42,-21,5
2020-10-09,214.82,-21,3
2020-10-10,189.62,-16,NA
2020-10-11,170.87,-21,NA
2020-10-12,164.74,-29,6
2020-10-13,139.9,-28,6
2020-10-14,137.1,-26,6
2020-10-15,167.24,-26,7
2020-10-16,217.18,-27,4
2020-10-17,205.66,-17,NA
2020-10-18,258.2,-21,NA
2020-10-19,146.12,-17,3
2020-10-20,130.82,-21,4
2020-10-21,142.32,-19,5
2020-10-22,168.43,-19,4
2020-10-23,218.52,-20,2
2020-10-24,182.95,-14,NA
2020-10-25,178.36,-24,NA
2020-10-26,147.56,-18,4
2020-10-27,118.62,-20,4
2020-10-28,134.37,-21,4
2020-10-29,127.15,-23,6
2020-10-30,194.8,-22,3
2020-10-31,236.95,-12,NA
2020-11-01,189.24,-22,NA
2020-11-02,130.59,-20,4
2020-11-03,113.63,-21,4
