date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,285.07,-3,NA
2020-02-16,176.2,2,NA
2020-02-17,141.71,-23,NA
2020-02-18,131.7,0,NA
2020-02-19,139.79,-2,NA
2020-02-20,147.21,1,NA
2020-02-21,211.08,-1,NA
2020-02-22,252.02,3,NA
2020-02-23,186.71,7,NA
2020-02-24,128.23,3,NA
2020-02-25,136.42,1,NA
2020-02-26,142.68,2,NA
2020-02-27,167.73,1,NA
2020-02-28,178.81,-1,NA
2020-02-29,192.49,0,NA
2020-03-01,138.25,0,NA
2020-03-02,145.18,3,NA
2020-03-03,152.6,0,NA
2020-03-04,154.91,0,NA
2020-03-05,164.93,-1,NA
2020-03-06,235.65,-1,NA
2020-03-07,223.99,1,NA
2020-03-08,150.48,0,NA
2020-03-09,148.84,-3,NA
2020-03-10,167.44,-3,NA
2020-03-11,143.45,-3,NA
2020-03-12,139.4,-5,NA
2020-03-13,156.17,-7,NA
2020-03-14,126.2,-4,NA
2020-03-15,121.39,-10,NA
2020-03-16,134.68,-16,NA
2020-03-17,135.93,-17,NA
2020-03-18,142.49,-18,NA
2020-03-19,104.53,-22,NA
2020-03-20,124.08,-23,NA
2020-03-21,103.47,-8,NA
2020-03-22,94.12,-12,NA
2020-03-23,104.34,-24,NA
2020-03-24,88.92,-25,NA
2020-03-25,88.44,-28,NA
2020-03-26,87.38,-25,NA
2020-03-27,116.57,-28,NA
2020-03-28,95.86,-17,NA
2020-03-29,74.18,-19,NA
2020-03-30,96.34,-26,NA
2020-03-31,89.98,-29,NA
2020-04-01,97.21,-28,NA
2020-04-02,71.87,-31,NA
2020-04-03,98.65,-33,NA
2020-04-04,92.87,-18,NA
2020-04-05,80.92,-22,NA
2020-04-06,95.47,-28,NA
2020-04-07,87.57,-30,NA
2020-04-08,103.18,-30,NA
2020-04-09,93.55,-32,NA
2020-04-10,120.91,-45,NA
2020-04-11,88.44,-25,NA
2020-04-12,50.96,-42,NA
2020-04-13,80.83,-34,NA
2020-04-14,85.36,-29,NA
2020-04-15,89.69,-28,NA
2020-04-16,89.31,-31,NA
2020-04-17,123.22,-30,NA
2020-04-18,124.47,-14,NA
2020-04-19,100.77,-20,NA
2020-04-20,102.79,-28,NA
2020-04-21,114.16,-31,NA
2020-04-22,127.17,-28,NA
2020-04-23,122.06,-31,NA
2020-04-24,128.03,-31,NA
2020-04-25,140.17,-12,NA
2020-04-26,114.84,-24,NA
2020-04-27,132.76,-26,NA
2020-04-28,134.2,-29,NA
2020-04-29,164.35,-27,NA
2020-04-30,150,-26,NA
2020-05-01,181.12,-31,NA
2020-05-02,159.15,-13,NA
2020-05-03,132.85,-15,NA
2020-05-04,148.75,-26,NA
2020-05-05,154.53,-26,NA
2020-05-06,154.24,-26,NA
2020-05-07,150.39,-24,NA
2020-05-08,205.39,-28,NA
2020-05-09,166.57,-6,NA
2020-05-10,132.08,-12,NA
2020-05-11,NA,-24,NA
2020-05-12,NA,-24,NA
2020-05-13,166.76,-26,NA
2020-05-14,178.23,-27,NA
2020-05-15,230.73,-30,NA
2020-05-16,212.33,-7,NA
2020-05-17,173.41,-10,NA
2020-05-18,202.22,-22,NA
2020-05-19,197.98,-26,NA
2020-05-20,189.02,-27,NA
2020-05-21,226.4,-28,NA
2020-05-22,289.69,-34,NA
2020-05-23,251.64,-8,NA
2020-05-24,200.1,-7,NA
2020-05-25,226.78,-71,NA
2020-05-26,226.11,-23,NA
2020-05-27,248.94,-22,NA
2020-05-28,215.99,-24,NA
2020-05-29,269.94,-25,NA
2020-05-30,255.39,1,NA
2020-05-31,214.26,4,NA
2020-06-01,252.22,-23,NA
2020-06-02,224.86,-24,NA
2020-06-03,236.42,-23,NA
2020-06-04,248.17,-25,NA
2020-06-05,329.58,-30,NA
2020-06-06,295.28,0,NA
2020-06-07,253.76,-2,NA
2020-06-08,252.99,-20,NA
2020-06-09,229,-26,NA
2020-06-10,296.53,-17,NA
2020-06-11,314.93,-22,NA
2020-06-12,348.17,-30,NA
2020-06-13,371.39,2,NA
2020-06-14,306.17,-7,NA
2020-06-15,304.62,-20,NA
2020-06-16,273.8,-22,NA
2020-06-17,325.05,-21,NA
2020-06-18,317.44,-21,NA
2020-06-19,382.76,-28,NA
2020-06-20,398.84,-1,NA
2020-06-21,327.84,6,NA
2020-06-22,332.66,-22,NA
2020-06-23,323.7,-24,NA
2020-06-24,324.76,-21,NA
2020-06-25,336.22,-25,NA
2020-06-26,454.72,-26,NA
2020-06-27,472.54,-8,NA
2020-06-28,378.61,-5,NA
2020-06-29,337.86,-24,NA
2020-06-30,336.32,-26,NA
2020-07-01,371.87,-23,NA
2020-07-02,400.39,-33,NA
2020-07-03,383.72,-55,NA
2020-07-04,304.53,-28,NA
2020-07-05,401.16,-14,NA
2020-07-06,395.57,-32,NA
2020-07-07,353.28,-28,NA
2020-07-08,370.42,-27,NA
2020-07-09,377.07,-30,NA
2020-07-10,454.82,-31,NA
2020-07-11,470.91,-8,NA
2020-07-12,395.86,-7,NA
2020-07-13,336.99,-22,NA
2020-07-14,331.6,-25,NA
2020-07-15,367.82,-24,NA
2020-07-16,411.37,-24,NA
2020-07-17,460.02,-27,NA
2020-07-18,490.27,-4,NA
2020-07-19,414.55,-3,NA
2020-07-20,378.32,-24,NA
2020-07-21,351.73,-26,NA
2020-07-22,348.75,-22,NA
2020-07-23,388.82,-22,NA
2020-07-24,453.66,-27,NA
2020-07-25,497.88,-4,NA
2020-07-26,428.42,-10,NA
2020-07-27,394.51,-23,NA
2020-07-28,364.64,-22,NA
2020-07-29,360.6,-23,NA
2020-07-30,423.31,-24,NA
2020-07-31,514.84,-28,NA
2020-08-01,507.51,-3,NA
2020-08-02,447.5,-1,NA
