date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,152.13,1,NA
2020-02-16,109.89,-3,NA
2020-02-17,143.31,-32,6
2020-02-18,125.22,0,0
2020-02-19,125.79,-1,0
2020-02-20,129.27,0,-1
2020-02-21,152.64,1,0
2020-02-22,155.22,-1,NA
2020-02-23,100.28,3,NA
2020-02-24,117.08,3,0
2020-02-25,130.84,2,-1
2020-02-26,121.07,3,-2
2020-02-27,144.27,3,-2
2020-02-28,171.91,1,-2
2020-02-29,190.96,5,NA
2020-03-01,130.51,3,NA
2020-03-02,126.85,5,0
2020-03-03,135.28,3,-1
2020-03-04,129.21,3,-1
2020-03-05,144.89,2,-2
2020-03-06,162.47,-2,1
2020-03-07,172.75,2,NA
2020-03-08,118.93,-1,NA
2020-03-09,126.69,4,-1
2020-03-10,142.08,0,-1
2020-03-11,124.16,1,-1
2020-03-12,124.89,1,-1
2020-03-13,158.03,0,0
2020-03-14,135.45,2,NA
2020-03-15,91.29,-5,NA
2020-03-16,106.29,-9,4
2020-03-17,115.11,-14,5
2020-03-18,113.26,-16,6
2020-03-19,126.46,-19,7
2020-03-20,127.53,-21,9
2020-03-21,107.47,-10,NA
2020-03-22,90.96,-20,NA
2020-03-23,110.56,-24,9
2020-03-24,99.49,-27,9
2020-03-25,95.56,-29,12
2020-03-26,85.96,-35,15
2020-03-27,84.78,-36,18
2020-03-28,82.7,-24,NA
2020-03-29,68.71,-31,NA
2020-03-30,80.9,-35,15
2020-03-31,88.15,-37,15
2020-04-01,82.3,-38,14
2020-04-02,83.71,-38,16
2020-04-03,106.35,-37,16
2020-04-04,89.78,-25,NA
2020-04-05,67.19,-30,NA
2020-04-06,87.36,-35,13
2020-04-07,94.66,-36,13
2020-04-08,90.22,-37,13
2020-04-09,102.92,-38,14
2020-04-10,110.96,-38,15
2020-04-11,107.13,-27,NA
2020-04-12,59.27,-35,NA
2020-04-13,96.29,-33,13
2020-04-14,85.73,-33,14
2020-04-15,92.64,-33,13
2020-04-16,108.6,-34,13
2020-04-17,126.35,-34,13
2020-04-18,97.53,-22,NA
2020-04-19,90.34,-22,NA
2020-04-20,110.22,-32,11
2020-04-21,111.97,-34,12
2020-04-22,102.7,-33,13
2020-04-23,115.84,-34,14
2020-04-24,123.54,-33,14
2020-04-25,120.79,-22,NA
2020-04-26,103.09,-26,NA
2020-04-27,104.1,-30,11
2020-04-28,108.6,-32,2
2020-04-29,113.76,-32,11
2020-04-30,127.25,-32,12
2020-05-01,144.78,-30,10
2020-05-02,133.71,-19,NA
2020-05-03,107.98,-25,NA
2020-05-04,127.81,-28,9
2020-05-05,127.02,-30,9
2020-05-06,123.2,-30,11
2020-05-07,141.57,-29,10
2020-05-08,159.78,-29,9
2020-05-09,146.57,-16,NA
2020-05-10,100.17,-18,NA
2020-05-11,NA,-26,9
2020-05-12,NA,-27,11
2020-05-13,149.94,-27,9
2020-05-14,163.76,-28,10
2020-05-15,186.18,-29,9
2020-05-16,169.89,-16,NA
2020-05-17,130.11,-16,NA
2020-05-18,145.62,-25,7
2020-05-19,160.73,-26,8
2020-05-20,157.25,-24,9
2020-05-21,180.11,-25,7
2020-05-22,205.9,-30,6
2020-05-23,165.34,-13,NA
2020-05-24,152.36,-14,NA
2020-05-25,149.78,-67,11
2020-05-26,176.63,-23,6
2020-05-27,176.8,-22,5
2020-05-28,177.7,-23,6
2020-05-29,218.65,-21,6
2020-05-30,205.51,-2,NA
2020-05-31,174.33,-6,NA
2020-06-01,191.63,-19,5
2020-06-02,185.67,-22,5
2020-06-03,195,-20,4
2020-06-04,199.83,-21,4
2020-06-05,227.92,-23,5
2020-06-06,214.94,-3,NA
2020-06-07,182.7,-11,NA
2020-06-08,203.26,-18,4
