date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,183.68,-2,NA
2020-02-16,135.63,-2,NA
2020-02-17,120.57,-12,NA
2020-02-18,119.32,1,NA
2020-02-19,112.41,3,NA
2020-02-20,138.01,-5,NA
2020-02-21,186.75,-5,NA
2020-02-22,187.66,7,NA
2020-02-23,125.17,NA,NA
2020-02-24,111.23,4,NA
2020-02-25,126.92,0,NA
2020-02-26,115.27,3,NA
2020-02-27,135.01,3,NA
2020-02-28,178.31,3,NA
2020-02-29,218.83,16,NA
2020-03-01,138.91,NA,NA
2020-03-02,129.22,4,NA
2020-03-03,129.78,2,NA
2020-03-04,115.76,2,NA
2020-03-05,164.37,-1,NA
2020-03-06,176.92,-4,NA
2020-03-07,203.28,-2,NA
2020-03-08,127.27,NA,NA
2020-03-09,101.74,0,NA
2020-03-10,122.32,0,NA
2020-03-11,125.17,2,NA
2020-03-12,112.34,-4,NA
2020-03-13,126.36,-8,NA
2020-03-14,110.32,2,NA
2020-03-15,90.93,-13,NA
2020-03-16,96.23,-11,NA
2020-03-17,82.78,-17,NA
2020-03-18,95.12,-22,NA
2020-03-19,82.5,-27,NA
2020-03-20,101.26,-28,NA
2020-03-21,97.84,-10,NA
2020-03-22,68.13,-27,NA
2020-03-23,85.36,-28,NA
2020-03-24,92.47,-28,NA
2020-03-25,92.12,-33,NA
2020-03-26,101.67,-31,NA
2020-03-27,104.04,-30,NA
2020-03-28,93.31,-16,NA
2020-03-29,102.93,-27,NA
2020-03-30,91.49,-31,NA
2020-03-31,116.46,-34,NA
2020-04-01,106.9,-36,NA
2020-04-02,85.29,-36,NA
2020-04-03,87.59,-36,NA
2020-04-04,107.95,-19,NA
2020-04-05,85.22,-27,NA
2020-04-06,91.35,-32,NA
2020-04-07,116.88,-37,NA
2020-04-08,101.88,-37,NA
2020-04-09,103.07,-41,NA
2020-04-10,136.05,-43,NA
2020-04-11,122.8,-24,NA
2020-04-12,44.98,-49,NA
2020-04-13,91.49,-35,NA
2020-04-14,96.79,-38,NA
2020-04-15,115.34,-35,NA
2020-04-16,80.75,-38,NA
2020-04-17,112.13,-37,NA
2020-04-18,152.79,-19,NA
2020-04-19,131.24,-22,NA
2020-04-20,113.95,-32,NA
2020-04-21,140.93,-40,NA
2020-04-22,122.25,-35,NA
2020-04-23,133.96,-37,NA
