date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.74,-3,0
2020-02-16,102.73,0,-1
2020-02-17,111.16,-36,7
2020-02-18,107.92,1,0
2020-02-19,109.54,0,1
2020-02-20,115.79,1,0
2020-02-21,134.89,2,-1
2020-02-22,128.79,0,1
2020-02-23,102.37,1,-1
2020-02-24,110.77,4,0
2020-02-25,110.67,2,0
2020-02-26,114.22,1,-1
2020-02-27,119.19,2,-1
2020-02-28,139.32,1,-2
2020-02-29,139.02,0,-2
2020-03-01,106.57,0,-2
2020-03-02,108.94,4,-1
2020-03-03,114.23,1,-2
2020-03-04,112.04,1,-1
2020-03-05,118.43,1,-1
2020-03-06,139.37,1,-2
2020-03-07,132.22,2,-2
2020-03-08,102.94,0,-2
2020-03-09,107.19,4,-1
2020-03-10,106.62,0,1
2020-03-11,109.24,0,1
2020-03-12,107.36,0,0
2020-03-13,120.24,-3,0
2020-03-14,107.03,-3,1
2020-03-15,80.19,-4,2
2020-03-16,93.91,-17,9
2020-03-17,90.8,-21,8
2020-03-18,88.87,-27,8
2020-03-19,83.89,-29,11
2020-03-20,85.81,-32,12
2020-03-21,67.56,-18,10
2020-03-22,53.53,-22,9
2020-03-23,70.56,-34,15
2020-03-24,70.22,-38,15
2020-03-25,69.05,-39,16
2020-03-26,73.53,-39,15
2020-03-27,83.5,-37,15
2020-03-28,67.88,-24,11
2020-03-29,52.34,-25,11
2020-03-30,75.09,-36,13
2020-03-31,75.35,-39,14
2020-04-01,79.31,-38,13
2020-04-02,77.82,-39,14
2020-04-03,87.64,-38,14
2020-04-04,71.23,-23,10
2020-04-05,52.41,-29,11
2020-04-06,69.76,-40,17
2020-04-07,73.22,-41,16
2020-04-08,68.1,-44,18
2020-04-09,73.79,-43,18
2020-04-10,87.96,-45,17
2020-04-11,75.51,-29,12
2020-04-12,47.46,-30,10
2020-04-13,77.52,-39,14
2020-04-14,83.49,-39,14
2020-04-15,89.86,-39,13
2020-04-16,87.9,-39,13
2020-04-17,95.35,-38,15
2020-04-18,77.73,-24,13
2020-04-19,67.51,-22,9
2020-04-20,89.15,-37,13
2020-04-21,86.93,-39,13
2020-04-22,90.43,-39,13
2020-04-23,94.2,-38,13
2020-04-24,103.96,-38,13
2020-04-25,89.9,-21,9
2020-04-26,72.61,-22,8
2020-04-27,94.67,-35,11
2020-04-28,96.71,-37,5
2020-04-29,97.29,-38,12
2020-04-30,102.98,-38,11
2020-05-01,114.74,-37,11
2020-05-02,100.91,-19,7
2020-05-03,83.23,-19,6
2020-05-04,101.73,-34,9
2020-05-05,106.2,-36,10
2020-05-06,106.06,-37,11
2020-05-07,108.14,-37,11
2020-05-08,128.11,-35,11
2020-05-09,116.58,-17,5
2020-05-10,90.18,-12,3
2020-05-11,NA,-34,10
2020-05-12,NA,-36,10
2020-05-13,113.06,-35,10
2020-05-14,116.64,-36,10
2020-05-15,133.34,-35,10
2020-05-16,121.84,-16,5
2020-05-17,98.29,-14,5
2020-05-18,114.68,-32,12
2020-05-19,121.84,-34,10
2020-05-20,124.67,-34,10
2020-05-21,127.41,-35,10
2020-05-22,150.57,-33,9
2020-05-23,134.79,-15,4
2020-05-24,111.9,-17,4
2020-05-25,111.62,-62,15
2020-05-26,130.81,-32,9
2020-05-27,130.4,-32,10
2020-05-28,131.32,-31,9
2020-05-29,151.87,-30,9
2020-05-30,133.87,-6,3
2020-05-31,105.53,-8,4
2020-06-01,128.07,-27,7
2020-06-02,130.8,-31,8
2020-06-03,134.12,-32,8
2020-06-04,138.41,-32,8
2020-06-05,154.01,-30,7
2020-06-06,143.61,-8,3
2020-06-07,120.7,-9,3
2020-06-08,140.12,-28,7
2020-06-09,138.21,-30,8
2020-06-10,139.64,-31,8
2020-06-11,146.19,-31,8
2020-06-12,169.74,-31,7
2020-06-13,158.85,-7,2
2020-06-14,132.05,-8,2
2020-06-15,147.28,-29,7
2020-06-16,146.37,-31,7
2020-06-17,149.36,-32,7
2020-06-18,154.26,-32,7
2020-06-19,175.88,-32,6
2020-06-20,165.72,-10,2
2020-06-21,126.6,-4,1
2020-06-22,152.56,-32,8
2020-06-23,150.7,-34,8
2020-06-24,160.24,-33,8
2020-06-25,155.52,-33,8
2020-06-26,177.51,-32,8
2020-06-27,165.59,-10,3
2020-06-28,139.33,-7,2
2020-06-29,152.08,-30,7
2020-06-30,154.36,-33,8
2020-07-01,160.61,-34,8
2020-07-02,172.25,-35,7
2020-07-03,176.13,-49,11
2020-07-04,129.46,-21,4
2020-07-05,138.26,-15,4
2020-07-06,152.58,-34,8
2020-07-07,152.81,-36,9
2020-07-08,153.28,-35,9
2020-07-09,159.01,-35,9
2020-07-10,174.67,-34,9
2020-07-11,163.52,-13,4
2020-07-12,135.85,-13,4
2020-07-13,151.79,-33,8
2020-07-14,152.48,-36,9
2020-07-15,155.27,-36,9
2020-07-16,152.43,-36,9
2020-07-17,175.67,-36,9
2020-07-18,165.14,-16,5
2020-07-19,139.05,-16,4
2020-07-20,149.37,-35,8
2020-07-21,153.46,-37,9
2020-07-22,154.53,-37,9
2020-07-23,159.77,-36,9
2020-07-24,180.34,-36,8
2020-07-25,168.1,-16,4
2020-07-26,142.86,-15,3
2020-07-27,158.01,-35,8
2020-07-28,156.38,-37,9
2020-07-29,157.8,-38,9
2020-07-30,159.33,-38,9
2020-07-31,183.8,-37,8
2020-08-01,171.95,-18,3
2020-08-02,149.04,-17,3
2020-08-03,160.02,-35,7
2020-08-04,161.07,-36,8
2020-08-05,162.51,-36,7
2020-08-06,167.78,-36,7
2020-08-07,186.95,-35,7
2020-08-08,176.98,-16,3
2020-08-09,152.51,-16,3
2020-08-10,162.35,-34,7
2020-08-11,159.36,-36,8
2020-08-12,164.29,-36,8
2020-08-13,160.1,-37,9
2020-08-14,182.68,-36,8
2020-08-15,174.2,-19,4
2020-08-16,149.12,-19,3
2020-08-17,154.04,-33,8
2020-08-18,152.24,-35,9
2020-08-19,153.17,-35,9
2020-08-20,158.34,-35,8
2020-08-21,184.45,-33,8
2020-08-22,171.07,-17,4
2020-08-23,139.35,-16,3
2020-08-24,148.34,-32,8
2020-08-25,142.97,-34,8
2020-08-26,147.23,-34,8
2020-08-27,153.76,-33,8
2020-08-28,181.57,-31,7
2020-08-29,170.04,-15,3
2020-08-30,138.64,-12,2
2020-08-31,146.74,-31,7
2020-09-01,151.32,-32,7
2020-09-02,150.16,-33,7
2020-09-03,157.81,-32,6
2020-09-04,194,-32,6
2020-09-05,192.12,-19,2
2020-09-06,163.91,-18,2
2020-09-07,153.16,-64,13
2020-09-08,151.83,-34,7
2020-09-09,148.14,-32,6
2020-09-10,148.49,-32,6
2020-09-11,168.54,-31,6
2020-09-12,159.05,-13,2
2020-09-13,126.45,-13,2
2020-09-14,145.99,-28,6
2020-09-15,144.3,-29,7
2020-09-16,146.29,-32,7
2020-09-17,147.58,-31,7
2020-09-18,166.84,-29,6
2020-09-19,161.51,-15,2
2020-09-20,124.75,-12,2
2020-09-21,135.4,-30,6
2020-09-22,139.34,-30,7
2020-09-23,140.15,-31,7
2020-09-24,140.07,-29,7
2020-09-25,164.16,-29,6
2020-09-26,156.63,-13,2
2020-09-27,120.88,-11,2
2020-09-28,134.5,-28,7
2020-09-29,134.3,-29,7
2020-09-30,137.5,-31,7
2020-10-01,141.49,-30,6
2020-10-02,165.4,-28,5
2020-10-03,160.36,-16,1
2020-10-04,122.18,-14,1
2020-10-05,132.51,-30,5
2020-10-06,134.29,-30,6
2020-10-07,136.32,-31,7
2020-10-08,141.42,-29,7
2020-10-09,165.85,-28,6
2020-10-10,157.43,-12,2
2020-10-11,124.82,-10,1
2020-10-12,137.32,-32,7
2020-10-13,137.18,-30,7
2020-10-14,138.4,-31,7
2020-10-15,142.96,-30,7
2020-10-16,167.5,-29,6
2020-10-17,163.67,-16,2
2020-10-18,126.87,-12,1
2020-10-19,132.49,-29,6
2020-10-20,135.04,-29,7
2020-10-21,136.28,-30,7
2020-10-22,141.15,-29,7
2020-10-23,169.46,-28,6
2020-10-24,163.87,-14,2
2020-10-25,124.57,-11,1
2020-10-26,132.38,-28,6
2020-10-27,136.16,-29,7
2020-10-28,136.9,-29,7
2020-10-29,141.54,-29,7
2020-10-30,173.68,-27,5
2020-10-31,156.44,-13,1
2020-11-01,118.09,-11,2
2020-11-02,130.89,-27,6
2020-11-03,129.52,-28,7
