date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,249.76,5,NA
2020-02-16,205.91,4,NA
2020-02-17,170.46,-7,3
2020-02-18,116.36,-2,3
2020-02-19,117.71,0,1
2020-02-20,129.72,0,0
2020-02-21,182.62,1,0
2020-02-22,228.15,3,NA
2020-02-23,176.96,1,NA
2020-02-24,126.18,7,-1
2020-02-25,108.91,4,-1
2020-02-26,109.13,3,0
2020-02-27,113.91,0,0
2020-02-28,153.23,3,0
2020-02-29,192.15,4,NA
2020-03-01,137.24,1,NA
2020-03-02,116.36,4,-1
2020-03-03,117.16,2,0
2020-03-04,113.98,0,1
2020-03-05,121.69,2,-1
2020-03-06,157.25,-11,2
2020-03-07,167.21,6,NA
2020-03-08,125.74,-1,NA
2020-03-09,107.41,4,-1
2020-03-10,125.48,2,-1
2020-03-11,101.68,3,0
2020-03-12,106.57,3,-1
2020-03-13,129.43,0,1
2020-03-14,115.22,-1,NA
2020-03-15,88.76,-12,NA
2020-03-16,82.48,-16,NA
2020-03-17,72.98,-25,NA
2020-03-18,74.55,-30,NA
2020-03-19,71.27,-32,NA
2020-03-20,72.91,-36,NA
2020-03-21,62.43,-34,NA
2020-03-22,54.8,-40,NA
2020-03-23,74.88,-36,NA
2020-03-24,51.48,-53,NA
2020-03-25,51.11,-55,NA
2020-03-26,48.56,-56,NA
2020-03-27,60.79,-55,NA
2020-03-28,45.89,-49,NA
2020-03-29,36.95,-49,NA
2020-03-30,54.18,-54,NA
2020-03-31,51.52,-55,NA
2020-04-01,58.53,-56,NA
2020-04-02,60.02,-56,NA
2020-04-03,75.83,-56,NA
2020-04-04,46.55,-53,NA
2020-04-05,52.03,-52,NA
2020-04-06,54.29,-55,NA
2020-04-07,53.96,-59,NA
2020-04-08,64.07,-58,NA
2020-04-09,56.52,-58,NA
2020-04-10,64.77,-60,NA
2020-04-11,63.02,-49,NA
2020-04-12,29.76,-56,NA
2020-04-13,51.48,-58,NA
2020-04-14,48.89,-58,NA
2020-04-15,63.82,-57,NA
2020-04-16,60.31,-59,NA
2020-04-17,75.68,-57,NA
2020-04-18,65.75,-47,NA
2020-04-19,49.18,-48,NA
2020-04-20,64.07,-55,NA
2020-04-21,59.88,-58,NA
2020-04-22,72.62,-55,NA
2020-04-23,76.78,-55,NA
2020-04-24,78.46,-55,NA
2020-04-25,76.05,-45,NA
2020-04-26,69.77,-49,NA
2020-04-27,75.79,-50,NA
2020-04-28,86.71,-52,NA
2020-04-29,86.93,-53,NA
2020-04-30,86.56,-52,NA
2020-05-01,115.63,-48,NA
2020-05-02,98.17,-41,NA
2020-05-03,86.31,-41,NA
2020-05-04,101.53,-45,NA
2020-05-05,103.58,-45,NA
2020-05-06,120.15,-45,NA
2020-05-07,108.58,-46,NA
2020-05-08,125.81,-45,NA
2020-05-09,121.29,-37,NA
2020-05-10,83.5,-41,NA
2020-05-11,NA,-39,NA
2020-05-12,NA,-41,NA
2020-05-13,138.48,-39,NA
2020-05-14,134.9,-42,NA
2020-05-15,164.07,-39,NA
2020-05-16,162.14,-31,NA
2020-05-17,110.92,-32,NA
2020-05-18,131.98,-36,NA
2020-05-19,152.21,-36,NA
2020-05-20,182,-35,NA
2020-05-21,192.63,-35,NA
2020-05-22,248.48,-35,NA
2020-05-23,242.72,-18,NA
2020-05-24,215.08,-26,NA
2020-05-25,175.47,-66,NA
2020-05-26,181.23,-29,NA
2020-05-27,183.86,-30,NA
2020-05-28,176.2,-29,NA
2020-05-29,248.63,-27,NA
2020-05-30,240.96,-5,NA
2020-05-31,200.55,-8,NA
2020-06-01,190.8,-23,NA
2020-06-02,197.26,-25,NA
2020-06-03,223.26,-24,NA
2020-06-04,240.82,-24,NA
2020-06-05,292.22,-25,NA
2020-06-06,318.73,-2,NA
2020-06-07,266.19,-12,NA
2020-06-08,280.36,-19,NA
2020-06-09,270.17,-22,NA
2020-06-10,252.03,-24,NA
2020-06-11,284.88,-21,NA
2020-06-12,372.54,-21,NA
2020-06-13,383.79,-1,NA
2020-06-14,316.21,-4,NA
2020-06-15,296.53,-15,NA
2020-06-16,316.61,-18,NA
2020-06-17,338.66,-17,1
2020-06-18,346.11,-18,2
2020-06-19,417.85,-20,NA
2020-06-20,404.09,1,NA
2020-06-21,335.71,-3,NA
2020-06-22,345.78,-18,NA
2020-06-23,355.64,-22,NA
2020-06-24,408.32,-16,2
2020-06-25,433.81,-16,1
2020-06-26,539.36,-17,NA
2020-06-27,592.55,4,NA
2020-06-28,495.33,9,NA
2020-06-29,491.53,-16,NA
2020-06-30,510.11,-18,0
2020-07-01,552.06,-20,0
2020-07-02,656.77,-21,-1
2020-07-03,720.37,-39,NA
2020-07-04,619.79,-10,NA
2020-07-05,637.24,2,NA
2020-07-06,565.24,-22,NA
2020-07-07,546.29,-18,2
2020-07-08,540.38,-18,1
2020-07-09,532.86,-19,1
2020-07-10,600.44,-21,NA
2020-07-11,584.99,5,NA
2020-07-12,527.6,7,NA
2020-07-13,521.83,-16,NA
