date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.06,NA,NA
2020-02-16,98.36,NA,NA
2020-02-17,107.45,-18,NA
2020-02-18,92.12,1,NA
2020-02-19,105.15,2,NA
2020-02-20,114.55,-2,NA
2020-02-21,143.64,-6,NA
2020-02-22,134.12,NA,NA
2020-02-23,118.73,NA,NA
2020-02-24,114.79,-4,NA
2020-02-25,113.09,-4,NA
2020-02-26,109.82,2,NA
2020-02-27,126.3,4,NA
2020-02-28,161.64,-3,NA
2020-02-29,169.21,NA,NA
2020-03-01,105.15,NA,NA
2020-03-02,104.3,5,NA
2020-03-03,108.36,2,NA
2020-03-04,91.21,-1,NA
2020-03-05,129.45,1,NA
2020-03-06,171.58,0,NA
2020-03-07,169.33,NA,NA
2020-03-08,109.58,NA,NA
2020-03-09,116.97,-12,NA
2020-03-10,112.42,-14,NA
2020-03-11,117.82,-13,NA
2020-03-12,130.79,-14,NA
2020-03-13,131.88,-18,NA
2020-03-14,130.48,NA,NA
2020-03-15,92.48,NA,NA
2020-03-16,113.15,-7,NA
2020-03-17,97.52,-12,NA
2020-03-18,93.88,-11,NA
2020-03-19,101.58,-17,NA
2020-03-20,105.15,-22,NA
2020-03-21,90.12,-7,NA
2020-03-22,63.88,NA,NA
2020-03-23,67.52,-22,NA
2020-03-24,75.82,-26,NA
2020-03-25,80.55,-26,NA
2020-03-26,88.67,-24,NA
2020-03-27,96.91,-26,NA
2020-03-28,92.18,-26,NA
2020-03-29,66.79,NA,NA
2020-03-30,75.09,-22,NA
2020-03-31,78.36,-26,NA
2020-04-01,78.91,-28,NA
2020-04-02,73.52,-28,NA
2020-04-03,85.45,-30,NA
2020-04-04,59.39,-28,NA
2020-04-05,56.73,NA,NA
2020-04-06,75.64,-35,NA
2020-04-07,67.7,-35,NA
2020-04-08,76.55,-36,NA
2020-04-09,84.24,-38,NA
2020-04-10,85.39,-38,NA
2020-04-11,77.82,-33,NA
2020-04-12,43.82,-41,NA
2020-04-13,78.48,-30,NA
2020-04-14,80.18,-30,NA
2020-04-15,81.39,-28,NA
2020-04-16,83.64,-29,NA
2020-04-17,93.09,-32,NA
2020-04-18,97.09,-13,NA
2020-04-20,92.61,-31,NA
2020-04-21,90.55,-28,NA
2020-04-22,78.85,-31,NA
2020-04-23,86.12,-33,NA
2020-04-24,117.45,-31,NA
2020-04-25,93.03,-16,NA
2020-04-27,102.12,-31,NA
2020-04-28,94.12,-30,NA
2020-04-29,94.91,-32,NA
2020-04-30,106.91,-29,NA
2020-05-01,133.45,-30,NA
2020-05-02,118.79,-6,NA
2020-05-04,106.06,-26,NA
2020-05-05,103.76,-31,NA
2020-05-06,116.06,-27,NA
2020-05-07,118,-31,NA
2020-05-08,117.33,-32,NA
2020-05-09,130,-20,NA
2020-05-11,NA,-23,NA
2020-05-12,NA,-27,NA
2020-05-13,130.3,-29,NA
2020-05-14,121.21,-26,NA
2020-05-15,137.76,-26,NA
2020-05-16,132.36,-12,NA
2020-05-18,113.03,-20,NA
2020-05-19,125.82,-31,NA
2020-05-20,130.67,-26,NA
2020-05-21,144.91,-29,NA
2020-05-22,158,-28,NA
2020-05-23,132.12,-21,NA
2020-05-25,94.12,-61,NA
