date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,128.88,-5,-1
2020-02-16,101.13,0,0
2020-02-17,115.83,-23,5
2020-02-18,112.64,0,0
2020-02-19,122.15,1,0
2020-02-20,128.45,0,1
2020-02-21,138.08,2,0
2020-02-22,124.7,3,-3
2020-02-23,98.39,5,-1
2020-02-24,112.35,2,1
2020-02-25,111.87,1,1
2020-02-26,116.12,-1,1
2020-02-27,123.69,2,-1
2020-02-28,141.98,0,-1
2020-02-29,146.97,0,-4
2020-03-01,119.32,4,-3
2020-03-02,120.76,3,-1
2020-03-03,134.43,4,-2
2020-03-04,128.93,3,-2
2020-03-05,129.51,2,-2
2020-03-06,164.06,2,0
2020-03-07,138.95,1,-4
2020-03-08,113.67,5,-3
2020-03-09,124.68,2,0
2020-03-10,131.88,3,0
2020-03-11,127.75,4,-1
2020-03-12,123.16,2,-1
2020-03-13,137.24,2,-1
2020-03-14,112.06,-2,2
2020-03-15,95.03,3,1
2020-03-16,105.45,-9,4
2020-03-17,104.95,-19,6
2020-03-18,96.49,-22,9
2020-03-19,93.92,-24,9
2020-03-20,109.06,-27,10
2020-03-21,73.79,-15,8
2020-03-22,55.36,-28,NA
2020-03-23,74.53,-36,14
2020-03-24,82.8,-37,14
2020-03-25,86.95,-36,12
2020-03-26,86.88,-37,13
2020-03-27,88.73,-37,16
2020-03-28,69.56,-21,9
2020-03-29,64.15,-26,NA
2020-03-30,86.54,-35,12
2020-03-31,79.53,-36,14
2020-04-01,91.37,-37,12
2020-04-02,95.17,-39,12
2020-04-03,93.06,-37,14
2020-04-04,70.09,-27,10
2020-04-05,63.84,-26,NA
2020-04-06,89.26,-36,12
2020-04-07,96.44,-39,12
2020-04-08,91.85,-39,12
2020-04-09,92.89,-40,14
2020-04-10,108.63,-47,16
2020-04-11,83.35,-27,8
2020-04-12,56.75,-32,NA
2020-04-13,92.41,-37,14
2020-04-14,95.99,-36,13
2020-04-15,96.73,-37,13
2020-04-16,104.47,-37,13
2020-04-17,104.88,-37,17
2020-04-18,105.12,-21,7
2020-04-19,91.54,-23,NA
2020-04-20,116.41,-34,10
2020-04-21,105.33,-36,12
2020-04-22,111.99,-35,10
2020-04-23,108.07,-37,13
2020-04-24,116.99,-37,14
2020-04-25,98.17,-24,8
2020-04-26,84.77,-24,NA
2020-04-27,109.92,-34,11
2020-04-28,113.09,-33,5
2020-04-29,112.49,-37,12
2020-04-30,118.86,-36,12
2020-05-01,125.32,-35,11
2020-05-02,123.4,-20,3
2020-05-03,96.06,-25,NA
2020-05-04,120.76,-32,9
2020-05-05,113.96,-34,12
2020-05-06,119.01,-32,10
2020-05-07,134.6,-34,10
2020-05-08,137.96,-35,13
2020-05-09,142.98,-19,4
2020-05-10,96.9,-18,5
2020-05-11,NA,-33,11
2020-05-12,NA,-33,10
2020-05-13,140.05,-32,10
2020-05-14,130.47,-33,11
2020-05-15,146.59,-32,12
2020-05-16,142.31,-15,3
2020-05-17,116.1,-21,NA
2020-05-18,145.96,-28,9
2020-05-19,143.83,-30,11
2020-05-20,150.02,-30,9
2020-05-21,156.9,-30,9
2020-05-22,185.06,-32,9
2020-05-23,161.2,-15,2
2020-05-24,143.8,-20,1
2020-05-25,128.76,-67,16
2020-05-26,161.8,-30,9
2020-05-27,158.34,-30,9
2020-05-28,161.05,-30,8
2020-05-29,195.92,-29,8
2020-05-30,184.77,-4,0
2020-05-31,144.98,-8,1
2020-06-01,158.46,-27,6
2020-06-02,167.25,-27,6
2020-06-03,160.64,-26,6
2020-06-04,178.18,-28,6
2020-06-05,196.01,-27,7
2020-06-06,197.53,-8,0
2020-06-07,158.89,-12,1
2020-06-08,168.14,-26,5
2020-06-09,167.76,-26,8
2020-06-10,169.1,-24,6
