date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,127.69,NA,NA
2020-02-17,120.65,6,NA
2020-02-18,107.04,2,NA
2020-02-19,120.36,2,NA
2020-02-20,118.93,3,NA
2020-02-21,155.57,6,NA
2020-02-22,124.45,NA,NA
2020-02-24,95.62,8,NA
2020-02-25,110.37,2,NA
2020-02-26,117.79,6,NA
2020-02-27,111.99,6,NA
2020-02-28,148.81,5,NA
2020-02-29,139.68,NA,NA
2020-03-02,101.43,5,NA
2020-03-03,110.47,3,NA
2020-03-04,102.09,8,NA
2020-03-05,104.66,5,NA
2020-03-06,175.93,7,NA
2020-03-07,128.45,NA,NA
2020-03-09,115.03,7,NA
2020-03-10,103.9,6,NA
2020-03-11,118.84,3,NA
2020-03-12,119.79,1,NA
2020-03-13,162.8,2,NA
2020-03-14,130.54,NA,NA
2020-03-16,116.84,-10,NA
2020-03-17,95.62,-16,NA
2020-03-18,100.48,-13,NA
2020-03-19,99.24,-19,NA
2020-03-20,100,-21,NA
2020-03-21,92.77,NA,NA
2020-03-22,69.27,NA,NA
2020-03-23,84.3,-20,NA
2020-03-24,86.87,-26,NA
2020-03-25,67.17,-27,NA
2020-03-26,77.83,-25,NA
2020-03-27,87.82,-25,NA
2020-03-28,53.95,NA,NA
2020-03-29,52.71,NA,NA
2020-03-30,65.94,-27,NA
2020-03-31,83.06,-30,NA
2020-04-01,74.79,-29,NA
2020-04-02,83.06,-30,NA
2020-04-03,65.94,-32,NA
2020-04-04,74.98,NA,NA
2020-04-05,64.99,NA,NA
2020-04-06,86.11,-27,NA
2020-04-07,92.48,-29,NA
2020-04-08,74.22,-29,NA
2020-04-09,87.92,-30,NA
2020-04-10,101.05,-31,NA
2020-04-13,72.6,-28,NA
2020-04-14,85.25,-25,NA
2020-04-15,80.21,-27,NA
2020-04-16,89.15,-27,NA
2020-04-17,101.14,-26,NA
2020-04-20,84.59,-23,NA
2020-04-21,104,-30,NA
2020-04-22,113.7,-29,NA
2020-04-23,102.19,-26,NA
2020-04-24,112.08,-28,NA
2020-04-27,115.79,-26,NA
2020-04-28,86.77,-28,NA
2020-04-29,106.47,-26,NA
2020-04-30,102.66,-22,NA
2020-05-01,113.8,-23,NA
2020-05-04,93.91,-21,NA
2020-05-05,97.05,-24,NA
2020-05-06,120.46,-22,NA
2020-05-07,107.8,-25,NA
2020-05-08,138.34,-25,NA
2020-05-11,NA,-20,NA
2020-05-12,NA,-26,NA
2020-05-13,108.09,-23,NA
2020-05-14,129.88,-20,NA
2020-05-15,155.57,-24,NA
2020-05-18,108.85,-20,NA
2020-05-19,128.26,-20,NA
2020-05-20,117.89,-18,NA
2020-05-21,138.53,-20,NA
2020-05-22,197.15,-22,NA
2020-05-25,138.53,-73,NA
2020-05-26,125.02,-23,NA
2020-05-27,142.63,-15,NA
2020-05-28,143.39,-18,NA
2020-05-29,170.5,-17,NA
2020-06-01,127.59,-17,NA
2020-06-02,131.87,-17,NA
2020-06-03,147.29,-21,NA
2020-06-04,167.27,-19,NA
2020-06-05,186.87,-18,NA
2020-06-08,153,-16,NA
2020-06-09,130.45,-19,NA
2020-06-10,137.01,-16,NA
2020-06-11,160.23,-17,NA
2020-06-12,211.13,-18,NA
2020-06-15,164.22,-18,NA
2020-06-16,160.04,-14,NA
2020-06-17,170.5,-22,NA
2020-06-18,185.35,-21,NA
2020-06-19,249,-23,NA
2020-06-22,155.19,-18,NA
2020-06-23,163.27,-20,NA
2020-06-24,183.82,-15,NA
2020-06-25,183.63,-18,NA
2020-06-26,269.36,-19,NA
2020-06-29,183.35,-19,NA
2020-06-30,173.07,-18,NA
2020-07-01,186.3,-21,NA
2020-07-02,227.02,-20,NA
2020-07-03,209.04,-48,NA
2020-07-06,186.68,-17,NA
2020-07-07,165.84,-18,NA
2020-07-08,164.03,-18,NA
2020-07-09,180.02,-25,NA
2020-07-10,256.8,-15,NA
2020-07-13,181.26,-12,NA
2020-07-14,141.2,-19,NA
2020-07-15,158.33,-20,NA
2020-07-16,189.82,-18,NA
2020-07-17,251.57,-17,NA
2020-07-20,159.09,-19,NA
2020-07-21,175.45,-19,NA
2020-07-22,151.09,-20,NA
2020-07-23,187.82,-22,NA
2020-07-24,238.73,-23,NA
2020-07-27,164.22,-20,NA
2020-07-28,145.86,-23,NA
2020-07-29,161.94,-24,NA
2020-07-30,178.69,-24,NA
2020-07-31,220.36,-20,NA
2020-08-03,181.16,-19,NA
2020-08-04,161.56,-19,NA
2020-08-05,160.13,-18,NA
2020-08-06,179.26,-22,NA
2020-08-07,242.63,-23,NA
2020-08-10,182.97,-16,NA
2020-08-11,161.56,-23,NA
2020-08-12,174.02,-21,NA
2020-08-13,180.11,-21,NA
2020-08-14,239.96,-20,NA
2020-09-11,209.8,-23,NA
2020-09-14,129.12,-18,NA
2020-09-15,128.83,-18,NA
2020-09-16,144.72,-17,NA
2020-09-17,144.34,-17,NA
2020-09-18,199.9,-13,NA
2020-09-21,129.5,-17,NA
2020-09-22,132.64,-15,NA
2020-09-23,127.21,-10,NA
2020-09-24,134.73,-16,NA
2020-09-25,204.66,-15,NA
2020-09-28,137.96,-11,NA
2020-09-29,137.2,-15,NA
2020-09-30,133.4,-15,NA
2020-10-01,158.52,-11,NA
2020-10-02,195.24,-12,NA
2020-10-05,139.68,-12,NA
2020-10-06,130.45,-10,NA
2020-10-07,141.86,-13,NA
2020-10-08,147,-8,NA
2020-10-09,215.89,-8,NA
2020-10-12,130.54,-10,NA
2020-10-13,137.49,-15,NA
2020-10-14,131.3,-14,NA
2020-10-15,174.41,-9,NA
2020-10-16,216.18,-10,NA
2020-10-19,140.82,-11,NA
2020-10-20,127.21,-9,NA
2020-10-21,141.01,-12,NA
2020-10-22,139.87,-8,NA
2020-10-23,167.08,-4,NA
2020-10-26,111.8,-4,NA
2020-10-27,111.7,-10,NA
2020-10-28,120.65,-11,NA
2020-10-29,134.16,-13,NA
2020-10-30,163.18,-6,NA
2020-11-02,101.33,-10,NA
2020-11-03,95.81,-11,NA
