date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-17,108.35,-19,NA
2020-02-18,96.07,0,NA
2020-02-19,91.24,4,NA
2020-02-20,105.94,4,NA
2020-02-21,134.58,0,NA
2020-02-24,95.03,6,NA
2020-02-25,98.76,6,NA
2020-02-26,104.69,-2,NA
2020-02-27,122.5,6,NA
2020-02-28,157.83,-2,NA
2020-03-02,103.66,2,NA
2020-03-03,100.9,0,NA
2020-03-04,102.28,2,NA
2020-03-05,132.44,0,NA
2020-03-06,187.99,-6,NA
2020-03-09,110.14,4,NA
2020-03-10,111.11,6,NA
2020-03-11,115.87,4,NA
2020-03-12,129.74,9,NA
2020-03-13,153.83,4,NA
2020-03-16,117.74,-2,NA
2020-03-17,114.63,-7,NA
2020-03-18,109.45,-9,NA
2020-03-19,100.9,-7,NA
2020-03-20,163.7,-7,NA
2020-03-23,74.47,-19,NA
2020-03-24,77.64,-19,NA
2020-03-25,85.85,-20,NA
2020-03-26,83.99,-17,NA
2020-03-27,94.76,-26,NA
2020-03-30,63.77,-15,NA
2020-03-31,70.6,-19,NA
2020-04-01,79.43,-18,NA
2020-04-02,81.09,-15,NA
2020-04-03,86.96,-24,NA
2020-04-06,64.87,-17,NA
2020-04-07,65.77,-20,NA
2020-04-08,71.98,-22,NA
2020-04-09,79.78,-33,NA
2020-04-10,81.37,-39,NA
2020-04-13,94.82,-40,NA
2020-04-14,92.62,-43,NA
2020-04-15,80.81,-24,NA
2020-04-16,95.65,-18,NA
2020-04-17,96.89,-21,NA
2020-04-20,88.2,-15,NA
2020-04-21,90.34,-17,NA
2020-04-22,77.23,-18,NA
2020-04-23,94.06,-24,NA
2020-04-24,102.07,-19,NA
2020-04-27,87.58,-20,NA
2020-04-28,85.78,-22,NA
2020-04-29,88.06,-22,NA
2020-04-30,109.25,-16,NA
2020-05-01,141.06,-23,NA
2020-05-04,94.62,-23,NA
2020-05-05,99.93,-19,NA
2020-05-06,113.53,-18,NA
2020-05-07,116.43,-19,NA
2020-05-08,115.94,-24,NA
2020-05-11,NA,-24,NA
2020-05-12,NA,-22,NA
2020-05-13,117.6,-15,NA
2020-05-14,110.56,-17,NA
2020-05-15,137.47,-24,NA
2020-05-18,111.66,-15,NA
2020-05-19,119.19,-16,NA
2020-05-20,130.37,-10,NA
2020-05-21,167.36,-16,NA
2020-05-22,171.91,-25,NA
2020-05-25,135.47,-69,NA
2020-05-26,125.05,-15,NA
2020-05-27,114.77,-17,NA
2020-05-28,130.02,-18,NA
2020-05-29,166.74,-18,NA
2020-06-01,138.85,-9,NA
2020-06-02,129.19,-12,NA
2020-06-03,134.78,-18,NA
2020-06-04,143.41,1,NA
2020-06-05,175.78,-15,NA
2020-06-08,114.7,-17,NA
2020-06-09,123.46,-16,NA
2020-06-10,141.55,-14,NA
