date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-16,161.19,-13,NA
2020-09-17,170.69,-16,NA
2020-09-18,214.78,-19,NA
2020-09-19,190.99,1,NA
2020-09-20,171.7,-2,NA
2020-09-21,140.48,-13,NA
2020-09-22,142.18,-12,NA
2020-09-23,148.68,-13,2
2020-09-24,159.4,-14,1
2020-09-25,211.49,-17,1
2020-09-26,186.03,2,NA
2020-09-27,165.77,-1,NA
2020-09-28,141.53,-12,4
2020-09-29,139.46,-14,2
2020-09-30,143.65,-15,2
2020-10-01,159.16,-14,1
2020-10-02,195.49,-15,1
2020-10-03,173.81,-2,NA
2020-10-04,169.63,0,NA
2020-10-05,146.08,-13,0
2020-10-06,141.66,-15,1
2020-10-07,148.48,-13,1
2020-10-08,165.57,-16,0
2020-10-09,219.98,-18,1
2020-10-10,206.17,-1,NA
2020-10-11,175.96,-4,NA
2020-10-12,156.03,-26,5
2020-10-13,144.54,-12,1
2020-10-14,152.09,-14,1
2020-10-15,176.05,-14,1
2020-10-16,199.92,-17,2
2020-10-17,171.05,-1,NA
2020-10-18,169.47,-3,NA
2020-10-19,143.44,-13,3
2020-10-20,140.93,-16,3
2020-10-21,132.72,-13,2
2020-10-22,155.79,-12,1
2020-10-23,179.25,-21,5
2020-10-24,175.88,0,NA
2020-10-25,150.39,-3,NA
2020-10-26,127.53,-16,3
2020-10-27,135.36,-11,5
2020-10-28,135.77,-14,3
2020-10-29,154.36,-14,3
2020-10-30,171.21,-16,2
2020-10-31,135.04,1,NA
2020-11-01,135.04,-3,NA
2020-11-02,123.14,-15,3
2020-11-03,122.82,-27,5
