date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,151.15,-2,NA
2020-02-16,112.24,1,NA
2020-02-17,118.26,-19,NA
2020-02-18,104.62,2,0
2020-02-19,108.24,2,-1
2020-02-20,121.23,1,0
2020-02-21,137.37,-1,NA
2020-02-22,139.79,0,NA
2020-02-23,106.97,-1,NA
2020-02-24,100.24,1,1
2020-02-25,98.53,0,2
2020-02-26,105.64,-1,1
2020-02-27,114.8,0,-1
2020-02-28,154.63,0,-1
2020-02-29,151.97,-1,NA
2020-03-01,120.82,0,NA
2020-03-02,108.44,0,0
2020-03-03,112.96,-1,-3
2020-03-04,116,-2,0
2020-03-05,119.35,-4,0
2020-03-06,159.18,-12,NA
2020-03-07,157.03,0,NA
2020-03-08,122.32,1,NA
2020-03-09,117.3,-7,NA
2020-03-10,106.32,-1,-1
2020-03-11,104.1,0,0
2020-03-12,120.68,-5,0
2020-03-13,145.95,-4,NA
2020-03-14,144.27,-5,NA
2020-03-15,112.41,-2,NA
2020-03-16,113.95,-15,NA
2020-03-17,103.93,-17,NA
2020-03-18,115.86,-18,NA
2020-03-19,107.15,-22,NA
2020-03-20,113.54,-25,NA
2020-03-21,103.15,-19,NA
2020-03-22,71.76,-26,NA
2020-03-23,86.5,-29,NA
2020-03-24,79.45,-32,NA
2020-03-25,82.53,-34,NA
2020-03-26,81.03,-31,NA
2020-03-27,85.2,-34,NA
2020-03-28,88.79,-20,NA
2020-03-29,67.93,-26,NA
2020-03-30,75.52,-29,NA
2020-03-31,72.62,-33,NA
2020-04-01,75.62,-34,NA
2020-04-02,76.68,-33,NA
2020-04-03,78.91,-36,NA
2020-04-04,69.26,-26,NA
2020-04-05,51.62,-38,NA
2020-04-06,64.14,-34,NA
2020-04-07,67.73,-33,NA
2020-04-08,66.97,-37,NA
2020-04-09,77.3,-36,NA
2020-04-10,75.42,-42,NA
2020-04-11,76.82,-26,NA
2020-04-12,49.5,-34,NA
2020-04-13,66.8,-35,NA
2020-04-14,59.56,-37,NA
2020-04-15,65.06,-37,NA
2020-04-16,79.04,-36,NA
2020-04-17,98.53,-36,NA
2020-04-18,79.01,-24,NA
2020-04-19,63.9,-31,NA
2020-04-20,67.42,-31,NA
2020-04-21,78.7,-30,NA
2020-04-22,83.69,-32,NA
2020-04-23,81.91,-33,NA
2020-04-24,89.33,-34,NA
2020-04-25,99.66,-22,NA
2020-04-26,80.85,-29,NA
2020-04-27,80.1,-29,NA
2020-04-28,87.66,-29,NA
2020-04-29,96.75,-33,NA
2020-04-30,90.67,-31,NA
2020-05-01,106.53,-32,NA
2020-05-02,109.03,-21,NA
2020-05-03,88.65,-25,NA
2020-05-04,91.28,-26,NA
2020-05-05,88.85,-27,NA
2020-05-06,90.8,-29,NA
2020-05-07,103.32,-29,NA
2020-05-08,125.13,-29,NA
2020-05-09,117.26,-18,NA
2020-05-10,86.39,-20,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-26,NA
2020-05-13,103.93,-27,NA
2020-05-14,107.66,-25,NA
2020-05-15,136.92,-29,NA
2020-05-16,173.68,-10,NA
2020-05-17,115.73,-18,NA
2020-05-18,111.11,-23,NA
2020-05-19,109.33,-22,NA
2020-05-20,111.15,-26,NA
2020-05-21,117.4,-23,NA
2020-05-22,152.72,-24,NA
2020-05-23,148.48,-12,NA
2020-05-24,114.7,-19,NA
2020-05-25,103.56,-66,NA
2020-05-26,121.26,-24,NA
2020-05-27,120.72,-24,NA
2020-05-28,125.4,-21,NA
2020-05-29,150.74,-24,NA
2020-05-30,152.75,-8,NA
2020-05-31,120.14,-14,NA
2020-06-01,125.91,-23,NA
2020-06-02,116.58,-19,NA
2020-06-03,116.62,-26,NA
2020-06-04,121.88,-25,NA
2020-06-05,151.21,-25,NA
2020-06-06,136,-17,NA
2020-06-07,105.88,-22,NA
2020-06-08,119.38,-22,NA
2020-06-09,111.15,-21,NA
2020-06-10,123.62,-25,NA
2020-06-11,137.47,-24,NA
2020-06-12,165.68,-24,NA
2020-06-13,165.98,-11,NA
2020-06-14,120.68,-15,NA
2020-06-15,132.58,-25,NA
2020-06-16,130.6,-23,NA
2020-06-17,134.77,-29,NA
2020-06-18,140.1,-27,NA
2020-06-19,181.44,-27,NA
2020-06-20,168.79,-9,NA
2020-06-21,124.68,-19,NA
2020-06-22,136.89,-30,NA
2020-06-23,137.74,-28,NA
2020-06-24,131.42,-28,NA
2020-06-25,141.68,-25,NA
2020-06-26,177.3,-30,NA
2020-06-27,164.72,-13,NA
2020-06-28,126.87,-16,NA
2020-06-29,136.31,-26,NA
2020-06-30,131.69,-25,NA
2020-07-01,132.96,-28,NA
2020-07-02,157.47,-29,NA
2020-07-03,161.23,-48,NA
2020-07-04,117.71,-22,NA
2020-07-05,123.97,-25,NA
2020-07-06,141.68,-29,NA
2020-07-07,122.43,-29,NA
2020-07-08,127.52,-28,NA
2020-07-09,134.84,-28,NA
2020-07-10,159.69,-28,NA
2020-07-11,157.44,-11,NA
2020-07-12,133.61,-17,NA
2020-07-13,132.34,-28,NA
2020-07-14,125.26,-27,NA
2020-07-15,124.31,-32,NA
2020-07-16,141.26,-29,NA
2020-07-17,156.96,-27,NA
2020-07-18,155.45,-14,NA
2020-07-19,123.79,-21,NA
2020-07-20,137.13,-27,NA
2020-07-21,133.4,-29,NA
2020-07-22,127.49,-27,NA
2020-07-23,134.12,-27,NA
2020-07-24,158.15,-28,NA
2020-07-25,165.95,-14,NA
2020-07-26,125.26,-17,NA
2020-07-27,138.02,-32,NA
2020-07-28,126.84,-28,NA
2020-07-29,127.69,-30,NA
2020-07-30,141.57,-30,NA
2020-07-31,202.94,-28,NA
