date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,120.49,-3,NA
2020-02-16,88.3,-1,NA
2020-02-17,102.7,-32,6
2020-02-18,103.07,4,0
2020-02-19,113.82,4,0
2020-02-20,123.98,-3,0
2020-02-21,145.63,-3,1
2020-02-22,126.95,-3,NA
2020-02-23,93.54,1,NA
2020-02-24,108.31,1,0
2020-02-25,99.89,2,-1
2020-02-26,105.4,4,-1
2020-02-27,118.42,-2,0
2020-02-28,140.29,3,-1
2020-02-29,128.37,1,NA
2020-03-01,88.09,3,NA
2020-03-02,105.19,4,-1
2020-03-03,104.18,6,-2
2020-03-04,124.93,3,-2
2020-03-05,124.78,0,-1
2020-03-06,136.63,-3,-1
2020-03-07,144.52,1,NA
2020-03-08,87.4,0,NA
2020-03-09,115.51,1,-1
2020-03-10,108.47,1,-2
2020-03-11,113.45,2,-2
2020-03-12,110.8,-3,1
2020-03-13,125.57,-3,-1
2020-03-14,107.04,-1,NA
2020-03-15,92.43,-9,NA
2020-03-16,102.01,-28,5
2020-03-17,91.85,-26,5
2020-03-18,92.11,-32,9
2020-03-19,88.35,-31,9
2020-03-20,92.64,-32,NA
2020-03-21,79.78,-12,NA
2020-03-22,70.94,-22,NA
2020-03-23,82.21,-29,9
2020-03-24,68.82,-30,8
2020-03-25,80.31,-31,10
2020-03-26,72.74,-34,11
2020-03-27,76.6,-30,NA
2020-03-28,77.71,-16,NA
2020-03-29,68.45,-19,NA
2020-03-30,80.47,-29,10
2020-03-31,69.08,-31,10
2020-04-01,73.95,-31,11
2020-04-02,70.73,-32,12
2020-04-03,91.9,-29,NA
2020-04-04,72.26,-19,NA
2020-04-05,56.8,-24,NA
2020-04-06,76.76,-30,10
2020-04-07,73.21,-35,11
2020-04-08,78.35,-34,10
2020-04-09,82.58,-34,11
2020-04-10,90.68,-36,NA
2020-04-11,63.42,-19,NA
2020-04-12,53.2,-20,NA
2020-04-13,79.25,-34,NA
2020-04-14,80.2,-31,11
2020-04-15,86.29,-31,10
2020-04-16,89.31,-30,11
2020-04-17,109.05,-28,NA
2020-04-18,100.64,-14,NA
2020-04-19,69.45,-21,NA
2020-04-20,82.69,-28,11
2020-04-21,79.46,-27,10
2020-04-22,89.78,-30,11
2020-04-23,85.71,-31,12
2020-04-24,103.55,-31,NA
2020-04-25,87.56,-16,NA
2020-04-26,73.64,-23,NA
2020-04-27,88.04,-32,10
2020-04-28,87.29,-33,2
2020-04-29,92.96,-29,10
2020-04-30,110.91,-35,12
2020-05-01,111.65,-28,NA
2020-05-02,104.02,-15,NA
2020-05-03,74.06,-22,NA
2020-05-04,94.28,-30,10
2020-05-05,86.66,-31,10
2020-05-06,102.75,-30,11
2020-05-07,101.22,-33,11
2020-05-08,140.6,-29,NA
2020-05-09,122.23,-13,NA
2020-05-10,70.25,-13,NA
2020-05-11,NA,-29,9
2020-05-12,NA,-26,8
2020-05-13,116.09,-24,9
2020-05-14,107.78,-28,9
2020-05-15,123.72,-26,NA
2020-05-16,117.2,-8,NA
2020-05-17,87.29,-10,NA
2020-05-18,123.24,-26,8
2020-05-19,116.09,-27,8
2020-05-20,137.06,-27,7
2020-05-21,127.9,-28,8
2020-05-22,146.9,-26,NA
2020-05-23,141.56,-5,NA
2020-05-24,119.06,-8,NA
2020-05-25,113.5,-61,NA
2020-05-26,138.17,-26,7
2020-05-27,132.77,-26,7
2020-05-28,138.27,-27,7
2020-05-29,165.64,-24,NA
2020-05-30,115.46,-5,NA
2020-05-31,99.21,-11,NA
2020-06-01,122.5,-27,8
2020-06-02,133.19,-27,7
2020-06-03,115.93,-28,7
2020-06-04,133.03,-27,7
2020-06-05,145.95,-25,NA
2020-06-06,121.39,-3,NA
2020-06-07,112.55,-3,NA
2020-06-08,136,-28,7
2020-06-09,125.73,-27,6
2020-06-10,135.04,-25,7
2020-06-11,150.4,-28,8
2020-06-12,178.03,-24,NA
2020-06-13,137.74,6,NA
2020-06-14,109.53,-6,NA
2020-06-15,146.8,-25,6
2020-06-16,133.46,-27,7
2020-06-17,160.83,-28,8
2020-06-18,139.02,-30,8
2020-06-19,147.22,-27,NA
2020-06-20,137.32,-5,NA
2020-06-21,107.36,-8,NA
2020-06-22,125.52,-28,8
2020-06-23,134.46,-29,7
2020-06-24,136.69,-26,8
2020-06-25,139.65,-28,9
2020-06-26,151.67,-24,NA
2020-06-27,136.26,-8,NA
2020-06-28,117.42,-13,NA
2020-06-29,138.27,-29,9
2020-06-30,121.65,-30,7
2020-07-01,135.52,-30,9
2020-07-02,155,-34,9
2020-07-03,137.11,-43,NA
2020-07-04,112.12,-12,NA
2020-07-05,131.34,-15,NA
2020-07-06,140.39,-35,9
2020-07-07,125.25,-33,8
2020-07-08,131.66,-31,9
2020-07-09,134.89,-33,10
2020-07-10,148.81,-31,NA
2020-07-11,153.47,-9,NA
2020-07-12,122.87,-20,NA
2020-07-13,142.77,-33,9
2020-07-14,132.08,-32,8
2020-07-15,122.66,-31,8
2020-07-16,124.19,-33,10
2020-07-17,147.43,-32,NA
2020-07-18,147.86,-5,NA
2020-07-19,108.58,-13,NA
2020-07-20,119.32,-34,8
2020-07-21,128.8,-32,9
2020-07-22,146.59,-31,8
2020-07-23,142.19,-31,9
2020-07-24,147.27,-32,NA
2020-07-25,119.32,-10,NA
2020-07-26,114.4,-16,NA
2020-07-27,128.85,-33,8
2020-07-28,134.57,-33,8
2020-07-29,136.16,-34,8
2020-07-30,139.65,-33,8
2020-07-31,152.57,-30,NA
2020-08-01,140.82,-10,NA
2020-08-02,99.05,-18,NA
2020-08-03,133.46,-33,8
2020-08-04,146.9,-30,7
2020-08-05,128.69,-31,7
2020-08-06,150.13,-30,8
2020-08-07,164.74,-30,NA
2020-08-08,141.66,-12,NA
2020-08-09,112.23,-15,NA
2020-08-10,130.39,-29,8
2020-08-11,121.18,-29,7
2020-08-12,136.21,-31,7
2020-08-13,128.16,-30,9
2020-08-14,169.45,-29,NA
2020-08-15,144.26,-10,NA
2020-08-16,118.85,-17,NA
2020-08-17,129.91,NA,8
2020-08-18,125.2,NA,6
2020-08-19,136.16,NA,7
2020-08-20,161.2,NA,7
2020-08-24,123.61,NA,7
2020-08-25,122.08,NA,6
2020-08-26,144.89,NA,6
2020-08-27,161.78,NA,6
2020-08-31,148.7,NA,6
2020-09-01,132.03,NA,4
2020-09-02,141.87,NA,4
2020-09-03,148.54,NA,5
2020-09-08,131.82,NA,2
2020-09-09,141.34,NA,4
2020-09-10,129.06,NA,2
2020-09-11,150.5,-26,NA
2020-09-12,160.03,-12,NA
2020-09-13,102.22,-19,NA
2020-09-14,118.95,-24,4
2020-09-15,113.92,-22,2
2020-09-16,116.3,-23,3
2020-09-17,134.57,-26,4
2020-09-18,158.28,-25,NA
2020-09-19,143.46,-13,NA
2020-09-20,105.35,-15,NA
2020-09-21,114.82,-25,4
2020-09-22,112.23,-23,3
2020-09-23,124.19,-21,5
2020-09-24,131.71,-20,5
2020-09-25,159.98,-23,5
2020-09-26,134.25,-13,NA
2020-09-27,104.71,-19,NA
2020-09-28,114.03,-21,7
2020-09-29,105.88,-20,5
2020-09-30,111.49,-25,5
2020-10-01,128.9,-20,2
2020-10-02,155.11,-20,2
2020-10-03,137.43,-12,NA
2020-10-04,100.42,-23,NA
2020-10-05,123.4,-28,5
2020-10-06,132.56,-26,3
2020-10-07,122.08,-25,5
