date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,130.68,-1,NA
2020-02-16,94.59,-2,NA
2020-02-17,114.78,-4,0
2020-02-18,112.55,0,1
2020-02-19,109.88,0,0
2020-02-20,92.42,-1,6
2020-02-21,128.21,-9,6
2020-02-22,140.36,4,-1
2020-02-23,97.68,0,NA
2020-02-24,107.14,2,0
2020-02-25,109.81,2,0
2020-02-26,118.88,5,-2
2020-02-27,128.93,3,-2
2020-02-28,143.91,-3,-1
2020-02-29,143.71,1,-2
2020-03-01,102.71,1,NA
2020-03-02,115.72,4,-2
2020-03-03,115.09,-1,0
2020-03-04,122.98,1,-1
2020-03-05,118.09,2,1
2020-03-06,138.85,3,-2
2020-03-07,156.64,5,-2
2020-03-08,107.38,-1,NA
2020-03-09,120,2,-2
2020-03-10,124.31,2,0
2020-03-11,113.19,1,-1
2020-03-12,123.57,2,-1
2020-03-13,136.25,-1,-2
2020-03-14,130.73,2,-1
2020-03-15,86.09,-11,NA
2020-03-16,97.59,-4,2
2020-03-17,97.17,-10,7
2020-03-18,94,-13,7
2020-03-19,99.01,-15,8
2020-03-20,114.26,-15,7
2020-03-21,94.13,-15,NA
2020-03-22,65.09,-25,NA
2020-03-23,75.19,-21,11
2020-03-24,77.95,-22,12
2020-03-25,82.98,-25,11
2020-03-26,83.42,-25,12
2020-03-27,89.23,-29,12
2020-03-28,90.87,-20,NA
2020-03-29,66.54,-32,NA
2020-03-30,81.19,-28,11
2020-03-31,73.43,-33,16
2020-04-01,71.64,-34,15
2020-04-02,81.1,-35,15
2020-04-03,91.57,-33,14
2020-04-04,79.68,-29,NA
2020-04-05,63.8,-34,NA
2020-04-06,80.22,-33,12
2020-04-07,83.29,-33,14
2020-04-08,88.46,-35,14
2020-04-09,103.48,-35,14
2020-04-10,101.2,-52,20
2020-04-11,90.96,-33,NA
2020-04-12,52.47,-41,NA
2020-04-13,88.11,-38,15
2020-04-14,91.66,-32,13
2020-04-15,92.82,-35,14
2020-04-16,100.98,-34,14
2020-04-17,113.97,-35,14
2020-04-18,101.93,-28,NA
2020-04-19,73.17,-31,NA
2020-04-20,98.16,-34,14
2020-04-21,105.5,-31,13
2020-04-22,103.17,-32,13
2020-04-23,90.67,-32,17
2020-04-24,118.38,-33,13
2020-04-25,99.89,-24,NA
2020-04-26,88.55,-31,NA
2020-04-27,101.42,-28,10
2020-04-28,110.07,-29,7
2020-04-29,111.61,-30,12
2020-04-30,107.58,-30,14
2020-05-01,127.9,-30,11
2020-05-02,127.02,-19,NA
