date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,145.64,-2,0
2020-02-16,118.83,0,-1
2020-02-17,120.81,-27,6
2020-02-18,117.9,1,0
2020-02-19,120.07,1,0
2020-02-20,133.42,1,0
2020-02-21,155.29,1,0
2020-02-22,145.68,-3,2
2020-02-23,118.04,-1,0
2020-02-24,121.24,2,0
2020-02-25,117.83,-3,1
2020-02-26,119.98,2,-1
2020-02-27,124.65,1,-1
2020-02-28,142.5,1,-1
2020-02-29,139.29,-1,-1
2020-03-01,108.6,-1,0
2020-03-02,115.15,2,0
2020-03-03,116.45,2,-1
2020-03-04,119.86,1,-1
2020-03-05,125.16,1,-1
2020-03-06,144.42,2,0
2020-03-07,142.3,-1,0
2020-03-08,112.85,0,0
2020-03-09,119.92,-10,2
2020-03-10,116.16,-1,1
2020-03-11,115.07,-1,1
2020-03-12,112.53,-2,1
2020-03-13,122.01,-4,3
2020-03-14,113.91,-6,3
2020-03-15,85.57,-8,3
2020-03-16,91.54,-21,7
2020-03-17,83.62,-27,10
2020-03-18,70.02,-38,15
2020-03-19,63.61,-46,18
2020-03-20,66.96,-48,21
2020-03-21,56.03,-50,16
2020-03-22,44.55,-53,14
2020-03-23,54.54,-51,20
2020-03-24,56.01,-53,20
2020-03-25,55.25,-54,21
2020-03-26,56.27,-55,22
2020-03-27,61.46,-55,24
2020-03-28,54.34,-54,17
2020-03-29,43.24,-56,15
2020-03-30,55.32,-54,20
2020-03-31,56.61,-55,20
2020-04-01,57.13,-55,21
2020-04-02,56.09,-57,22
2020-04-03,62.25,-56,24
2020-04-04,54.77,-56,18
2020-04-05,43.24,-58,16
2020-04-06,53.44,-56,21
2020-04-07,53.71,-58,22
2020-04-08,53.44,-58,23
2020-04-09,55.8,-59,23
2020-04-10,61.1,-59,25
2020-04-11,56.81,-56,18
2020-04-12,38.31,-60,16
2020-04-13,56.46,-55,21
2020-04-14,57.73,-56,22
2020-04-15,63.67,-55,21
2020-04-16,64.3,-56,21
2020-04-17,69.97,-56,24
2020-04-18,64.08,-54,17
2020-04-19,54.46,-55,14
2020-04-20,64.99,-55,20
2020-04-21,63.95,-56,21
2020-04-22,66.26,-56,21
2020-04-23,68.51,-56,21
2020-04-24,74.71,-56,23
2020-04-25,69.59,-53,16
2020-04-26,56.47,-55,14
2020-04-27,68.89,-53,19
2020-04-28,70.76,-55,12
2020-04-29,71.99,-55,20
2020-04-30,75.63,-55,20
2020-05-01,84.64,-54,21
2020-05-02,77.43,-51,14
2020-05-03,63.44,-51,12
2020-05-04,75.73,-51,18
2020-05-05,79.46,-52,18
2020-05-06,77.28,-52,19
2020-05-07,79.94,-53,19
2020-05-08,88.36,-52,20
2020-05-09,87.08,-47,13
2020-05-10,67.84,-45,10
2020-05-11,NA,-49,17
2020-05-12,NA,-50,18
2020-05-13,87.61,-49,17
2020-05-14,89.95,-50,18
2020-05-15,103.21,-50,19
2020-05-16,95.64,-45,12
2020-05-17,77.03,-45,11
2020-05-18,91.37,-45,16
2020-05-19,95.43,-46,16
2020-05-20,97.69,-46,16
2020-05-21,102.6,-47,16
2020-05-22,113.5,-47,18
2020-05-23,106.87,-41,11
2020-05-24,89.65,-43,8
2020-05-25,88.65,-69,19
2020-05-26,98.74,-44,15
2020-05-27,101.73,-44,16
2020-05-28,103.94,-44,16
2020-05-29,114.61,-44,17
2020-05-30,107.53,-34,11
2020-05-31,86.55,-35,9
2020-06-01,100.7,-40,14
2020-06-02,100.55,-41,14
2020-06-03,104.88,-41,14
2020-06-04,109.63,-41,13
2020-06-05,124.61,-41,14
2020-06-06,122.99,-31,8
2020-06-07,101.41,-32,7
2020-06-08,112.81,-38,12
2020-06-09,117.5,-39,12
2020-06-10,116.33,-39,12
2020-06-11,120.16,-40,12
2020-06-12,136.12,-40,13
2020-06-13,133.8,-30,7
2020-06-14,112.51,-30,6
2020-06-15,119.61,-38,11
2020-06-16,120.55,-39,11
2020-06-17,121.88,-39,11
2020-06-18,126.24,-40,11
2020-06-19,144.05,-40,11
2020-06-20,141.31,-28,7
2020-06-21,108.95,-27,5
2020-06-22,123.94,-41,11
2020-06-23,126.66,-41,11
2020-06-24,126.37,-39,11
2020-06-25,130.03,-40,12
2020-06-26,145.57,-39,13
2020-06-27,143.04,-29,7
2020-06-28,119.92,-26,7
2020-06-29,126.94,-37,11
2020-06-30,129.22,-38,11
