date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,122.73,2,NA
2020-02-16,99.79,3,NA
2020-02-17,111.19,-10,NA
2020-02-18,108.11,3,2
2020-02-19,118.81,1,0
2020-02-20,104.48,1,1
2020-02-21,125.66,1,NA
2020-02-22,123.01,9,NA
2020-02-23,101.05,12,NA
2020-02-24,98.18,4,0
2020-02-25,105.66,2,0
2020-02-26,97.34,5,-1
2020-02-27,106.57,4,1
2020-02-28,123.5,7,0
2020-02-29,116.64,-1,NA
2020-03-01,100.07,8,NA
2020-03-02,105.87,6,-1
2020-03-03,114.13,3,0
2020-03-04,112.17,0,-1
2020-03-05,125.8,4,-2
2020-03-06,127.41,3,2
2020-03-07,120.7,5,NA
2020-03-08,102.59,4,NA
2020-03-09,108.6,2,-1
2020-03-10,111.26,1,1
2020-03-11,109.09,-1,-1
2020-03-12,104.55,3,-1
2020-03-13,114.27,-1,NA
2020-03-14,96.99,2,NA
2020-03-15,79.37,-10,NA
2020-03-16,92.17,-13,NA
2020-03-17,86.92,-22,NA
2020-03-18,97.34,-26,NA
2020-03-19,82.66,-27,NA
2020-03-20,81.33,-31,NA
2020-03-21,63.71,-19,NA
2020-03-22,60.91,-26,NA
2020-03-23,65.1,-42,NA
2020-03-24,70.98,-44,NA
2020-03-25,66.29,-43,NA
2020-03-26,70.42,-42,NA
2020-03-27,78.04,-42,NA
2020-03-28,50.84,-34,NA
2020-03-29,51.4,-35,NA
2020-03-30,73.5,-43,NA
2020-03-31,70.7,-44,NA
2020-04-01,81.4,-44,NA
2020-04-02,76.99,-43,NA
2020-04-03,68.46,-44,NA
2020-04-04,67.9,-32,NA
2020-04-05,57.41,-30,NA
2020-04-06,70.84,-44,NA
2020-04-07,92.87,-45,NA
2020-04-08,85.31,-46,NA
2020-04-09,68.81,-45,NA
2020-04-10,78.95,-50,NA
2020-04-11,79.09,-33,NA
2020-04-12,60.21,-38,NA
2020-04-13,67.06,-46,NA
2020-04-14,85.45,-43,NA
2020-04-15,85.94,-43,NA
2020-04-16,89.65,-41,NA
2020-04-17,84.83,-43,NA
2020-04-18,81.26,-28,NA
2020-04-19,67.76,-24,NA
2020-04-20,83.29,-40,NA
2020-04-21,86.99,-43,NA
2020-04-22,95.03,-43,NA
2020-04-23,93.99,-41,NA
2020-04-24,99.37,-42,NA
2020-04-25,98.25,-26,NA
2020-04-26,75.94,-31,NA
2020-04-27,89.93,-38,NA
2020-04-28,106.85,-41,NA
2020-04-29,101.33,-41,NA
2020-04-30,85.52,-38,NA
2020-05-01,112.38,-38,NA
2020-05-02,110.98,-19,NA
2020-05-03,103.08,-18,NA
2020-05-04,110.07,-35,NA
2020-05-05,115.45,-38,NA
2020-05-06,105.38,-41,NA
2020-05-07,110.21,-35,NA
2020-05-08,113.15,-35,NA
2020-05-09,126.15,-21,NA
2020-05-10,106.78,-16,NA
2020-05-11,NA,-36,NA
2020-05-12,NA,-36,NA
2020-05-13,136.5,-34,NA
2020-05-14,141.33,-32,NA
2020-05-15,140,-34,NA
2020-05-16,157.48,-14,NA
2020-05-17,125.87,-13,NA
2020-05-18,147.97,-31,NA
2020-05-19,137.9,-34,NA
2020-05-20,160.49,-33,NA
2020-05-21,138.39,-32,NA
2020-05-22,153.43,-31,NA
2020-05-23,158.81,-13,NA
2020-05-24,151.47,-8,NA
2020-05-25,146.01,-68,NA
2020-05-26,147.55,-32,NA
2020-05-27,162.17,-31,NA
2020-05-28,148.04,-28,NA
2020-05-29,162.66,-27,NA
2020-05-30,180.56,-2,NA
2020-05-31,132.1,-6,NA
2020-06-01,146.78,-24,NA
2020-06-02,170.28,-30,NA
2020-06-03,167.62,-29,NA
2020-06-04,182.8,-27,NA
2020-06-05,182.03,-24,NA
2020-06-06,187.41,-8,NA
2020-06-07,143.57,-10,NA
2020-06-08,159.86,-27,NA
2020-06-09,183.57,-26,NA
2020-06-10,172.24,-28,NA
2020-06-11,184.76,-25,NA
2020-06-12,207.34,-24,NA
2020-06-13,182.52,-6,NA
2020-06-14,152.24,-11,NA
2020-06-15,186.36,-22,NA
2020-06-16,186.36,-26,NA
2020-06-17,184.76,-26,NA
2020-06-18,176.43,-23,NA
2020-06-19,214.69,-28,NA
2020-06-20,196.29,-8,NA
2020-06-21,152.1,-6,NA
2020-06-22,182.45,-30,NA
2020-06-23,209.51,-27,NA
2020-06-24,186.15,-27,NA
2020-06-25,195.1,-23,NA
2020-06-26,202.87,-25,NA
2020-06-27,184.55,-10,NA
2020-06-28,162.38,-9,NA
2020-06-29,183.78,-23,NA
2020-06-30,181.61,-26,NA
2020-07-01,192.45,-25,NA
2020-07-02,186.71,-26,NA
2020-07-03,213.99,-44,NA
2020-07-04,177.55,-31,NA
2020-07-05,173.85,-14,NA
2020-07-06,172.8,-30,NA
2020-07-07,185.45,-28,NA
2020-07-08,182.59,-27,NA
2020-07-09,186.78,-25,NA
2020-07-10,190.7,-27,NA
2020-07-11,198.53,-6,NA
2020-07-12,158.81,-4,NA
2020-07-13,176.57,-24,NA
2020-07-14,188.25,-27,NA
2020-07-15,181.82,-27,NA
2020-07-16,193.71,-26,NA
2020-07-17,207.13,-25,NA
2020-07-18,212.66,-9,NA
2020-07-19,159.65,-10,NA
2020-07-20,178.53,-27,NA
2020-07-21,188.95,-29,NA
2020-07-22,173.71,-27,NA
2020-07-23,183.78,-24,NA
2020-07-24,202.31,-24,NA
2020-07-25,223.71,-9,NA
2020-07-26,189.02,-9,NA
2020-07-27,178.32,-28,NA
2020-07-28,193.57,-27,NA
2020-07-29,196.36,-27,NA
2020-07-30,184.97,-23,NA
2020-07-31,229.72,-24,NA
2020-08-01,226.99,-14,NA
2020-08-02,164.97,-13,NA
2020-08-03,185.24,-26,NA
2020-08-04,162.31,-30,NA
2020-08-05,195.87,-28,NA
2020-08-06,207.83,-27,NA
2020-08-07,210.28,-25,NA
2020-08-08,216.5,-3,NA
2020-08-09,202.24,-7,NA
2020-08-10,193.01,-24,NA
2020-08-11,191.75,-27,NA
2020-08-12,201.33,-27,NA
2020-08-13,192.66,-23,NA
2020-08-14,211.75,-25,NA
2020-08-15,223.01,-11,NA
2020-08-16,178.39,-5,NA
2020-09-11,187.76,-22,NA
2020-09-12,201.33,-6,NA
2020-09-13,153.5,-6,NA
2020-09-14,175.31,-20,NA
2020-09-15,166.43,-22,NA
2020-09-16,153.57,-23,NA
2020-09-17,185.52,-18,NA
2020-09-18,181.89,-22,NA
2020-09-19,198.25,-8,NA
2020-09-20,146.85,-7,NA
2020-09-21,158.6,-23,NA
2020-09-22,153.85,-23,NA
2020-09-23,162.8,-20,3
2020-09-24,161.75,-16,3
2020-09-25,193.85,-18,4
2020-09-26,186.29,-5,NA
2020-09-27,167.2,-5,NA
2020-09-28,158.25,-18,4
2020-09-29,155.59,-18,5
2020-09-30,170.49,-20,3
2020-10-01,176.36,-13,2
2020-10-02,180.98,-18,4
2020-10-03,210.14,-3,NA
2020-10-04,158.88,-1,NA
2020-10-05,166.08,-18,3
2020-10-06,179.37,-19,2
