date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.66,0,NA
2020-02-16,91,-7,NA
2020-02-17,103.67,-1,NA
2020-02-18,92.92,-8,NA
2020-02-19,108.92,2,NA
2020-02-20,88.2,-1,NA
2020-02-21,126.4,-2,NA
2020-02-22,127.62,4,NA
2020-02-23,96.94,0,NA
2020-02-24,95.89,10,NA
2020-02-25,107.26,0,NA
2020-02-26,111.01,-2,NA
2020-02-27,104.55,2,NA
2020-02-28,125.52,1,NA
2020-02-29,132.87,1,NA
2020-03-01,97.29,6,NA
2020-03-02,107.52,11,NA
2020-03-03,109.88,-10,NA
2020-03-04,114.07,3,NA
2020-03-05,109.44,2,NA
2020-03-06,115.65,3,NA
2020-03-07,130.51,3,NA
2020-03-08,93.44,2,NA
2020-03-09,120.8,9,NA
2020-03-10,108.74,-1,NA
2020-03-11,97.73,0,NA
2020-03-12,96.5,3,NA
2020-03-13,110.66,-1,NA
2020-03-14,118.27,6,NA
2020-03-15,86.98,-2,NA
2020-03-16,102.62,0,NA
2020-03-17,110.75,-14,NA
2020-03-18,100.96,-14,NA
2020-03-19,91.43,-14,NA
2020-03-20,93.44,-19,NA
2020-03-21,91.17,-12,NA
2020-03-22,62.33,-19,NA
2020-03-23,75.52,-18,NA
2020-03-24,68.97,-27,NA
2020-03-25,80.94,-27,NA
2020-03-26,88.29,-26,NA
2020-03-27,89.69,-29,NA
2020-03-28,93.44,-25,NA
2020-03-29,73.25,-20,NA
2020-03-30,91.52,-25,NA
2020-03-31,66.78,-32,NA
2020-04-01,68.18,-33,NA
2020-04-02,86.8,-32,NA
2020-04-03,83.48,-35,NA
2020-04-04,74.65,-26,NA
2020-04-05,71.07,-22,NA
2020-04-06,84.7,-29,NA
2020-04-07,80.07,-38,NA
2020-04-08,73.34,-37,NA
2020-04-09,86.01,-39,NA
2020-04-10,85.58,-47,NA
2020-04-11,78.67,-26,NA
2020-04-12,52.01,-35,NA
2020-04-13,77.36,-29,NA
2020-04-14,88.81,-34,NA
2020-04-15,86.36,-34,NA
2020-04-16,87.5,-32,NA
2020-04-17,95.72,-35,NA
2020-04-18,105.86,-32,NA
2020-04-19,82.52,-23,NA
2020-04-20,97.47,-26,NA
2020-04-21,96.77,-29,NA
2020-04-22,94.84,-31,NA
2020-04-23,91.78,-32,NA
2020-04-24,108.48,-31,NA
2020-04-25,101.22,-29,NA
2020-04-26,74.3,-25,NA
2020-04-27,119.41,-22,NA
2020-04-28,105.24,-28,NA
2020-04-29,102.36,-31,NA
2020-04-30,114.25,-27,NA
2020-05-01,119.41,-28,NA
2020-05-02,147.12,-18,NA
2020-05-03,115.73,-6,NA
2020-05-04,112.06,-15,NA
2020-05-05,105.68,-24,NA
2020-05-06,111.1,-25,NA
2020-05-07,116.87,-24,NA
2020-05-08,127.88,-25,NA
2020-05-09,127.36,-13,NA
2020-05-10,97.12,-3,NA
2020-05-11,NA,-16,NA
2020-05-12,NA,-22,NA
2020-05-13,118.44,-23,NA
2020-05-14,153.23,-22,NA
2020-05-15,157.78,-26,NA
2020-05-16,183.13,-9,NA
2020-05-17,152.8,-7,NA
2020-05-18,134.7,-17,NA
2020-05-19,131.91,-24,NA
2020-05-20,134.18,-25,NA
2020-05-21,152.36,-21,NA
2020-05-22,170.19,-27,NA
2020-05-23,190.03,-11,NA
2020-05-24,186.63,-10,NA
2020-05-25,185.75,-62,NA
2020-05-26,150.87,-21,NA
2020-05-27,131.29,-25,NA
2020-05-28,160.66,-22,NA
2020-05-29,159.18,-19,NA
2020-05-30,187.85,2,NA
2020-05-31,147.99,4,NA
2020-06-01,145.89,-12,NA
2020-06-02,155.24,-20,NA
2020-06-03,137.24,-19,NA
2020-06-04,158.04,-19,NA
2020-06-05,185.84,-20,NA
2020-06-06,217.31,-5,NA
2020-06-07,170.63,-1,NA
2020-06-08,147.99,-13,NA
2020-06-09,153.15,-20,NA
2020-06-10,159.7,-19,NA
2020-06-11,160.93,-22,NA
2020-06-12,193.09,-19,NA
2020-06-13,215.65,-1,NA
2020-06-14,155.77,-3,NA
2020-06-15,151.57,-15,NA
2020-06-16,163.2,-20,NA
2020-06-17,150.09,-23,NA
2020-06-18,158.22,-23,NA
2020-06-19,181.99,-23,NA
2020-06-20,236.01,-6,NA
2020-06-21,149.65,-3,NA
2020-06-22,169.84,-20,NA
2020-06-23,155.51,-21,NA
2020-06-24,163.11,-21,NA
2020-06-25,181.38,-22,NA
2020-06-26,195.63,-24,NA
2020-06-27,201.92,-5,NA
2020-06-28,152.19,-6,NA
2020-06-29,159.44,-22,NA
2020-06-30,150.17,-27,NA
2020-07-01,161.01,-27,NA
2020-07-02,192.31,-31,NA
2020-07-03,239.42,-54,NA
2020-07-04,209.35,-19,NA
2020-07-05,202.8,-7,NA
2020-07-06,179.28,-23,NA
2020-07-07,165.73,-25,NA
2020-07-08,161.1,-25,NA
2020-07-09,180.51,-27,NA
2020-07-10,189.51,-26,NA
2020-07-11,229.72,-8,NA
2020-07-12,156.12,-1,NA
2020-07-13,164.42,-18,NA
2020-07-14,179.37,-25,NA
2020-07-15,174.91,-26,NA
2020-07-16,170.37,-23,NA
2020-07-17,212.06,-25,NA
2020-07-18,215.38,-5,NA
2020-07-19,190.03,-6,NA
2020-07-20,178.23,-20,NA
2020-07-21,187.94,-25,NA
2020-07-22,171.85,-22,NA
2020-07-23,175.44,-22,NA
2020-07-24,199.56,-25,NA
2020-07-25,205.94,-3,NA
2020-07-26,162.76,-4,NA
2020-07-27,156.73,-20,NA
2020-07-28,168.79,-25,NA
2020-07-29,169.67,-24,NA
2020-07-30,156.73,-24,NA
2020-07-31,171.5,-24,NA
2020-08-01,211.19,-9,NA
2020-08-02,169.49,-5,NA
2020-08-03,168.36,-15,NA
2020-08-04,160.05,-21,NA
2020-08-05,152.1,-20,NA
2020-08-06,165.03,-22,NA
2020-08-07,204.46,-19,NA
2020-08-08,207.69,1,NA
2020-08-09,166.43,5,NA
2020-08-10,164.95,-15,NA
2020-08-11,163.11,-22,NA
2020-08-12,146.5,-20,NA
2020-08-13,180.07,-20,NA
2020-08-14,185.93,-22,NA
2020-08-15,184.18,-14,NA
2020-08-16,179.11,4,NA
2020-09-11,201.66,-18,NA
2020-09-12,195.02,-9,NA
2020-09-13,141.26,-4,NA
2020-09-14,158.39,-10,NA
2020-09-15,153.67,-16,NA
2020-09-16,146.07,-19,NA
2020-09-17,159.79,-17,NA
2020-09-18,191.61,-18,NA
2020-09-19,174.3,-18,NA
2020-09-20,151.84,-6,NA
2020-09-21,138.55,-13,NA
2020-09-22,144.32,-19,NA
2020-09-23,138.2,-20,4
2020-09-24,137.76,-17,7
2020-09-25,169.14,-18,4
2020-09-26,168.79,-6,NA
2020-09-27,157.08,-8,NA
2020-09-28,130.16,-10,3
2020-09-29,119.84,-18,5
2020-09-30,139.07,-19,3
2020-10-01,149.56,-13,1
2020-10-02,178.32,-17,0
2020-10-03,198.43,-13,NA
2020-10-04,137.67,-5,NA
2020-10-05,145.8,-13,1
2020-10-06,139.69,-18,1
2020-10-07,145.02,-19,2
2020-10-08,142.48,-19,3
2020-10-09,178.58,-22,4
2020-10-10,164.95,-21,NA
2020-10-11,134.79,-6,NA
2020-10-12,140.56,-22,5
2020-10-13,153.93,-25,4
2020-10-14,143.62,-28,5
2020-10-15,174.13,-25,4
2020-10-16,212.33,-27,5
2020-10-17,190.38,-14,NA
2020-10-18,149.56,-6,NA
2020-10-19,139.86,-11,3
2020-10-20,138.11,-18,2
2020-10-21,160.31,-19,5
2020-10-22,155.07,-16,3
2020-10-23,192.92,-17,3
2020-10-24,189.16,-14,NA
2020-10-25,159.18,-6,NA
2020-10-26,161.45,-11,3
2020-10-27,156.73,-14,2
2020-10-28,141.52,-16,7
2020-10-29,151.4,-15,5
2020-10-30,173.08,-17,1
2020-10-31,158.39,0,NA
2020-11-01,141.26,-8,NA
2020-11-02,140.91,-11,4
2020-11-03,140.56,-22,5
