date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,127.59,-1,-1
2020-02-16,94.13,0,-1
2020-02-17,103.75,-22,6
2020-02-18,106.91,1,0
2020-02-19,110.23,1,0
2020-02-20,115.17,1,0
2020-02-21,132.82,3,0
2020-02-22,133.96,4,-2
2020-02-23,93.78,3,-1
2020-02-24,101.67,1,1
2020-02-25,111.68,1,0
2020-02-26,116.06,1,0
2020-02-27,114.29,-4,2
2020-02-28,133.98,1,0
2020-02-29,132.73,2,-2
2020-03-01,100.02,2,-3
2020-03-02,105.41,2,1
2020-03-03,112.62,2,-1
2020-03-04,116.05,2,-1
2020-03-05,122.21,1,-1
2020-03-06,136.63,1,1
2020-03-07,131.39,3,-2
2020-03-08,97.67,1,-2
2020-03-09,106.91,-1,0
2020-03-10,105.43,-2,1
2020-03-11,104.47,-1,0
2020-03-12,99.93,-3,1
2020-03-13,107.26,-6,3
2020-03-14,87.41,-5,4
2020-03-15,66.79,-10,3
2020-03-16,75.82,-25,10
2020-03-17,72.36,-33,13
2020-03-18,68.53,-37,16
2020-03-19,65.86,-41,18
2020-03-20,80.95,-44,20
2020-03-21,61.72,-28,12
2020-03-22,49.54,-32,9
2020-03-23,58.78,-49,19
2020-03-24,49.91,-55,23
2020-03-25,56.24,-55,22
2020-03-26,58.71,-56,23
2020-03-27,61.46,-55,26
2020-03-28,52.58,-39,14
2020-03-29,47.6,-40,11
2020-03-30,55.05,-56,22
2020-03-31,56.06,-57,23
2020-04-01,58.12,-57,23
2020-04-02,61.68,-57,23
2020-04-03,69.25,-56,23
2020-04-04,62.81,-38,12
2020-04-05,45.36,-42,12
2020-04-06,61.62,-57,22
2020-04-07,58.5,-58,23
2020-04-08,64.11,-58,22
2020-04-09,62.42,-58,24
2020-04-10,71.41,-59,26
2020-04-11,64.88,-40,13
2020-04-12,42.26,-46,11
2020-04-13,58.84,-57,24
2020-04-14,63.38,-56,23
2020-04-15,68.59,-56,22
2020-04-16,70.16,-56,23
2020-04-17,73.49,-56,26
2020-04-18,74.26,-35,12
2020-04-19,59.19,-37,10
2020-04-20,73.72,-55,20
2020-04-21,70.72,-55,22
2020-04-22,73.13,-55,21
2020-04-23,72.51,-56,24
2020-04-24,85.65,-54,22
2020-04-25,77.74,-34,11
2020-04-26,56.21,-40,11
2020-04-27,77.11,-54,20
2020-04-28,76.43,-55,15
2020-04-29,74.66,-55,22
2020-04-30,79,-55,22
2020-05-01,92.3,-53,21
2020-05-02,89.78,-31,8
2020-05-03,68.23,-33,8
2020-05-04,85.17,-51,18
2020-05-05,82.95,-52,20
2020-05-06,85.78,-51,19
2020-05-07,92.1,-52,19
2020-05-08,95.79,-51,22
2020-05-09,93.03,-29,9
2020-05-10,69.88,-29,6
2020-05-11,NA,-50,20
2020-05-12,NA,-49,18
2020-05-13,99.41,-49,17
2020-05-14,95.97,-50,20
2020-05-15,113.81,-48,19
2020-05-16,116.65,-24,7
2020-05-17,91.82,-24,6
2020-05-18,97.19,-48,19
2020-05-19,107.64,-48,19
2020-05-20,109.26,-47,18
2020-05-21,108.37,-48,18
2020-05-22,127.99,-46,16
2020-05-23,118.67,-19,4
2020-05-24,96.92,-24,3
2020-05-25,91.72,-75,21
2020-05-26,117.9,-45,15
2020-05-27,121.44,-45,15
2020-05-28,123.99,-45,15
2020-05-29,133.53,-43,17
2020-05-30,125.59,-11,4
2020-05-31,101.01,-14,3
2020-06-01,118.18,-44,14
2020-06-02,125.15,-43,13
2020-06-03,120.3,-43,14
2020-06-04,120.3,-44,16
2020-06-05,142.52,-42,14
2020-06-06,132.04,-12,3
2020-06-07,106.54,-15,2
2020-06-08,124.62,-42,13
2020-06-09,127.25,-42,13
2020-06-10,125.19,-42,14
2020-06-11,134.57,-42,12
2020-06-12,151.18,-41,12
2020-06-13,136.8,-11,3
2020-06-14,110.29,-12,2
2020-06-15,126.4,-42,13
2020-06-16,134.36,-41,12
2020-06-17,133.53,-42,12
2020-06-18,137.06,-43,13
2020-06-19,157.91,-41,11
2020-06-20,145.29,-10,1
