date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,137.83,1,-1
2020-02-16,106.53,-1,-1
2020-02-17,110.47,-41,10
2020-02-18,110.54,1,0
2020-02-19,106.93,1,0
2020-02-20,111.17,1,1
2020-02-21,132.65,2,1
2020-02-22,141.5,5,-2
2020-02-23,99.52,2,-1
2020-02-24,101.88,4,0
2020-02-25,108.6,2,1
2020-02-26,113.07,3,-1
2020-02-27,118.61,3,0
2020-02-28,138.28,4,-1
2020-02-29,143.86,4,-2
2020-03-01,102.62,2,-1
2020-03-02,115.39,4,-1
2020-03-03,111.94,5,-1
2020-03-04,116.76,3,-2
2020-03-05,121.82,4,-1
2020-03-06,139.64,3,1
2020-03-07,146.76,3,-2
2020-03-08,107.63,1,-1
2020-03-09,114.54,3,-1
2020-03-10,108.95,3,0
2020-03-11,109.6,2,0
2020-03-12,107.91,-1,1
2020-03-13,122.57,-4,3
2020-03-14,113.37,-4,3
2020-03-15,77.12,-14,6
2020-03-16,85.44,-24,11
2020-03-17,79.01,-32,14
2020-03-18,75.48,-37,16
2020-03-19,76.5,-39,18
2020-03-20,84.86,-38,19
2020-03-21,72.9,-25,12
2020-03-22,54.63,-35,13
2020-03-23,58.66,-46,23
2020-03-24,60.03,-48,22
2020-03-25,56.26,-51,26
2020-03-26,63.54,-49,23
2020-03-27,71.69,-47,24
2020-03-28,60.36,-37,17
2020-03-29,51.33,-40,14
2020-03-30,61.15,-49,21
2020-03-31,49.08,-55,26
2020-04-01,53.59,-54,26
2020-04-02,55.99,-54,26
2020-04-03,64.48,-53,27
2020-04-04,56.34,-39,17
2020-04-05,46.55,-44,15
2020-04-06,56.83,-53,24
2020-04-07,56.6,-55,26
2020-04-08,59.79,-56,25
2020-04-09,58.45,-57,27
2020-04-10,67.75,-56,29
2020-04-11,63.62,-40,17
2020-04-12,45.86,-47,16
2020-04-13,54.87,-58,28
2020-04-14,61.05,-54,25
2020-04-15,66.28,-55,25
2020-04-16,65.92,-56,26
2020-04-17,74.37,-53,27
2020-04-18,69.39,-38,17
2020-04-19,57.33,-42,15
2020-04-20,67.57,-53,24
2020-04-21,64.98,-54,25
2020-04-22,69.34,-54,25
2020-04-23,68.66,-55,27
2020-04-24,74.35,-55,29
