date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,156.54,2,-1
2020-02-16,123.41,-2,-1
2020-02-17,114.4,-5,2
2020-02-18,105.57,3,0
2020-02-19,106.16,2,0
2020-02-20,117.13,3,0
2020-02-21,145.63,-1,1
2020-02-22,162.73,6,-3
2020-02-23,122.37,5,-2
2020-02-24,100.54,4,0
2020-02-25,102.54,2,1
2020-02-26,105.96,1,0
2020-02-27,113.96,3,-1
2020-02-28,145.91,3,-1
2020-02-29,156.79,5,-3
2020-03-01,122.92,4,-3
2020-03-02,108.45,4,-1
2020-03-03,112.37,0,0
2020-03-04,112.49,4,-1
2020-03-05,123.14,4,-1
2020-03-06,153.27,4,-1
2020-03-07,164.41,6,-3
2020-03-08,118.83,3,-3
2020-03-09,104.29,2,1
2020-03-10,107.07,3,-1
2020-03-11,107.31,2,0
2020-03-12,109.29,2,0
2020-03-13,122.18,0,0
2020-03-14,115.55,2,2
2020-03-15,89.72,-4,2
2020-03-16,87.87,-14,6
2020-03-17,84.62,-21,10
2020-03-18,73.6,-27,13
2020-03-19,74.86,-31,15
2020-03-20,79.2,-31,16
2020-03-21,67.38,-20,11
2020-03-22,49.71,-29,10
2020-03-23,62.16,-38,17
2020-03-24,63.34,-41,18
2020-03-25,65.6,-43,19
2020-03-26,62.06,-43,20
2020-03-27,70.95,-42,21
2020-03-28,60.78,-30,14
2020-03-29,48.4,-34,12
2020-03-30,63.73,-42,18
2020-03-31,67.73,-44,20
2020-04-01,69.56,-45,19
2020-04-02,70.14,-45,20
2020-04-03,79.7,-44,20
2020-04-04,71.19,-32,13
2020-04-05,59.39,-34,10
2020-04-06,68.09,-44,18
2020-04-07,74.14,-46,18
2020-04-08,69.44,-47,20
2020-04-09,74.5,-46,20
2020-04-10,81.27,-54,23
2020-04-11,76.88,-32,12
2020-04-12,46.02,-41,11
2020-04-13,67.95,-46,19
2020-04-14,75.86,-46,20
2020-04-15,83.8,-45,20
2020-04-16,82.87,-45,19
2020-04-17,88.53,-45,21
2020-04-18,91.93,-28,11
2020-04-19,73.7,-30,9
2020-04-20,87.48,-43,17
2020-04-21,85.88,-44,18
2020-04-22,85.59,-44,20
2020-04-23,88.91,-44,20
2020-04-24,96.43,-43,20
2020-04-25,94.57,-28,12
2020-04-26,89.26,-31,8
2020-04-27,84.01,-42,18
2020-04-28,87.35,-43,12
2020-04-29,88.2,-44,20
2020-04-30,94.96,-43,18
2020-05-01,114.17,-42,17
2020-05-02,114.89,-25,8
2020-05-03,96.89,-25,6
2020-05-04,92.9,-39,16
2020-05-05,95.36,-40,17
2020-05-06,108.42,-41,16
2020-05-07,108.34,-40,16
2020-05-08,118.31,-40,18
2020-05-09,126.96,-22,7
2020-05-10,79.16,-25,8
2020-05-11,NA,-38,15
2020-05-12,NA,-39,15
2020-05-13,117.32,-39,16
2020-05-14,112.79,-40,17
2020-05-15,142.72,-39,14
2020-05-16,152.18,-19,7
2020-05-17,101.72,-25,9
2020-05-18,123.35,-37,14
2020-05-19,123.58,-37,16
2020-05-20,137.76,-36,13
2020-05-21,149.17,-37,13
2020-05-22,173.92,-38,13
2020-05-23,162.73,-16,6
2020-05-24,169.63,-15,1
2020-05-25,145.11,-74,20
2020-05-26,153.08,-35,12
2020-05-27,150.95,-33,12
2020-05-28,147.2,-33,13
2020-05-29,173.78,-32,11
2020-05-30,178.37,-2,3
2020-05-31,152.25,-7,3
2020-06-01,126.51,-33,12
2020-06-02,149.03,-33,11
2020-06-03,143.91,-32,11
2020-06-04,157.57,-31,10
2020-06-05,183.67,-30,10
2020-06-06,195.86,-2,2
2020-06-07,166.69,-8,1
2020-06-08,168.03,-29,8
2020-06-09,150.3,-31,11
2020-06-10,154.64,-31,11
2020-06-11,182.32,-29,9
2020-06-12,197.48,-30,9
2020-06-13,215.78,-2,1
2020-06-14,183.35,-5,0
2020-06-15,166.73,-29,8
2020-06-16,171.21,-30,8
2020-06-17,179.92,-30,8
2020-06-18,184.07,-30,8
2020-06-19,226.56,-30,7
2020-06-20,214.21,0,2
2020-06-21,182.62,0,-2
2020-06-22,158.66,-32,10
2020-06-23,179.84,-30,9
2020-06-24,177.6,-29,8
2020-06-25,196.34,-30,7
