date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,141.36,0,-1
2020-02-16,127.22,1,NA
2020-02-17,133.34,-33,6
2020-02-18,116.12,4,-1
2020-02-19,110.59,2,-1
2020-02-20,120.51,3,-1
2020-02-21,141.04,11,-2
2020-02-22,133.81,0,2
2020-02-23,125.42,5,NA
2020-02-24,123.37,12,-1
2020-02-25,117.69,5,0
2020-02-26,122.9,2,-4
2020-02-27,130.53,2,-3
2020-02-28,162.24,9,-5
2020-02-29,163.6,1,-5
2020-03-01,149.83,8,-5
2020-03-02,131.61,12,-4
2020-03-03,128.26,4,-3
2020-03-04,131.98,1,-3
2020-03-05,130.87,3,-2
2020-03-06,160.12,9,-4
2020-03-07,175.47,5,-4
2020-03-08,157.72,7,-3
2020-03-09,148.69,10,-3
2020-03-10,138.06,0,-1
2020-03-11,130.21,0,0
2020-03-12,153.16,-1,1
2020-03-13,190.2,-8,5
2020-03-14,222.58,-3,3
2020-03-15,193.02,0,NA
2020-03-16,167.37,-21,5
2020-03-17,169.52,-31,10
2020-03-18,177.94,-35,12
2020-03-19,162.12,-39,18
2020-03-20,181.84,-35,15
2020-03-21,173.96,-19,13
2020-03-22,122.48,-16,NA
2020-03-23,96.54,-35,15
2020-03-24,93.11,-48,20
2020-03-25,89.68,-48,21
2020-03-26,82.4,-47,22
2020-03-27,97.63,-40,22
2020-03-28,103.31,-26,NA
2020-03-29,84.65,-20,NA
2020-03-30,71.27,-41,17
2020-03-31,77.05,-47,19
2020-04-01,78.26,-47,20
2020-04-02,78.43,-47,22
2020-04-03,85.78,-40,19
2020-04-04,86.2,-28,NA
2020-04-05,73,-23,NA
2020-04-06,57.08,-40,17
2020-04-07,64.29,-48,20
2020-04-08,65.08,-49,21
2020-04-09,71.67,-48,22
2020-04-10,77.49,-45,21
2020-04-11,74.51,-32,NA
2020-04-12,60.49,-31,NA
2020-04-13,62.17,-45,20
2020-04-14,71.45,-47,21
2020-04-15,78.58,-47,19
2020-04-16,81.93,-47,21
2020-04-17,85.32,-41,18
2020-04-18,91.78,-32,NA
2020-04-19,78.46,-26,NA
2020-04-20,70.14,-41,16
2020-04-21,70.78,-47,19
2020-04-22,84.72,-47,20
2020-04-23,84.75,-47,20
2020-04-24,95.63,-42,19
2020-04-25,98.74,-33,NA
2020-04-26,85.46,-27,NA
2020-04-27,82.9,-40,16
2020-04-28,78.23,-45,12
2020-04-29,91.39,-47,19
2020-04-30,98.72,-46,19
2020-05-01,115.84,-43,22
2020-05-02,97.29,-38,NA
2020-05-03,81.86,-31,NA
2020-05-04,76.46,-43,18
2020-05-05,80.8,-47,21
2020-05-06,81.17,-48,22
2020-05-07,87.66,-47,20
2020-05-08,93.48,-43,20
2020-05-09,86.75,-35,NA
2020-05-10,84.25,-23,NA
2020-05-11,NA,-39,16
2020-05-12,NA,-44,18
2020-05-13,103.43,-45,19
2020-05-14,111.18,-44,19
2020-05-15,129.12,-37,17
2020-05-16,126.95,-28,NA
2020-05-17,122.8,-20,NA
2020-05-18,107.4,-35,14
2020-05-19,116.58,-42,18
2020-05-20,124.95,-43,17
2020-05-21,140.3,-41,17
2020-05-22,166.09,-36,16
2020-05-23,157.13,-26,NA
2020-05-24,136.99,-18,NA
2020-05-25,138.08,-64,19
2020-05-26,138.45,-41,16
2020-05-27,137.93,-41,16
2020-05-28,151.43,-39,17
2020-05-29,161.15,-34,16
2020-05-30,158.17,-21,14
2020-05-31,150.57,-15,NA
2020-06-01,145.9,-36,12
2020-06-02,139.51,-37,14
2020-06-03,134.87,-37,14
2020-06-04,167.57,-39,15
2020-06-05,171.59,-32,15
2020-06-06,184.6,-15,12
2020-06-07,154.2,-8,NA
2020-06-08,148.54,-31,13
2020-06-09,143.53,-36,14
2020-06-10,163.77,-37,15
2020-06-11,161.94,-38,15
2020-06-12,174.36,-32,14
2020-06-13,175.79,-10,9
2020-06-14,169.87,-7,NA
2020-06-15,162.29,-32,11
2020-06-16,155.75,-38,14
2020-06-17,159.23,-38,15
2020-06-18,165.99,-38,14
2020-06-19,188.82,-31,13
2020-06-20,170.68,-17,13
2020-06-21,159.58,-8,NA
2020-06-22,165.87,-35,11
2020-06-23,159.13,-38,15
2020-06-24,165.23,-37,15
2020-06-25,192.35,-37,15
2020-06-26,219.67,-31,13
2020-06-27,203.48,-16,13
2020-06-28,200.64,-7,NA
2020-06-29,183.29,-31,11
2020-06-30,191.86,-35,14
2020-07-01,224.33,-36,12
2020-07-02,248.3,-39,13
2020-07-03,207.43,-47,12
2020-07-04,143.31,-23,13
2020-07-05,178.97,-14,NA
2020-07-06,187.54,-35,11
2020-07-07,177.74,-37,14
2020-07-08,166.93,-36,14
2020-07-09,173.99,-36,14
2020-07-10,210.22,-30,13
2020-07-11,195.85,-13,13
2020-07-12,168.78,-10,NA
2020-07-13,161.55,-32,12
2020-07-14,167.35,-37,15
2020-07-15,173.69,-36,14
2020-07-16,183.42,-36,16
2020-07-17,189.24,-31,13
2020-07-18,198.82,-18,13
2020-07-19,183.19,-10,NA
2020-07-20,164.93,-32,11
2020-07-21,151.65,-35,15
2020-07-22,162.19,-37,15
2020-07-23,166.31,-37,15
2020-07-24,193.63,-31,15
2020-07-25,195.01,-17,13
2020-07-26,171.54,-14,NA
2020-07-27,164.39,-33,12
2020-07-28,179.34,-36,14
2020-07-29,173.94,-36,14
2020-07-30,189.22,-38,14
2020-07-31,215.99,-31,12
2020-08-01,213.3,-16,11
2020-08-02,189.39,-15,NA
2020-08-03,177.44,-31,9
2020-08-04,174.53,-36,12
2020-08-05,178.41,-37,13
2020-08-06,186.82,-36,13
2020-08-07,204.69,-31,10
2020-08-08,204.84,-15,9
2020-08-09,178.48,-14,NA
2020-08-10,180.08,-29,8
2020-08-11,178.87,-34,12
2020-08-12,171,-34,12
2020-08-13,195.43,-34,11
