date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.95,-6,NA
2020-02-16,128.51,NA,NA
2020-02-17,115.34,-19,NA
2020-02-18,96.59,-6,NA
2020-02-19,94.56,-2,NA
2020-02-20,112.11,-2,NA
2020-02-21,155.54,1,NA
2020-02-22,151.03,0,NA
2020-02-23,113.79,NA,NA
2020-02-24,95.33,7,NA
2020-02-25,98.58,4,NA
2020-02-26,93.52,2,NA
2020-02-27,109.47,-3,NA
2020-02-28,159.25,-9,NA
2020-02-29,153.9,-4,NA
2020-03-01,134.28,NA,NA
2020-03-02,101.74,7,NA
2020-03-03,88.05,2,NA
2020-03-04,84.6,3,NA
2020-03-05,114.85,2,NA
2020-03-06,178.7,4,NA
2020-03-07,165.46,-2,NA
2020-03-08,146.33,NA,NA
2020-03-09,124.26,-11,NA
2020-03-10,115.34,-15,NA
2020-03-11,127.64,-16,NA
2020-03-12,127.29,-17,NA
2020-03-13,152.42,-19,NA
2020-03-14,127.16,-10,NA
2020-03-15,122.16,NA,NA
2020-03-16,90.82,-13,NA
2020-03-17,81.06,-18,NA
2020-03-18,84.99,-21,NA
2020-03-19,88.98,-21,NA
2020-03-20,83.09,-29,NA
2020-03-21,74.26,-18,NA
2020-03-22,60.95,-34,NA
2020-03-23,65.11,-24,NA
2020-03-24,65.37,-29,NA
2020-03-25,60.86,-28,NA
2020-03-26,70.14,-31,NA
2020-03-27,70.75,-31,NA
2020-03-28,62.66,-22,NA
2020-03-29,52.16,-22,NA
2020-03-30,51.87,-27,NA
2020-03-31,57.25,-33,NA
2020-04-01,59.7,-34,NA
2020-04-02,56.48,-36,NA
2020-04-03,56.8,-37,NA
2020-04-04,45.04,-33,NA
2020-04-05,40.05,-34,NA
2020-04-06,52.87,-33,NA
2020-04-07,62.21,-38,NA
2020-04-08,62.69,-40,NA
2020-04-09,62.66,-41,NA
2020-04-10,64.14,-53,NA
2020-04-11,54.28,-27,NA
2020-04-12,50.35,-38,NA
2020-04-13,70.94,-33,NA
2020-04-14,67.91,-32,NA
2020-04-15,65.43,-36,NA
2020-04-16,69.49,-38,NA
2020-04-17,76.42,-34,NA
2020-04-18,63.6,-28,NA
2020-04-19,56.51,-30,NA
2020-04-20,71.3,-28,NA
2020-04-21,69.62,-34,NA
2020-04-22,62.18,-35,NA
2020-04-23,72.74,-30,NA
2020-04-24,92.17,-35,NA
2020-04-25,79.8,-17,NA
2020-04-26,69.75,-20,NA
2020-04-27,75.71,-27,NA
2020-04-28,68.94,-32,NA
2020-04-29,75.58,-31,NA
2020-04-30,87.05,-29,NA
2020-05-01,111.69,-31,NA
2020-05-02,100.87,-21,NA
2020-05-03,83.7,-17,NA
2020-05-04,83.34,-23,NA
2020-05-05,83.92,-24,NA
2020-05-06,82.93,-25,NA
2020-05-07,92.65,-26,NA
2020-05-08,108.63,-25,NA
2020-05-09,121.36,-8,NA
2020-05-11,NA,-18,NA
