date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,140.4,-1,NA
2020-02-16,101.72,-2,NA
2020-02-17,110.42,-6,2
2020-02-18,108.88,1,1
2020-02-19,109.06,1,0
2020-02-20,106.07,4,0
2020-02-21,140.76,-2,0
2020-02-22,135.6,0,NA
2020-02-23,115.85,1,NA
2020-02-24,98.64,3,-1
2020-02-25,111.23,2,0
2020-02-26,115.13,1,-1
2020-02-27,103.89,0,1
2020-02-28,141.67,-2,2
2020-02-29,136.41,0,NA
2020-03-01,97.55,5,NA
2020-03-02,111.68,3,0
2020-03-03,126.99,2,1
2020-03-04,114.86,1,0
2020-03-05,115.94,3,-1
2020-03-06,148.91,1,1
2020-03-07,156.07,2,NA
2020-03-08,113.68,1,NA
2020-03-09,113.32,1,-1
2020-03-10,110.6,2,1
2020-03-11,110.42,2,-1
2020-03-12,108.97,2,-1
2020-03-13,127.63,-5,1
2020-03-14,117.03,1,NA
2020-03-15,91.58,0,NA
2020-03-16,94.47,-4,3
2020-03-17,90.85,-10,8
2020-03-18,85.51,-14,8
2020-03-19,84.15,-16,8
2020-03-20,86.96,-25,NA
2020-03-21,76.09,-28,NA
2020-03-22,67.48,-33,NA
2020-03-23,67.12,-42,NA
2020-03-24,60.24,-43,NA
2020-03-25,68.39,-44,NA
2020-03-26,89.95,-44,NA
2020-03-27,83.42,-40,NA
2020-03-28,67.03,-31,NA
2020-03-29,62.68,-33,NA
2020-03-30,65.67,-39,NA
2020-03-31,70.56,-43,NA
2020-04-01,68.12,-42,NA
2020-04-02,68.21,-44,NA
2020-04-03,75.82,-43,NA
2020-04-04,67.93,-33,NA
2020-04-05,63.22,-36,NA
2020-04-06,74.28,-41,NA
2020-04-07,75.45,-44,NA
2020-04-08,93.84,-44,NA
2020-04-09,84.06,-46,NA
2020-04-10,92.66,-61,NA
2020-04-11,68.66,-38,NA
2020-04-12,51.54,-37,NA
2020-04-13,66.58,-44,NA
2020-04-14,78.71,-41,NA
2020-04-15,78.17,-41,NA
2020-04-16,77.81,-41,NA
2020-04-17,95.38,-44,NA
2020-04-18,80.34,-38,NA
2020-04-19,70.11,-38,NA
2020-04-20,76.36,-41,NA
2020-04-21,79.26,-43,NA
2020-04-22,82.97,-42,NA
2020-04-23,86.96,-41,NA
2020-04-24,99.91,-43,NA
2020-04-25,90.31,-37,NA
2020-04-26,76,-44,NA
2020-04-27,98.46,-38,NA
2020-04-28,98.64,-40,NA
2020-04-29,106.43,-39,NA
2020-04-30,96.47,-40,NA
2020-05-01,108.51,-39,NA
2020-05-02,103.53,-29,NA
2020-05-03,99.91,-28,NA
2020-05-04,110.6,-34,NA
2020-05-05,111.59,-34,NA
2020-05-06,107.61,-35,NA
2020-05-07,110.87,-34,NA
2020-05-08,110.69,-35,NA
2020-05-09,124.18,-25,NA
2020-05-10,105.25,-30,NA
2020-05-11,NA,-31,NA
2020-05-12,NA,-29,13
2020-05-13,156.34,-29,10
2020-05-14,146.11,-30,9
2020-05-15,128.8,-32,NA
2020-05-16,141.67,-25,NA
2020-05-17,131.79,-26,NA
2020-05-18,145.11,-28,10
2020-05-19,148.28,-29,11
2020-05-20,158.42,-28,9
2020-05-21,176.27,-31,8
2020-05-22,172.92,-38,NA
2020-05-23,183.15,-29,NA
2020-05-24,167.48,-37,NA
2020-05-25,138.32,-77,NA
2020-05-26,163.04,-31,9
2020-05-27,156.25,-27,8
2020-05-28,159.24,-25,11
2020-05-29,164.4,-28,NA
2020-05-30,167.84,-8,NA
2020-05-31,164.95,-14,NA
2020-06-01,146.92,-21,5
2020-06-02,169.29,-23,7
2020-06-03,169.02,-23,7
2020-06-04,166.03,-23,8
2020-06-05,220.47,-26,NA
2020-06-06,200.45,-11,NA
2020-06-07,156.16,-12,NA
2020-06-08,174.64,-23,4
2020-06-09,148.55,-22,5
2020-06-10,172.01,-20,5
2020-06-11,202.63,-22,6
2020-06-12,210.33,-27,NA
2020-06-13,174.55,-11,NA
2020-06-14,179.26,-16,NA
2020-06-15,177.63,-20,5
2020-06-16,175,-21,5
2020-06-17,175,-23,4
2020-06-18,183.24,-22,4
2020-06-19,215.58,-27,NA
2020-06-20,234.96,-14,NA
2020-06-21,155.62,-10,NA
2020-06-22,169.93,-22,5
2020-06-23,158.06,-22,7
2020-06-24,184.6,-21,5
2020-06-25,190.31,-23,4
2020-06-26,231.43,-28,4
2020-06-27,201.81,-12,NA
2020-06-28,191.12,-10,NA
2020-06-29,183.24,-22,4
2020-06-30,183.88,-26,6
2020-07-01,193.39,-29,4
2020-07-02,212.95,-34,2
2020-07-03,197.74,-62,NA
2020-07-04,158.15,-31,NA
2020-07-05,185.6,-21,NA
2020-07-06,201.27,-32,5
2020-07-07,185.78,-28,6
2020-07-08,188.04,-26,4
2020-07-09,193.75,-25,4
2020-07-10,210.69,-31,NA
2020-07-11,228.99,-15,NA
2020-07-12,181.34,-19,NA
2020-07-13,178.71,-22,4
2020-07-14,194.11,-24,5
2020-07-15,194.38,-22,4
2020-07-16,213.32,-22,5
2020-07-17,258.51,-28,NA
2020-07-18,219.29,-15,NA
2020-07-19,186.87,-22,NA
2020-07-20,195.11,-22,5
2020-07-21,178.99,-22,6
2020-07-22,167.48,-21,5
2020-07-23,181.52,-22,5
2020-07-24,255.16,-27,NA
2020-07-25,251.81,-11,NA
2020-07-26,181.61,-14,NA
2020-07-27,173.82,-23,5
2020-07-28,181.79,-21,5
2020-07-29,195.56,-22,4
2020-07-30,206.43,-23,4
2020-07-31,212.5,-28,NA
2020-08-01,222.19,-18,NA
2020-08-02,175.36,-18,NA
2020-08-03,179.71,-23,3
2020-08-04,184.15,-22,6
2020-08-05,198.37,-22,3
2020-08-06,203.8,-23,3
2020-08-07,240.04,-26,5
2020-08-08,234.15,-15,NA
2020-08-09,179.89,-18,NA
2020-08-10,193.03,-22,4
2020-08-11,203.44,-22,4
2020-08-12,188.59,-22,4
2020-08-13,191.03,-22,4
2020-08-14,247.46,-29,NA
2020-08-15,240.94,-14,NA
2020-08-16,197.1,-20,NA
2020-08-17,181.16,NA,4
2020-08-18,178.35,NA,4
2020-08-19,172.19,NA,4
2020-08-20,204.26,NA,4
2020-08-21,238.68,NA,3
2020-08-24,169.2,NA,4
2020-08-25,180.71,NA,4
2020-08-26,181.52,NA,3
2020-08-27,176,NA,4
2020-08-28,202.36,NA,6
2020-08-31,154.08,NA,3
2020-09-01,175.36,NA,3
2020-09-02,177.17,NA,3
2020-09-03,191.49,NA,2
2020-09-08,166.12,NA,3
2020-09-09,173.19,NA,0
2020-09-10,182.07,NA,1
2020-09-11,209.24,-22,0
2020-09-12,248.01,-13,NA
2020-09-13,167.93,-18,NA
2020-09-14,159.6,-14,0
2020-09-15,184.15,-13,1
2020-09-16,190.04,-16,1
2020-09-17,174.37,-16,1
2020-09-18,216.39,-20,2
2020-09-19,265.58,-8,NA
2020-09-20,182.88,-3,NA
2020-09-21,170.29,-17,2
2020-09-22,172.19,-16,2
2020-09-23,177.36,-13,1
2020-09-24,196.74,-12,2
2020-09-25,224.46,-17,2
2020-09-26,274.46,-4,NA
2020-09-27,210.69,-6,NA
2020-09-28,160.14,-12,1
2020-09-29,167.03,-12,3
2020-09-30,167.75,-13,1
2020-10-01,169.75,-13,0
2020-10-02,218.21,-16,0
2020-10-03,283.7,-7,NA
2020-10-04,206.97,-10,NA
2020-10-05,171.2,-12,1
2020-10-06,169.47,-12,0
2020-10-07,172.64,-12,0
2020-10-08,177.81,-12,0
2020-10-09,248.37,-18,1
2020-10-10,308.42,-12,NA
2020-10-11,228.8,-15,NA
2020-10-12,170.38,-17,3
2020-10-13,154.71,-10,2
2020-10-14,173.19,-11,1
2020-10-15,185.87,-11,1
2020-10-16,205.53,-16,2
2020-10-17,268.48,-12,NA
2020-10-18,186.87,-10,NA
2020-10-19,147.64,-12,3
2020-10-20,137.95,-12,4
2020-10-21,160.78,-13,2
2020-10-22,172.92,-14,1
2020-10-23,203.17,-18,2
2020-10-24,185.24,-14,NA
2020-10-25,151.54,-13,NA
2020-10-26,143.48,-12,3
2020-10-27,122.28,-12,3
2020-10-28,141.12,-12,2
2020-10-29,155.8,-15,4
2020-10-30,132.07,-21,6
2020-10-31,142.3,-6,NA
2020-11-01,109.42,-10,NA
2020-11-02,115.67,-15,4
2020-11-03,129.8,-15,3
