date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,142.72,NA,NA
2020-02-16,108.22,NA,NA
2020-02-17,125.74,-10,NA
2020-02-18,124.49,3,NA
2020-02-19,117.16,3,NA
2020-02-20,123.15,-2,NA
2020-02-21,219.3,1,NA
2020-02-22,174.08,NA,NA
2020-02-23,147.54,NA,NA
2020-02-24,118.05,10,NA
2020-02-25,127.17,6,NA
2020-02-26,129.76,8,NA
2020-02-27,121.45,5,NA
2020-02-28,180.16,7,NA
2020-02-29,150.67,NA,NA
2020-03-01,124.58,NA,NA
2020-03-02,123.32,11,NA
2020-03-03,120.46,8,NA
2020-03-04,104.74,3,NA
2020-03-05,145.22,4,NA
2020-03-06,176.94,9,NA
2020-03-07,187.4,NA,NA
2020-03-08,132.26,NA,NA
2020-03-09,152.82,-5,NA
2020-03-10,141.29,-5,NA
2020-03-11,144.41,-7,NA
2020-03-12,160.77,-8,NA
2020-03-13,194.82,-4,NA
2020-03-14,155.59,NA,NA
2020-03-15,126.45,NA,NA
2020-03-16,125.92,-7,NA
2020-03-17,113.32,-12,NA
2020-03-18,116.8,-13,NA
2020-03-19,115.91,-11,NA
2020-03-20,115.73,-15,NA
2020-03-21,95.53,NA,NA
2020-03-22,74.08,NA,NA
2020-03-23,81.14,-9,NA
2020-03-24,89.72,-14,NA
2020-03-25,97.5,-14,NA
2020-03-26,105,-14,NA
2020-03-27,101.61,-18,NA
2020-03-28,95.17,NA,NA
2020-03-29,73.46,NA,NA
2020-03-30,93.21,-15,NA
2020-03-31,82.13,-24,NA
2020-04-01,87.31,-23,NA
2020-04-02,83.47,-20,NA
2020-04-03,92.85,-25,NA
2020-04-04,70.33,NA,NA
2020-04-05,51.21,NA,NA
2020-04-06,68.81,-19,NA
2020-04-07,75.6,-26,NA
2020-04-08,85.52,-28,NA
2020-04-09,86.6,-28,NA
2020-04-10,87.94,-40,NA
2020-04-13,111.53,-29,NA
2020-04-14,126.01,-25,NA
2020-04-15,113.67,-24,NA
2020-04-16,109.74,-24,NA
2020-04-17,120.2,-29,NA
2020-04-20,97.23,-15,NA
2020-04-21,104.65,-20,NA
2020-04-22,118.05,-21,NA
2020-04-23,97.94,-26,NA
2020-04-24,118.77,-22,NA
2020-04-27,102.68,-18,NA
2020-04-28,101.88,-25,NA
2020-04-29,102.06,-21,NA
2020-04-30,107.51,-25,NA
2020-05-01,119.21,-27,NA
2020-05-04,116.44,-25,NA
2020-05-05,110.01,-26,NA
2020-05-06,119.48,-27,NA
2020-05-07,117.16,-22,NA
2020-05-08,125.38,-25,NA
2020-05-11,NA,-18,NA
2020-05-12,NA,-23,NA
2020-05-13,122.52,-21,NA
2020-05-14,126.09,-20,NA
2020-05-15,131.46,-21,NA
2020-05-18,146.83,-19,NA
2020-05-19,126.72,-22,NA
2020-05-20,138.16,-22,NA
2020-05-21,137.27,-19,NA
2020-05-22,168.54,-24,NA
2020-05-25,116.71,-63,NA
2020-05-26,128.69,-20,NA
2020-05-27,133.15,-21,NA
2020-05-28,144.5,-19,NA
2020-05-29,147.54,-21,NA
2020-06-01,147.81,-19,NA
2020-06-02,131.55,-19,NA
2020-06-03,130.65,-21,NA
2020-06-04,152.28,-20,NA
2020-06-05,155.32,-20,NA
2020-06-08,125.02,-21,NA
2020-06-09,146.65,-20,NA
2020-06-10,140.13,-23,NA
2020-06-11,145.31,-22,NA
2020-06-12,190.53,-21,NA
2020-06-15,137.62,-19,NA
2020-06-16,157.19,-25,NA
2020-06-17,150.22,-21,NA
2020-06-18,169.44,-21,NA
2020-06-19,184.63,-24,NA
2020-06-22,157.73,-27,NA
2020-06-23,154.16,-24,NA
2020-06-24,137.09,-25,NA
2020-06-25,154.87,-28,NA
2020-06-26,206.61,-24,NA
2020-06-29,148.88,-19,NA
2020-06-30,158.62,-28,NA
2020-07-01,149.78,-26,NA
2020-07-02,183.38,-29,NA
2020-07-03,186.86,-47,NA
2020-07-06,173.64,-25,NA
2020-07-07,149.96,-28,NA
2020-07-08,142.72,-26,NA
2020-07-09,165.59,-23,NA
2020-07-10,198.84,-28,NA
2020-07-13,155.32,-19,NA
2020-07-14,175.78,-21,NA
2020-07-15,161.48,-25,NA
2020-07-16,174.35,-21,NA
2020-07-17,196.87,-23,NA
2020-07-20,146.83,-18,NA
2020-07-21,143.25,-24,NA
2020-07-22,161.57,-22,NA
2020-07-23,162.91,-23,NA
2020-07-24,200.54,-31,NA
2020-07-27,153.62,-25,NA
2020-07-28,140.48,-24,NA
2020-07-29,149.51,-24,NA
2020-07-30,166.04,-22,NA
2020-07-31,195.44,-21,NA
2020-08-03,174.71,-21,NA
2020-08-04,159.43,-24,NA
2020-08-05,164.43,-21,NA
2020-08-06,163.72,-23,NA
2020-08-07,193.39,-26,NA
2020-08-10,172.56,-18,NA
2020-08-11,159.87,-23,NA
2020-08-12,168.19,-18,NA
2020-08-13,179.18,-26,NA
2020-08-14,224.13,-18,NA
2020-09-11,189.01,-13,NA
2020-09-14,163,-15,NA
2020-09-15,139.5,-19,NA
2020-09-16,143.52,-16,NA
2020-09-17,173.55,-13,NA
2020-09-18,190.97,-16,NA
2020-09-21,143.61,-16,NA
2020-09-22,146.02,-14,NA
2020-09-23,154.24,-12,NA
2020-09-24,146.65,-16,NA
2020-09-25,189.37,-13,NA
2020-09-28,142.63,-8,NA
2020-09-29,150.13,-11,NA
2020-09-30,142.09,-10,NA
2020-10-01,147.18,-14,NA
2020-10-02,199.2,-18,NA
2020-10-05,162.2,-12,NA
2020-10-06,138.07,-13,NA
2020-10-07,146.83,-11,NA
2020-10-08,157.46,-12,NA
2020-10-09,152.82,-12,NA
