date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,124.6,NA,NA
2020-02-16,102.07,NA,NA
2020-02-17,103.24,-12,NA
2020-02-18,92.14,0,NA
2020-02-19,100.41,-2,NA
2020-02-20,107.93,-3,NA
2020-02-21,144.93,7,NA
2020-02-22,135.22,NA,NA
2020-02-23,127.43,NA,NA
2020-02-24,105.65,2,NA
2020-02-25,103.45,4,NA
2020-02-26,120.12,0,NA
2020-02-27,124.67,1,NA
2020-02-28,163.75,2,NA
2020-02-29,150.65,NA,NA
2020-03-01,99.1,NA,NA
2020-03-02,102.69,6,NA
2020-03-03,103.79,9,NA
2020-03-04,100.55,0,NA
2020-03-05,116.68,7,NA
2020-03-06,161.27,8,NA
2020-03-07,139.77,NA,NA
2020-03-08,103.1,NA,NA
2020-03-09,134.32,-3,NA
2020-03-10,101.17,-11,NA
2020-03-11,120.26,-13,NA
2020-03-12,126.6,-16,NA
2020-03-13,134.18,-17,NA
2020-03-14,128.39,NA,NA
2020-03-15,91.8,NA,NA
2020-03-16,107.72,-7,NA
2020-03-17,89.73,-12,NA
2020-03-18,104.41,-14,NA
2020-03-19,95.66,-18,NA
2020-03-20,92.07,-20,NA
2020-03-21,80.5,NA,NA
2020-03-22,51.69,NA,NA
2020-03-23,75.4,-16,NA
2020-03-24,75.47,-23,NA
2020-03-25,73.74,-22,NA
2020-03-26,74.91,-18,NA
2020-03-27,89.32,-23,NA
2020-03-28,87.25,NA,NA
2020-03-29,57.96,NA,NA
2020-03-30,71.19,-16,NA
2020-03-31,56.65,-21,NA
2020-04-01,73.67,-22,NA
2020-04-02,72.78,-22,NA
2020-04-03,79.19,-23,NA
2020-04-04,54.17,-24,NA
2020-04-05,49.69,NA,NA
2020-04-06,68.16,-27,NA
2020-04-07,53.48,-35,NA
2020-04-08,59.34,-37,NA
2020-04-09,71.95,-41,NA
2020-04-10,69.68,-45,NA
2020-04-11,70.71,-20,NA
2020-04-13,75.19,-32,NA
2020-04-14,67.75,-34,NA
2020-04-15,71.33,-35,NA
2020-04-16,82.56,-34,NA
2020-04-17,90.14,-27,NA
2020-04-18,79.05,-23,NA
2020-04-20,88.49,-27,NA
2020-04-21,83.53,-32,NA
2020-04-22,69.68,-32,NA
2020-04-23,69.81,-30,NA
2020-04-24,99.04,-25,NA
2020-04-25,83.8,-21,NA
2020-04-27,88.9,-25,NA
2020-04-28,86.7,-24,NA
2020-04-29,85.25,-28,NA
2020-04-30,98.97,-28,NA
2020-05-01,103.38,-23,NA
2020-05-04,90.63,-22,NA
2020-05-05,89.87,-29,NA
2020-05-06,96,-27,NA
2020-05-07,90.63,-23,NA
2020-05-08,116.26,-23,NA
2020-05-09,101.17,-19,NA
2020-05-11,NA,-21,NA
2020-05-12,NA,-23,NA
