date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,168.41,4,NA
2020-02-16,166.55,12,NA
2020-02-17,138.76,-4,NA
2020-02-18,103.38,-11,NA
2020-02-19,119.66,2,NA
2020-02-20,131.24,7,NA
2020-02-21,244.97,15,NA
2020-02-22,168.07,13,NA
2020-02-23,149.66,8,NA
2020-02-24,111.38,7,NA
2020-02-25,118.07,8,NA
2020-02-26,113.59,6,NA
2020-02-27,120.9,9,NA
2020-02-28,204.62,14,NA
2020-02-29,164.76,6,NA
2020-03-01,156.97,3,NA
2020-03-02,123.17,12,NA
2020-03-03,119.79,9,NA
2020-03-04,117.72,7,NA
2020-03-05,121.52,9,NA
2020-03-06,202.14,11,NA
2020-03-07,158.07,7,NA
2020-03-08,154.62,9,NA
2020-03-09,116.41,10,NA
2020-03-10,122,10,NA
2020-03-11,109.52,8,NA
2020-03-12,112,7,NA
2020-03-13,150.48,8,NA
2020-03-14,126.28,6,NA
2020-03-15,110.14,-5,NA
2020-03-16,91.24,-9,NA
2020-03-17,81.86,-16,NA
2020-03-18,87.93,-20,NA
2020-03-19,98.97,-19,NA
2020-03-20,95.45,-21,NA
2020-03-21,90.55,-19,NA
2020-03-22,72,-28,NA
2020-03-23,77.31,-31,NA
2020-03-24,55.66,-48,NA
2020-03-25,51.59,-48,NA
2020-03-26,71.59,-50,NA
2020-03-27,84.14,-45,NA
2020-03-28,52.21,-34,NA
2020-03-29,45.72,-42,NA
2020-03-30,60.41,-51,NA
2020-03-31,65.79,-50,NA
2020-04-01,69.93,-50,NA
2020-04-02,72.48,-52,NA
2020-04-03,83.66,-50,NA
2020-04-04,57.79,-31,NA
2020-04-05,57.1,-34,NA
2020-04-06,58.62,-51,NA
2020-04-07,69.03,-52,NA
2020-04-08,83.93,-51,NA
2020-04-09,75.93,-53,NA
2020-04-10,73.17,-55,NA
2020-04-11,76.41,-34,NA
2020-04-12,40.14,-41,NA
2020-04-13,71.24,-49,NA
2020-04-14,63.86,-49,NA
2020-04-15,88.55,-48,NA
2020-04-16,78.9,-49,NA
2020-04-17,90.9,-43,NA
2020-04-18,72.9,-21,NA
2020-04-19,61.03,-21,NA
2020-04-20,75.1,-46,NA
2020-04-21,77.93,-47,NA
2020-04-22,81.31,-46,NA
2020-04-23,91.93,-48,NA
2020-04-24,110.14,-43,NA
2020-04-25,97.72,-23,NA
2020-04-26,94.83,-32,NA
2020-04-27,99.45,-46,NA
2020-04-28,105.72,-47,NA
2020-04-29,98.62,-46,NA
2020-04-30,115.72,-45,NA
2020-05-01,153.1,-42,NA
2020-05-02,139.1,-21,NA
2020-05-03,121.93,-28,NA
2020-05-04,121.79,-43,NA
2020-05-05,119.24,-41,NA
2020-05-06,125.79,-42,NA
2020-05-07,132.97,-43,NA
2020-05-08,158.48,-39,NA
2020-05-09,152.55,-16,NA
2020-05-10,93.59,-22,NA
2020-05-11,NA,-35,NA
2020-05-12,NA,-34,NA
2020-05-13,146.9,-35,NA
2020-05-14,149.17,-36,NA
2020-05-15,211.93,-30,NA
2020-05-16,193.66,-10,NA
2020-05-17,145.93,-17,NA
2020-05-18,131.86,-30,NA
2020-05-19,156.28,-29,NA
2020-05-20,193.31,-31,NA
2020-05-21,215.79,-30,NA
2020-05-22,316.34,-28,NA
2020-05-23,272.48,-7,NA
2020-05-24,246.55,-16,NA
2020-05-25,446.28,-70,NA
2020-05-26,188.62,-27,NA
2020-05-27,171.66,-29,NA
2020-05-28,174.41,-26,NA
2020-05-29,230.21,-22,NA
2020-05-30,229.31,-7,NA
2020-05-31,195.79,-3,NA
2020-06-01,168.14,-19,NA
2020-06-02,165.72,-22,NA
2020-06-03,169.31,-25,NA
2020-06-04,200.97,-23,NA
2020-06-05,268.76,-21,NA
2020-06-06,265.1,0,NA
2020-06-07,304.69,-2,NA
2020-06-08,189.45,-18,NA
2020-06-09,178.69,-23,NA
2020-06-10,181.17,-23,NA
2020-06-11,224.69,-19,NA
2020-06-12,319.31,-18,NA
2020-06-13,300.28,10,NA
2020-06-14,292.48,-3,NA
2020-06-15,218.83,-17,NA
2020-06-16,195.79,-21,NA
2020-06-17,210.62,-24,NA
2020-06-18,263.17,-23,NA
2020-06-19,347.17,-23,NA
2020-06-20,301.24,1,NA
2020-06-21,285.93,-6,NA
2020-06-22,235.86,-23,NA
2020-06-23,204.21,-25,NA
2020-06-24,262.97,-22,NA
2020-06-25,306.14,-21,NA
2020-06-26,394.48,-22,NA
2020-06-27,374.97,7,NA
2020-06-28,386.21,1,NA
2020-06-29,263.45,-19,NA
2020-06-30,255.1,-24,NA
2020-07-01,311.38,-22,NA
2020-07-02,524.28,-29,NA
2020-07-03,536.83,-50,NA
2020-07-04,392.83,-19,NA
2020-07-05,611.31,-7,NA
2020-07-06,338.07,-26,NA
2020-07-07,318.83,-25,NA
2020-07-08,313.1,-22,NA
2020-07-09,327.45,-23,NA
2020-07-10,469.66,-23,NA
2020-07-11,453.93,5,NA
2020-07-12,477.1,4,NA
2020-07-13,283.1,-22,NA
2020-07-14,248.97,-21,NA
2020-07-15,278.9,-18,NA
2020-07-16,365.52,-19,NA
2020-07-17,504.07,-21,NA
2020-07-18,469.38,14,NA
2020-07-19,452.21,2,NA
2020-07-20,300.07,-18,NA
2020-07-21,275.86,-21,NA
2020-07-22,299.72,-17,NA
2020-07-23,344.21,-17,NA
2020-07-24,508.97,-18,NA
2020-07-25,484,7,NA
2020-07-26,500.62,-1,NA
2020-07-27,313.38,-19,NA
2020-07-28,252.9,-20,NA
2020-07-29,279.24,-19,NA
2020-07-30,362.21,-18,NA
2020-07-31,499.31,-19,NA
2020-08-01,474.48,6,NA
2020-08-02,474.14,-4,NA
2020-08-03,263.24,-18,NA
2020-08-04,260.55,-17,NA
2020-08-05,269.59,-17,NA
2020-08-06,335.66,-20,NA
2020-08-07,475.17,-19,NA
2020-08-08,456.34,4,NA
2020-08-09,505.45,-4,NA
2020-08-10,300.14,-23,NA
2020-08-11,238.9,-19,NA
2020-08-12,285.52,-18,NA
2020-08-13,331.93,-20,NA
2020-08-14,477.03,-21,NA
2020-08-15,430.41,0,NA
2020-08-16,430,-2,NA
2020-09-11,335.66,-14,NA
2020-09-12,287.72,0,NA
2020-09-13,314.62,0,NA
2020-09-14,220,-8,NA
2020-09-15,200.14,-9,NA
2020-09-16,206.69,-10,NA
2020-09-17,251.1,-7,NA
2020-09-18,362.62,-5,NA
2020-09-19,342.69,7,NA
2020-09-20,391.59,-1,NA
2020-09-21,216.48,-10,NA
2020-09-22,203.93,-12,NA
2020-09-23,205.86,-8,3
2020-09-24,266.69,-9,3
2020-09-25,379.1,-5,3
2020-09-26,325.72,16,NA
2020-09-27,374.97,-1,NA
2020-09-28,195.45,-9,5
2020-09-29,183.17,-13,3
2020-09-30,193.1,-12,4
2020-10-01,242.41,-13,2
2020-10-02,352.14,-11,3
2020-10-03,335.31,9,NA
2020-10-04,312.07,-5,NA
2020-10-05,193.72,-12,2
2020-10-06,168.14,-10,1
2020-10-07,205.86,-8,2
2020-10-08,269.1,-8,3
2020-10-09,388.55,-7,2
2020-10-10,364.34,8,NA
2020-10-11,396,-1,NA
2020-10-12,212.9,-13,6
2020-10-13,184.21,-8,3
2020-10-14,193.45,-12,4
2020-10-15,212.14,-13,5
2020-10-16,312.83,-10,5
2020-10-17,276.41,11,NA
2020-10-18,249.59,-7,NA
2020-10-19,187.93,-9,4
2020-10-20,164.21,-12,4
2020-10-21,170.48,-12,5
2020-10-22,194.83,-10,6
2020-10-23,268.21,-14,9
2020-10-24,241.66,-1,NA
2020-10-25,208.76,-10,NA
2020-10-26,146.28,-13,6
2020-10-27,138.97,-16,6
2020-10-28,145.72,-12,4
2020-10-29,158.21,-12,5
2020-10-30,215.66,-12,5
2020-10-31,173.59,4,NA
2020-11-01,143.79,-12,NA
2020-11-02,138.21,-13,6
2020-11-03,142.14,-14,4
