date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,140.37,-2,-1
2020-02-16,100.05,-5,1
2020-02-17,118.4,-37,7
2020-02-18,114.4,-11,5
2020-02-19,117.97,0,1
2020-02-20,124.2,-2,3
2020-02-21,156.68,0,-1
2020-02-22,151.45,1,-1
2020-02-23,96.69,2,-1
2020-02-24,109.97,1,1
2020-02-25,115.7,3,1
2020-02-26,123.47,1,-1
2020-02-27,128.37,2,-1
2020-02-28,161.23,1,-3
2020-02-29,166.6,-2,-2
2020-03-01,116.87,4,-2
2020-03-02,119.1,2,-1
2020-03-03,118.45,2,1
2020-03-04,114.37,-1,2
2020-03-05,123.24,-1,3
2020-03-06,166.53,2,-2
2020-03-07,159.62,6,-2
2020-03-08,111.34,6,-1
2020-03-09,122.03,1,-1
2020-03-10,123.31,3,-1
2020-03-11,125.95,1,-1
2020-03-12,130.25,0,0
2020-03-13,158.74,0,-2
2020-03-14,159.79,0,-1
2020-03-15,102.15,-7,1
2020-03-16,113.47,-13,5
2020-03-17,109.99,-16,8
2020-03-18,105.12,-22,9
2020-03-19,107.16,-24,11
2020-03-20,114.16,-26,11
2020-03-21,100.15,-15,8
2020-03-22,66.35,-27,9
2020-03-23,82.53,-34,14
2020-03-24,85.51,-38,16
2020-03-25,86.93,-42,17
2020-03-26,89.73,-42,18
2020-03-27,100.65,-43,17
2020-03-28,89.86,-27,10
2020-03-29,67.36,-36,10
2020-03-30,83.01,-45,16
2020-03-31,80.84,-46,19
2020-04-01,89.79,-48,17
2020-04-02,93.36,-48,18
2020-04-03,85.73,-49,21
2020-04-04,65.62,-35,16
2020-04-05,53.61,-40,13
2020-04-06,76.87,-50,19
2020-04-07,77.88,-51,21
2020-04-08,74.75,-51,21
2020-04-09,80.38,-51,22
2020-04-10,94.99,-52,22
2020-04-11,81.6,-34,12
2020-04-12,50.58,-46,13
2020-04-13,84.85,-49,19
2020-04-14,95.35,-47,19
2020-04-15,98.53,-48,18
2020-04-16,103.37,-48,20
2020-04-17,111.96,-46,19
2020-04-18,99.94,-30,11
2020-04-19,58.57,-42,14
2020-04-20,98.7,-46,17
2020-04-21,104.31,-46,18
