date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,148.37,2,NA
2020-02-16,112.91,0,NA
2020-02-17,137.81,-16,NA
2020-02-18,119.62,1,-1
2020-02-19,106.91,4,-2
2020-02-20,126.86,4,0
2020-02-21,156.78,22,NA
2020-02-22,154.69,5,NA
2020-02-23,143.09,-7,NA
2020-02-24,107.95,3,3
2020-02-25,110.82,2,0
2020-02-26,125.55,7,-1
2020-02-27,126.08,-4,0
2020-02-28,201.56,11,NA
2020-02-29,168.58,13,NA
2020-03-01,137.09,0,NA
2020-03-02,114.08,5,0
2020-03-03,117.01,3,-2
2020-03-04,114.67,9,-4
2020-03-05,122.03,7,-1
2020-03-06,191.26,22,NA
2020-03-07,195.05,9,NA
2020-03-08,150.85,3,NA
2020-03-09,114.73,1,3
2020-03-10,119.82,1,-2
2020-03-11,120.6,9,-4
2020-03-12,138.59,4,-1
2020-03-13,180.31,20,NA
2020-03-14,153.65,6,NA
2020-03-15,129.86,-11,NA
2020-03-16,119.04,-12,NA
2020-03-17,112.26,-20,NA
2020-03-18,106.84,-18,NA
2020-03-19,100.07,-25,NA
2020-03-20,115.32,-9,NA
2020-03-21,110.89,-12,NA
2020-03-22,77.51,-20,NA
2020-03-23,85.2,-21,NA
2020-03-24,73.53,-29,NA
2020-03-25,88.4,-22,NA
2020-03-26,88.85,-26,NA
2020-03-27,91.4,-12,NA
2020-03-28,86.25,-13,NA
2020-03-29,84.03,-20,NA
2020-03-30,77.18,-25,NA
2020-03-31,77.64,-28,NA
2020-04-01,89.24,-25,NA
2020-04-02,83.12,-29,NA
2020-04-03,80.05,-17,NA
2020-04-04,80.05,-14,NA
2020-04-05,77.9,-17,NA
2020-04-06,76.66,-30,NA
2020-04-07,78.62,-32,NA
2020-04-08,84.49,-32,NA
2020-04-09,91.13,-33,NA
2020-04-10,94.2,-26,NA
2020-04-11,97.33,-20,NA
2020-04-12,58.21,-27,NA
2020-04-13,88.66,-31,NA
2020-04-14,83.57,-32,NA
2020-04-15,83.38,-27,NA
2020-04-16,95.57,-31,NA
2020-04-17,118.64,-17,NA
2020-04-18,124.84,-11,NA
2020-04-19,98.5,-16,NA
2020-04-20,97.07,-27,NA
2020-04-21,110.56,-32,NA
2020-04-22,88.59,-27,NA
2020-04-23,138.46,-30,NA
2020-04-24,130.57,-19,NA
2020-04-25,133.96,-11,NA
2020-04-26,124.32,-18,NA
2020-04-27,98.76,-28,NA
2020-04-28,105.15,-29,NA
2020-04-29,121.9,-27,NA
2020-04-30,153.98,-33,NA
2020-05-01,175.75,-14,NA
2020-05-02,166.56,-10,NA
2020-05-03,146.22,-14,NA
2020-05-04,104.11,-26,NA
2020-05-05,116.3,-27,NA
2020-05-06,117.67,-23,NA
2020-05-07,119.23,-26,NA
2020-05-08,177.57,-12,NA
2020-05-09,161.15,-4,NA
2020-05-10,126.53,-9,NA
2020-05-11,NA,-21,NA
2020-05-12,NA,-24,NA
2020-05-13,120.4,-22,NA
2020-05-14,135.98,-25,NA
