date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-17,116.69,-28,NA
2020-04-18,97.86,-5,NA
2020-04-19,87.58,-21,NA
2020-04-20,90.27,-33,NA
2020-04-21,111.31,-29,NA
2020-04-22,103.24,-27,NA
2020-04-23,94.54,-27,NA
2020-04-24,111.47,-28,NA
2020-04-25,107.99,-15,NA
2020-04-26,86.63,-21,NA
2020-04-27,106.72,-28,NA
2020-04-28,97.78,-31,NA
2020-04-29,107.91,-26,NA
2020-04-30,94.46,-28,NA
2020-05-01,127.53,-23,NA
2020-05-02,118.04,-10,NA
2020-05-03,111,-13,NA
2020-05-04,123.81,-28,NA
2020-05-05,102.22,-28,NA
2020-05-06,108.15,-27,NA
2020-05-07,122.86,-26,NA
2020-05-08,148.42,-25,NA
2020-05-09,136.08,-9,NA
2020-05-10,121.04,-19,NA
2020-05-11,NA,-29,NA
2020-05-12,NA,-26,NA
2020-05-13,123.1,-27,NA
2020-05-14,152.93,-26,NA
2020-05-15,165.19,-27,NA
2020-05-16,155.7,-7,NA
2020-05-17,138.05,-20,NA
2020-05-18,117.88,-28,NA
2020-05-19,121.52,-27,NA
2020-05-20,125.47,-25,NA
2020-05-21,151.34,-30,NA
2020-05-22,195.09,-29,NA
2020-05-23,201.58,-7,NA
2020-05-24,139.4,-19,NA
2020-05-25,159.81,-68,NA
2020-05-26,158.62,-30,NA
2020-05-27,151.82,-26,NA
2020-05-28,139.56,-24,NA
2020-05-29,168.28,-23,NA
2020-05-30,165.11,-5,NA
2020-05-31,153.09,-13,NA
2020-06-01,155.22,-26,NA
2020-06-02,140.51,-25,NA
2020-06-03,152.69,-23,NA
2020-06-04,150.24,-22,NA
2020-06-05,191.14,-24,NA
2020-06-06,187.97,-5,NA
2020-06-07,188.13,-14,NA
2020-06-08,162.58,-24,NA
2020-06-09,159.18,-26,NA
2020-06-10,163.37,-23,NA
2020-06-11,158.39,-25,NA
2020-06-12,211.55,-26,NA
2020-06-13,237.42,-3,NA
2020-06-14,222.71,-19,NA
2020-06-15,151.03,-26,NA
2020-06-16,157.28,-26,NA
2020-06-17,148.1,-23,NA
2020-06-18,166.22,-24,NA
2020-06-19,221.68,-27,NA
2020-06-20,258.07,-5,NA
2020-06-21,195.57,-20,NA
2020-06-22,197.39,-29,NA
2020-06-23,162.18,-27,NA
2020-06-24,175.71,-26,NA
2020-06-25,179.75,-26,NA
2020-06-26,237.66,-25,NA
2020-06-27,262.58,-2,NA
2020-06-28,231.8,-12,NA
2020-06-29,183.23,-27,NA
2020-06-30,175.95,-25,NA
2020-07-01,180.54,-23,NA
2020-07-02,243.51,-27,NA
2020-07-03,285.13,-55,NA
2020-07-04,234.97,-20,NA
2020-07-05,276.58,-21,NA
2020-07-06,204.11,-30,NA
2020-07-07,159.26,-26,NA
2020-07-08,170.49,-25,NA
2020-07-09,185.36,-26,NA
2020-07-10,252.45,-25,NA
2020-07-11,273.02,-1,NA
2020-07-12,218.51,-18,NA
2020-07-13,182.67,-24,NA
2020-07-14,173.97,-24,NA
2020-07-15,187.26,-25,NA
2020-07-16,196.84,-24,NA
2020-07-17,239.48,-27,NA
2020-07-18,263.84,-1,NA
2020-07-19,215.66,-23,NA
2020-07-20,182.75,-30,NA
2020-07-21,162.42,-26,NA
2020-07-22,173.1,-25,NA
2020-07-23,173.26,-23,NA
2020-07-24,228.64,-26,NA
2020-07-25,261.87,-4,NA
2020-07-26,224.84,-18,NA
2020-07-27,181.17,-30,NA
2020-07-28,161.31,-28,NA
2020-07-29,179.11,-27,NA
2020-07-30,178.01,-26,NA
2020-07-31,220.17,-25,NA
2020-08-01,222.31,-4,NA
2020-08-02,227.45,-15,NA
2020-08-03,158.7,-26,NA
2020-08-04,315.27,-53,NA
2020-08-05,301.27,-32,NA
2020-08-06,220.09,-25,NA
2020-08-07,288.69,-25,NA
2020-08-08,226.58,-10,NA
2020-08-09,218.83,-18,NA
2020-08-10,199.21,-30,NA
2020-08-11,172.78,-29,NA
2020-08-12,182.28,-28,NA
2020-08-13,192.56,-27,NA
2020-08-14,247.23,-27,NA
2020-08-15,210.13,-9,NA
2020-08-16,210.05,-20,NA
2020-09-11,231.8,-26,NA
2020-09-12,207.28,-12,NA
2020-09-13,174.45,-28,NA
2020-09-14,162.34,-24,NA
2020-09-15,144.38,-23,NA
2020-09-16,153.56,-21,NA
2020-09-17,154.67,-21,NA
2020-09-18,225.32,-29,NA
2020-09-19,224.76,-4,NA
2020-09-20,201.98,-17,NA
2020-09-21,152.61,-22,NA
2020-09-22,160.28,-20,NA
2020-09-23,151.74,-18,NA
2020-09-24,165.9,-17,NA
2020-09-25,240.03,-20,NA
2020-09-26,186.16,-12,NA
2020-09-27,168.51,-18,NA
2020-09-28,149.6,-17,NA
2020-09-29,128.64,-18,NA
2020-09-30,154.67,-19,NA
2020-10-01,197.78,-17,NA
2020-10-02,226.42,-21,NA
2020-10-03,224.6,-5,NA
2020-10-04,206.57,-17,NA
2020-10-05,146.2,-21,NA
2020-10-06,131.57,-18,NA
2020-10-07,169.22,-18,NA
2020-10-08,184.49,-17,NA
2020-10-09,225.95,-14,NA
2020-10-10,214,1,NA
2020-10-11,180.46,-19,NA
2020-10-12,176.74,-30,NA
2020-10-13,145.09,-18,NA
2020-10-14,154.43,-20,NA
2020-10-15,164.56,-16,NA
2020-10-16,208.47,-25,NA
2020-10-17,203.56,-3,NA
2020-10-18,176.74,-15,NA
2020-10-19,167.64,-19,NA
2020-10-20,140.35,-18,NA
2020-10-21,168.04,-18,NA
2020-10-22,172.47,-15,NA
2020-10-23,222.47,-19,NA
2020-10-24,198.89,-8,NA
2020-10-25,178.32,-20,NA
2020-10-26,158.7,-19,NA
2020-10-27,143.35,-18,NA
2020-10-28,139.64,-21,NA
2020-10-29,161.47,-18,NA
2020-10-30,205.78,-17,NA
2020-10-31,184.97,-4,NA
2020-11-01,178.72,-19,NA
2020-11-02,146.99,-20,NA
2020-11-03,143.91,-26,NA
