date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,155.15,2,-1
2020-02-16,112.84,3,-1
2020-02-17,110.24,-18,5
2020-02-18,107.45,2,0
2020-02-19,103.96,2,1
2020-02-20,120.41,2,0
2020-02-21,150.09,4,-2
2020-02-22,152.84,3,-2
2020-02-23,100.64,4,-2
2020-02-24,102.92,3,-1
2020-02-25,107.16,2,0
2020-02-26,111.69,2,-1
2020-02-27,116.7,2,0
2020-02-28,145.15,4,-3
2020-02-29,158.23,3,-3
2020-03-01,104.06,5,-2
2020-03-02,106.46,3,-1
2020-03-03,114.9,2,-1
2020-03-04,115.46,3,-2
2020-03-05,122.11,1,-1
2020-03-06,145.12,3,-3
2020-03-07,149.68,3,-2
2020-03-08,102.45,2,-2
2020-03-09,103.03,-6,3
2020-03-10,109.32,-7,2
2020-03-11,111.04,-6,1
2020-03-12,110.85,-7,2
2020-03-13,118.37,-12,3
2020-03-14,98.57,-6,6
2020-03-15,71.7,-5,4
2020-03-16,84.67,-21,8
2020-03-17,80.01,-28,12
2020-03-18,72.6,-32,14
2020-03-19,67.54,-35,18
2020-03-20,77.84,-35,17
2020-03-21,67.78,-20,11
2020-03-22,48.39,-27,10
2020-03-23,65.6,-39,16
2020-03-24,68.42,-41,18
2020-03-25,71.29,-42,18
2020-03-26,70.35,-42,19
2020-03-27,80.15,-41,19
2020-03-28,65.26,-27,13
2020-03-29,56.84,-30,9
2020-03-30,70.45,-43,16
2020-03-31,74.21,-45,18
2020-04-01,77.07,-45,18
2020-04-02,70.22,-45,20
2020-04-03,70.22,-47,23
2020-04-04,70.69,-28,13
2020-04-05,55.48,-31,9
2020-04-06,71.71,-46,18
2020-04-07,79.45,-48,18
2020-04-08,76.62,-48,19
2020-04-09,76.11,-48,21
2020-04-10,89.09,-50,21
2020-04-11,75.57,-34,12
2020-04-12,36.68,-46,13
2020-04-13,70.23,-47,19
2020-04-14,73.34,-47,21
2020-04-15,81.75,-47,19
2020-04-16,69.92,-48,24
2020-04-17,86.56,-46,21
2020-04-18,88.87,-25,11
2020-04-19,66.8,-28,8
2020-04-20,87.98,-45,17
2020-04-21,86.94,-47,18
2020-04-22,87.77,-46,19
2020-04-23,91.9,-46,19
2020-04-24,98.16,-45,20
2020-04-25,90.14,-26,11
2020-04-26,71.58,-30,7
2020-04-27,91.18,-44,16
2020-04-28,91.68,-47,12
2020-04-29,93.73,-46,18
2020-04-30,101.09,-46,18
2020-05-01,126.1,-44,16
2020-05-02,101.02,-25,9
2020-05-03,76.96,-24,6
2020-05-04,90.52,-43,17
2020-05-05,105.52,-44,17
2020-05-06,104.02,-43,17
2020-05-07,100.65,-44,19
2020-05-08,128.5,-41,16
2020-05-09,117.77,-21,8
