date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,190.47,5,0
2020-02-16,141.56,12,NA
2020-02-17,133.44,-20,6
2020-02-18,129.72,4,0
2020-02-19,128.47,3,0
2020-02-20,142.4,3,1
2020-02-21,171.45,17,-2
2020-02-22,192.48,7,-1
2020-02-23,134.29,11,NA
2020-02-24,123.26,12,-1
2020-02-25,126.77,3,1
2020-02-26,125.75,5,-1
2020-02-27,137.05,2,-1
2020-02-28,195.89,16,-3
2020-02-29,219.28,6,-3
2020-03-01,154.82,10,NA
2020-03-02,137.92,12,-2
2020-03-03,139.91,4,-1
2020-03-04,142.99,5,-1
2020-03-05,164.22,3,-1
2020-03-06,188.89,9,-2
2020-03-07,154.86,3,-2
2020-03-08,104.34,-1,NA
2020-03-09,99.7,-15,4
2020-03-10,102.72,-20,4
2020-03-11,117,-20,1
2020-03-12,115.79,-23,4
2020-03-13,114.72,-13,4
2020-03-14,101.44,-3,NA
2020-03-15,81.44,-7,NA
2020-03-16,94.58,-23,12
2020-03-17,91,-28,12
2020-03-18,84.93,-29,13
2020-03-19,88.71,-33,15
2020-03-20,98.89,-26,15
2020-03-21,88.5,-32,NA
2020-03-22,60.73,-34,NA
2020-03-23,72.97,-35,17
2020-03-24,69.58,-41,19
2020-03-25,74.26,-42,18
2020-03-26,68.85,-45,22
2020-03-27,79.58,-40,20
2020-03-28,71.48,-32,NA
2020-03-29,59.31,-38,NA
2020-03-30,60.95,-48,21
2020-03-31,68.31,-53,22
2020-04-01,68.43,-53,22
2020-04-02,64.45,-54,25
2020-04-03,69.45,-48,25
2020-04-04,64.71,-39,NA
2020-04-05,54.41,-40,NA
2020-04-06,67.2,-52,22
2020-04-07,70.45,-56,23
2020-04-08,71.51,-55,23
2020-04-09,72.16,-56,25
2020-04-10,75.57,-55,25
2020-04-11,73.17,-38,NA
2020-04-12,40.98,-53,NA
2020-04-13,64.66,-52,23
2020-04-14,76.11,-54,24
2020-04-15,83.47,-51,22
2020-04-16,77.16,-57,27
2020-04-17,88.72,-47,23
2020-04-18,89.19,-37,NA
2020-04-19,69.94,-41,NA
2020-04-20,81.66,-49,21
2020-04-21,84.77,-52,21
2020-04-22,78.17,-56,25
2020-04-23,90.2,-52,22
2020-04-24,95.69,-45,24
2020-04-25,102.9,-35,NA
2020-04-26,77.39,-41,NA
2020-04-27,88.16,-47,19
2020-04-28,84.77,-56,17
2020-04-29,95.38,-50,22
2020-04-30,101.46,-50,21
2020-05-01,117.4,-41,18
2020-05-02,110.56,-33,NA
2020-05-03,88.01,-33,NA
2020-05-04,103.37,-44,21
2020-05-05,106.9,-44,18
2020-05-06,103.21,-44,19
2020-05-07,100.4,-44,22
2020-05-08,117.56,-36,17
2020-05-09,110.69,-26,NA
2020-05-10,90.39,-29,NA
2020-05-11,NA,-38,18
2020-05-12,NA,-42,19
2020-05-13,106.42,-41,19
2020-05-14,122.95,-44,17
2020-05-15,148.1,-31,15
2020-05-16,150.25,-23,NA
2020-05-17,117.42,-24,NA
2020-05-18,130.32,-34,14
2020-05-19,130.86,-39,14
2020-05-20,136.55,-37,13
2020-05-21,138.03,-40,14
2020-05-22,164.29,-40,15
2020-05-23,164.96,-18,NA
2020-05-24,115.8,-25,NA
2020-05-25,106.64,-77,NA
2020-05-26,131.75,-36,15
2020-05-27,135.8,-33,12
2020-05-28,141.89,-36,14
2020-05-29,175.2,-23,9
2020-05-30,169.92,-16,NA
2020-05-31,127.04,-15,NA
2020-06-01,151.09,-29,11
2020-06-02,143.23,-34,12
2020-06-03,140.94,-34,12
2020-06-04,148.63,-34,13
2020-06-05,181.83,-23,9
2020-06-06,178.41,-15,NA
2020-06-07,131.75,-17,NA
2020-06-08,141.69,-28,11
2020-06-09,140.52,-32,11
2020-06-10,148.08,-30,10
2020-06-11,157.77,-33,10
2020-06-12,196.72,-32,10
2020-06-13,198.04,-9,NA
2020-06-14,143.78,-13,NA
2020-06-15,148.66,-26,10
2020-06-16,143.38,-30,10
2020-06-17,150.77,-31,10
2020-06-18,160.68,-33,11
2020-06-19,182.2,-23,9
2020-06-20,184.86,-13,NA
2020-06-21,120.01,-11,NA
2020-06-22,141.22,-30,10
2020-06-23,153.42,-34,10
2020-06-24,149.54,-34,10
2020-06-25,152.15,-34,11
2020-06-26,171.28,-27,10
2020-06-27,167.5,-10,NA
2020-06-28,127.13,-11,NA
2020-06-29,141.53,-31,11
2020-06-30,152.06,-35,11
2020-07-01,162.03,-34,10
2020-07-02,166.27,-38,10
2020-07-03,159.69,-59,14
2020-07-04,126.62,-33,NA
2020-07-05,116.82,-22,NA
2020-07-06,149.55,-43,13
2020-07-07,151.65,-36,11
2020-07-08,151.73,-33,11
2020-07-09,159.66,-36,13
2020-07-10,178.63,-27,9
2020-07-11,170.59,-12,NA
2020-07-12,136.42,-17,NA
2020-07-13,149.28,-34,11
2020-07-14,150.2,-38,12
2020-07-15,150.78,-36,12
2020-07-16,163.45,-38,12
2020-07-17,182.9,-29,10
2020-07-18,177.44,-16,NA
2020-07-19,136.04,-13,NA
2020-07-20,145.72,-34,11
2020-07-21,149.31,-38,12
2020-07-22,154.07,-36,11
2020-07-23,162.55,-36,11
2020-07-24,188.99,-28,9
2020-07-25,184.26,-15,NA
2020-07-26,128.36,-14,NA
2020-07-27,145.21,-34,10
2020-07-28,156.5,-36,10
2020-07-29,149.72,-37,11
2020-07-30,159.92,-37,12
2020-07-31,189.78,-28,7
2020-08-01,227.69,-13,NA
2020-08-02,164.36,-15,NA
2020-08-03,181.09,-32,8
2020-08-04,181.13,-36,9
2020-08-05,186.72,-35,9
2020-08-06,191.63,-37,10
2020-08-07,232.44,-28,7
2020-08-08,237.92,-21,NA
2020-08-09,215.9,-18,NA
2020-08-10,246.85,-32,8
2020-08-11,227.72,-35,9
2020-08-12,243.59,-34,9
2020-08-13,269.75,-35,10
2020-08-14,319.41,-28,7
2020-08-15,341.86,-17,NA
2020-08-16,252.67,-14,NA
2020-08-17,260.66,-36,8
2020-08-18,248.32,-35,9
2020-08-19,239.1,-34,8
2020-08-20,251.25,-36,10
2020-08-21,294.61,-29,7
2020-08-22,274.74,NA,NA
2020-08-24,206.72,-34,8
2020-08-25,213.65,-36,9
2020-08-26,204.41,-35,8
2020-08-27,210.68,-37,10
2020-08-28,250.94,-29,8
2020-08-29,260.18,NA,NA
2020-08-31,187.13,-35,9
2020-09-01,201.74,-39,9
2020-09-02,202,-36,9
2020-09-03,218.9,-40,9
2020-09-04,252.18,-38,7
2020-09-05,225.14,NA,NA
2020-09-07,172.53,-76,NA
2020-09-08,166.84,-39,9
2020-09-09,178.95,-38,11
2020-09-10,201.82,-40,11
2020-09-11,249.96,-28,7
2020-09-12,296.3,-14,NA
2020-09-13,189.81,-16,NA
2020-09-14,183.31,-34,8
2020-09-15,188.81,-37,9
2020-09-16,187.44,-38,9
2020-09-17,201.44,-38,9
2020-09-18,252.39,-27,6
2020-09-19,254.92,-16,NA
2020-09-20,183.93,-11,NA
2020-09-21,169.75,-34,8
2020-09-22,167.6,-34,9
2020-09-23,172.67,-34,10
2020-09-24,185.21,-35,11
2020-09-25,224.36,-24,6
2020-09-26,243.49,-13,3
2020-09-27,153.46,-16,5
2020-09-28,156.46,-28,9
2020-09-29,156.6,-32,9
2020-09-30,166.24,-34,10
2020-10-01,190.31,-33,9
2020-10-02,223.33,-22,6
2020-10-03,250.42,-15,3
2020-10-04,166.41,-16,3
2020-10-05,149.71,-29,9
2020-10-06,160.44,-31,9
2020-10-07,163.01,-33,9
2020-10-08,192.89,-31,9
2020-10-09,242.41,-26,8
2020-10-10,238.85,-12,3
