date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,141.27,1,-1
2020-02-16,108.87,-1,0
2020-02-17,119.21,-18,3
2020-02-18,111.16,2,0
2020-02-19,115.18,1,0
2020-02-20,120.48,1,-1
2020-02-21,132.99,-2,2
2020-02-22,136.6,-1,0
2020-02-23,106.71,-1,0
2020-02-24,111.47,2,-1
2020-02-25,114.62,1,0
2020-02-26,114.72,1,1
2020-02-27,126.67,1,-1
2020-02-28,143.93,0,0
2020-02-29,139.95,2,-1
2020-03-01,108.81,1,-1
2020-03-02,119.03,2,-1
2020-03-03,116.8,2,0
2020-03-04,116.85,2,0
2020-03-05,124.96,1,0
2020-03-06,142.09,1,0
2020-03-07,141.48,2,-1
2020-03-08,109.05,-1,0
2020-03-09,117.93,1,0
2020-03-10,119.82,2,0
2020-03-11,117.17,1,0
2020-03-12,120.79,-1,-1
2020-03-13,130.9,-11,3
2020-03-14,125.71,-1,1
2020-03-15,86.05,-8,2
2020-03-16,93.78,-19,5
2020-03-17,91.79,-23,7
2020-03-18,83.55,-26,9
2020-03-19,83.28,-28,10
2020-03-20,85.4,-30,13
2020-03-21,70.28,-25,10
2020-03-22,55.13,-34,9
2020-03-23,68.61,-32,12
2020-03-24,67.5,-34,14
2020-03-25,66.48,-36,14
2020-03-26,67.34,-37,14
2020-03-27,73.4,-38,17
2020-03-28,60.35,-34,13
2020-03-29,48.33,-41,12
2020-03-30,61.45,-39,14
2020-03-31,62.32,-40,16
2020-04-01,62.29,-40,15
2020-04-02,63.13,-41,15
2020-04-03,60.54,-43,20
2020-04-04,51.29,-38,15
2020-04-05,37.75,-46,14
2020-04-06,56.55,-43,16
2020-04-07,59.13,-45,17
2020-04-08,60.28,-44,17
2020-04-09,61.71,-45,17
2020-04-10,68.38,-48,20
2020-04-11,60.65,-37,14
2020-04-12,37.81,-50,13
2020-04-13,60.7,-42,16
2020-04-14,62.08,-42,17
2020-04-15,64.59,-43,17
2020-04-16,63.71,-44,18
2020-04-17,73.99,-42,18
2020-04-18,60.32,-36,14
2020-04-19,57.55,-39,11
2020-04-20,65.77,-42,16
2020-04-21,72.17,-41,15
2020-04-22,73.58,-42,16
2020-04-23,75.06,-41,16
2020-04-24,70.74,-45,22
2020-04-25,75.05,-33,12
2020-04-26,59.92,-38,10
2020-04-27,74.81,-39,14
2020-04-28,76.02,-40,10
2020-04-29,76.21,-40,15
2020-04-30,75.85,-41,16
2020-05-01,91.74,-38,15
2020-05-02,84.76,-30,10
2020-05-03,70.15,-35,9
2020-05-04,83.7,-36,12
2020-05-05,87.26,-36,13
2020-05-06,87.19,-37,13
2020-05-07,91.22,-36,13
2020-05-08,102.39,-36,14
2020-05-09,96.56,-25,8
2020-05-10,69.61,-31,7
2020-05-11,NA,-34,11
2020-05-12,NA,-33,12
2020-05-13,96.44,-34,12
2020-05-14,99.94,-34,10
2020-05-15,120.87,-34,13
2020-05-16,112.91,-23,8
2020-05-17,89.27,-29,7
2020-05-18,95.28,-33,11
2020-05-19,103.75,-31,11
2020-05-20,107.05,-32,11
2020-05-21,106.07,-32,11
2020-05-22,122.98,-33,12
2020-05-23,115.77,-20,6
2020-05-24,92.33,-26,5
2020-05-25,84.72,-67,19
2020-05-26,103.29,-30,10
2020-05-27,108.73,-30,11
2020-05-28,108.15,-29,11
2020-05-29,124,-29,12
2020-05-30,120.92,-14,6
2020-05-31,92.88,-20,6
2020-06-01,106.6,-28,8
2020-06-02,105.63,-28,10
2020-06-03,107.29,-30,10
2020-06-04,105.07,-30,11
2020-06-05,124.61,-29,11
2020-06-06,108.23,-18,8
2020-06-07,86.43,-22,7
2020-06-08,108.37,-28,9
2020-06-09,113.52,-28,9
2020-06-10,114.1,-29,9
2020-06-11,118.48,-28,8
2020-06-12,140.26,-29,9
2020-06-13,130.05,-13,4
2020-06-14,103.66,-19,4
2020-06-15,118.02,-29,7
2020-06-16,118.25,-28,8
2020-06-17,121.06,-28,8
2020-06-18,123.6,-29,8
2020-06-19,135.17,-31,9
2020-06-20,133.14,-14,4
2020-06-21,100.74,-18,3
2020-06-22,118.64,-31,8
2020-06-23,118.89,-31,9
2020-06-24,121.62,-29,8
2020-06-25,126.46,-30,8
2020-06-26,138.9,-32,10
2020-06-27,131.29,-17,5
2020-06-28,103.58,-19,5
2020-06-29,117.62,-31,8
2020-06-30,121.35,-31,9
2020-07-01,122.61,-32,9
2020-07-02,129.1,-33,8
2020-07-03,131.68,-52,14
2020-07-04,102.23,-29,8
2020-07-05,99.69,-25,6
2020-07-06,115.51,-35,9
2020-07-07,116.02,-34,10
2020-07-08,117.57,-32,10
2020-07-09,124.62,-32,9
2020-07-10,133.81,-34,11
2020-07-11,125.41,-16,6
2020-07-12,100.69,-22,5
2020-07-13,116.81,-32,8
2020-07-14,117.14,-32,9
