date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,160.51,1,NA
2020-02-16,126.35,4,NA
2020-02-17,111.71,-12,4
2020-02-18,101.84,-1,2
2020-02-19,104.54,2,-1
2020-02-20,113.79,-1,1
2020-02-21,144.81,3,-1
2020-02-22,140.55,-1,NA
2020-02-23,99.56,0,NA
2020-02-24,100.89,5,2
2020-02-25,113.48,3,1
2020-02-26,105.67,4,-1
2020-02-27,124.1,3,-1
2020-02-28,144.64,4,-4
2020-02-29,156.31,3,NA
2020-03-01,107.68,5,NA
2020-03-02,116.04,4,0
2020-03-03,110.31,1,-1
2020-03-04,111.19,5,-2
2020-03-05,122.94,3,-2
2020-03-06,148.19,4,-3
2020-03-07,166.55,0,NA
2020-03-08,120.82,5,NA
2020-03-09,116.25,3,2
2020-03-10,130.82,2,0
2020-03-11,110.89,3,-2
2020-03-12,119.15,1,-3
2020-03-13,146.66,-5,1
2020-03-14,138.36,3,NA
2020-03-15,124.68,1,NA
2020-03-16,104.03,-16,5
2020-03-17,111.19,-16,5
2020-03-18,107.61,-19,5
2020-03-19,99.11,-22,9
2020-03-20,124.88,-23,9
2020-03-21,121.54,-10,NA
2020-03-22,84.47,-17,NA
2020-03-23,87.06,-23,10
2020-03-24,88.23,-26,12
2020-03-25,101.81,-28,8
2020-03-26,105.94,-32,10
2020-03-27,109.11,-31,12
2020-03-28,130.31,-22,NA
2020-03-29,97.24,-20,NA
2020-03-30,96.08,-30,12
2020-03-31,109.01,-34,14
2020-04-01,111.67,-32,9
2020-04-02,105.49,-32,11
2020-04-03,89.45,-35,14
2020-04-04,91.64,-23,NA
2020-04-05,80.38,-25,NA
2020-04-06,99.42,-32,12
2020-04-07,106.72,-35,12
2020-04-08,128.16,-34,9
2020-04-09,109.01,-35,12
2020-04-10,133.99,-38,13
2020-04-11,111.23,-25,NA
2020-04-12,68.53,-30,NA
2020-04-13,98.63,-34,14
2020-04-14,110.44,-34,15
2020-04-15,107.82,-31,10
2020-04-16,117.13,-31,11
2020-04-17,124.23,-30,15
2020-04-18,146.11,-23,NA
2020-04-19,98.77,-21,NA
2020-04-20,121.84,-30,11
2020-04-21,134.98,-31,11
2020-04-22,90.89,-36,14
