date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,102.97,3,NA
2020-02-16,74.37,-5,NA
2020-02-17,100.64,-22,NA
2020-02-18,98.43,-1,NA
2020-02-19,94,4,NA
2020-02-20,107.45,-2,NA
2020-02-21,106.87,-2,NA
2020-02-22,114.56,9,NA
2020-02-23,65.35,-1,NA
2020-02-24,85.09,1,NA
2020-02-25,119.39,1,NA
2020-02-26,91.79,2,NA
2020-02-27,106.81,1,NA
2020-02-28,121.84,1,NA
2020-02-29,102.74,6,NA
2020-03-01,78.74,-1,NA
2020-03-02,88.41,1,NA
2020-03-03,98.78,3,NA
2020-03-04,95.17,2,NA
2020-03-05,92.78,2,NA
2020-03-06,126.32,2,NA
2020-03-07,100.47,8,NA
2020-03-08,79.67,-5,NA
2020-03-09,86.43,1,NA
2020-03-10,95.28,2,NA
2020-03-11,81.42,0,NA
2020-03-12,84.57,-2,NA
2020-03-13,97.32,-5,NA
2020-03-14,86.43,4,NA
2020-03-15,63.66,-1,NA
2020-03-16,77.34,1,NA
2020-03-17,74.78,1,NA
2020-03-18,75.6,-11,NA
2020-03-19,70.01,-15,NA
2020-03-20,79.21,-18,NA
2020-03-21,75.6,-4,NA
2020-03-22,49.62,-18,NA
2020-03-23,67.73,-20,NA
2020-03-24,51.31,-27,NA
2020-03-25,71.29,-25,NA
2020-03-26,71.58,-26,NA
2020-03-27,83.58,-26,NA
2020-03-28,60.8,-12,NA
2020-03-29,55.68,-23,NA
2020-03-30,65.64,-22,NA
2020-03-31,56.09,-26,NA
2020-04-01,68.9,-27,NA
2020-04-02,70.3,-25,NA
2020-04-03,69.54,-29,NA
2020-04-04,57.25,-9,NA
2020-04-05,47.23,-21,NA
2020-04-06,58.94,-26,NA
2020-04-07,68.78,-28,NA
2020-04-08,76.82,-29,NA
2020-04-09,80.08,-28,NA
2020-04-10,79.32,-36,NA
2020-04-11,58.77,-9,NA
2020-04-12,47,-30,NA
2020-04-13,76.18,-26,NA
2020-04-14,73.91,-27,NA
2020-04-15,75.71,-28,NA
2020-04-16,87.94,-25,NA
2020-04-17,88.35,-28,NA
2020-04-18,75.31,-5,NA
2020-04-19,64.01,-24,NA
2020-04-20,79.09,-26,NA
2020-04-21,77.69,-26,NA
2020-04-22,83.75,-25,NA
2020-04-23,79.03,-27,NA
2020-04-24,88.58,-27,NA
2020-04-25,73.5,-7,NA
2020-04-26,72.34,-13,NA
2020-04-27,84.45,-25,NA
2020-04-28,80.78,-27,NA
2020-04-29,81.89,-26,NA
2020-04-30,100.93,-26,NA
2020-05-01,98.95,-25,NA
2020-05-02,94.12,-2,NA
2020-05-03,71.87,-17,NA
2020-05-04,95.46,-20,NA
2020-05-05,100.52,-24,NA
2020-05-06,103.49,-22,NA
2020-05-07,113.05,-22,NA
2020-05-08,116.66,-26,NA
2020-05-09,122.19,-2,NA
2020-05-10,88.41,-12,NA
2020-05-11,NA,-18,NA
2020-05-12,NA,-23,NA
2020-05-13,104.31,-20,NA
2020-05-14,111.82,-21,NA
2020-05-15,122.48,-25,NA
