date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,78.33,-6,NA
2020-02-16,61.22,2,NA
2020-02-17,94.85,-5,NA
2020-02-18,109.13,1,NA
2020-02-19,113.24,-1,NA
2020-02-20,105.35,5,NA
2020-02-21,132.04,-15,NA
2020-02-22,85.79,-2,NA
2020-02-23,69.1,-12,NA
2020-02-24,110.15,5,NA
2020-02-25,123.23,1,NA
2020-02-26,115.86,1,NA
2020-02-27,116.06,5,NA
2020-02-28,131.57,-3,NA
2020-02-29,87.32,0,NA
2020-03-01,62.77,-2,NA
2020-03-02,97.94,5,NA
2020-03-03,113.65,5,NA
2020-03-04,96.45,2,NA
2020-03-05,108.6,3,NA
2020-03-06,122.74,-1,NA
2020-03-07,83.66,-9,NA
2020-03-08,67.66,-2,NA
2020-03-09,100.6,-17,NA
2020-03-10,131.59,-15,NA
2020-03-11,121.46,-16,NA
2020-03-12,110.04,-18,NA
2020-03-13,111.66,-23,NA
2020-03-14,85.84,-12,NA
2020-03-15,55.56,-8,NA
2020-03-16,84.47,-14,NA
2020-03-17,96.96,-13,NA
2020-03-18,89.43,-17,NA
2020-03-19,85.23,-14,NA
2020-03-20,83.1,-20,NA
2020-03-21,57.65,-20,NA
2020-03-22,41.54,-16,NA
2020-03-23,72.76,-21,NA
2020-03-24,85.07,-23,NA
2020-03-25,88.85,-27,NA
2020-03-26,77.45,-26,NA
2020-03-27,75.08,-32,NA
2020-03-28,45.69,-18,NA
2020-03-29,42.77,-33,NA
2020-03-30,70.45,-29,NA
2020-03-31,69.98,-30,NA
2020-04-01,64.49,-32,NA
2020-04-02,62.26,-30,NA
2020-04-03,70.56,-35,NA
2020-04-04,43.76,-30,NA
2020-04-05,39.45,-31,NA
2020-04-06,62.89,-39,NA
2020-04-07,68.29,-39,NA
2020-04-08,76.52,-44,NA
2020-04-09,72.39,-41,NA
2020-04-10,53.71,-55,NA
2020-04-11,40.98,-36,NA
2020-04-12,31.83,-31,NA
2020-04-13,66.32,-37,NA
2020-04-14,73.99,-38,NA
2020-04-15,72.51,-39,NA
2020-04-16,67.5,-37,NA
2020-04-17,66.3,-38,NA
2020-04-18,47.66,-28,NA
2020-04-19,34.28,-25,NA
2020-04-20,69.05,-32,NA
2020-04-21,64.16,-36,NA
2020-04-22,74.73,-38,NA
2020-04-23,73.88,-34,NA
2020-04-24,67.9,-35,NA
2020-04-25,46.82,-23,NA
2020-04-26,46.78,-27,NA
2020-04-27,67.71,-30,NA
2020-04-28,69.17,-34,NA
2020-04-29,75.24,-34,NA
2020-04-30,69.4,-32,NA
2020-05-01,80.85,-31,NA
2020-05-02,55.68,-26,NA
2020-05-03,43.18,-24,NA
2020-05-04,66.25,-27,NA
2020-05-05,68.96,-26,NA
2020-05-06,68.75,-31,NA
2020-05-07,74.41,-28,NA
2020-05-08,71.81,-28,NA
2020-05-09,61.38,-25,NA
2020-05-10,42.17,-17,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-26,NA
2020-05-13,82.75,-31,NA
2020-05-14,78,-27,NA
2020-05-15,86.44,-29,NA
2020-05-16,74.94,-25,NA
2020-05-17,53.71,-17,NA
2020-05-18,83.45,-25,NA
2020-05-19,85.05,-26,NA
2020-05-20,94.3,-29,NA
2020-05-21,96.06,-28,NA
2020-05-22,101.07,-32,NA
2020-05-23,80.13,-23,NA
2020-05-24,58.79,-14,NA
2020-05-25,58.14,-67,NA
2020-05-26,94.44,-27,NA
2020-05-27,89.43,-32,NA
2020-05-28,89.8,-27,NA
2020-05-29,91.66,-31,NA
2020-05-30,77.05,-21,NA
2020-05-31,57.26,-14,NA
2020-06-01,80.06,-29,NA
2020-06-02,89.52,-27,NA
2020-06-03,94.46,-29,NA
2020-06-04,97.29,-28,NA
2020-06-05,111.38,-33,NA
2020-06-06,77.45,-22,NA
2020-06-07,62.45,-20,NA
2020-06-08,88.18,-32,NA
2020-06-09,96.8,-28,NA
2020-06-10,108.25,-31,NA
2020-06-11,96.73,-32,NA
2020-06-12,100.79,-34,NA
2020-06-13,79.53,-21,NA
2020-06-14,60.43,-21,NA
2020-06-15,85.72,-32,NA
2020-06-16,90.36,-30,NA
2020-06-17,91.75,-33,NA
2020-06-18,95.76,-31,NA
2020-06-19,101.97,-39,NA
2020-06-20,80.99,-22,NA
2020-06-21,61.73,-14,NA
2020-06-22,95.39,-34,NA
2020-06-23,98.15,-33,NA
2020-06-24,103.71,-33,NA
2020-06-25,97.17,-30,NA
2020-06-26,100.44,-34,NA
2020-06-27,82.34,-21,NA
2020-06-28,64.44,-11,NA
2020-06-29,93.63,-32,NA
2020-06-30,96.24,-34,NA
2020-07-01,96.15,-33,NA
2020-07-02,92.26,-36,NA
2020-07-03,74.66,-55,NA
2020-07-04,55.26,-38,NA
2020-07-05,54.78,-30,NA
2020-07-06,84.84,-36,NA
2020-07-07,93.74,-31,NA
2020-07-08,94.39,-35,NA
2020-07-09,92.1,-31,NA
2020-07-10,98.93,-37,NA
2020-07-11,69.29,-22,NA
2020-07-12,60.06,-20,NA
2020-07-13,88.46,-34,NA
2020-07-14,102.13,-34,NA
2020-07-15,95.5,-33,NA
2020-07-16,86.25,-35,NA
2020-07-17,107.14,-38,NA
2020-07-18,76.36,-20,NA
2020-07-19,57.14,-23,NA
2020-07-20,84.89,-33,NA
2020-07-21,100.14,-35,NA
2020-07-22,93.76,-34,NA
2020-07-23,95.13,-31,NA
2020-07-24,106.63,-36,NA
2020-07-25,71.81,-24,NA
2020-07-26,61.06,-18,NA
2020-07-27,94.07,-31,NA
2020-07-28,100.16,-35,NA
2020-07-29,107.12,-36,NA
2020-07-30,101,-33,NA
2020-07-31,96.31,-38,NA
2020-08-01,82.59,-25,NA
2020-08-02,60.08,-26,NA
2020-08-03,93.25,-32,NA
2020-08-04,97.5,-32,NA
2020-08-05,95.8,-33,NA
2020-08-06,102.09,-34,NA
2020-08-07,94.2,-37,NA
2020-08-08,73.16,-22,NA
2020-08-09,65.95,-21,NA
2020-08-10,99,-34,NA
2020-08-11,101.81,-33,NA
2020-08-12,97.47,-35,NA
2020-08-13,99.12,-29,NA
2020-08-14,94.3,-33,NA
2020-08-15,69.4,-27,NA
2020-08-16,59.27,-23,NA
2020-09-11,107.23,-28,NA
2020-09-12,91.03,-22,NA
2020-09-13,64.39,-25,NA
2020-09-14,97.89,-23,NA
2020-09-15,105.19,-21,NA
2020-09-16,109.92,-26,NA
2020-09-17,115.07,-24,NA
2020-09-18,114.93,-24,NA
2020-09-19,98.1,-25,NA
2020-09-20,68.61,-27,NA
2020-09-21,95.67,-25,NA
2020-09-22,105.26,-22,NA
2020-09-23,102.41,-23,NA
2020-09-24,100.12,-16,NA
2020-09-25,98.75,-22,NA
2020-09-26,82.04,-21,NA
2020-09-27,65.88,-27,NA
2020-09-28,83.17,-27,NA
2020-09-29,97.31,-20,NA
2020-09-30,82.89,-23,NA
2020-10-01,101.3,-19,NA
2020-10-02,95.87,-27,NA
2020-10-03,82.17,-30,NA
2020-10-04,53.08,-25,NA
2020-10-05,76.54,-23,NA
2020-10-06,95.41,-23,NA
2020-10-07,88.11,-26,NA
2020-10-08,98.24,-25,NA
2020-10-09,101,-23,NA
2020-10-10,84.7,-24,NA
2020-10-11,60.43,-27,NA
2020-10-12,84.01,-27,NA
2020-10-13,91.89,-24,NA
2020-10-14,87.46,-26,NA
2020-10-15,88.76,-22,NA
2020-10-16,95.13,-36,NA
2020-10-17,76.89,-25,NA
2020-10-18,64.02,-27,NA
2020-10-19,81.11,-36,NA
2020-10-20,88.18,-27,NA
2020-10-21,83.84,-24,NA
2020-10-22,83.84,-25,NA
2020-10-23,94.76,-26,NA
2020-10-24,78.65,-21,NA
2020-10-25,45.73,-15,NA
2020-10-26,68.45,-23,NA
2020-10-27,42.91,-38,NA
2020-10-28,67.34,-26,NA
2020-10-29,87.25,-25,NA
2020-10-30,104.22,-29,NA
2020-10-31,86.44,-26,NA
2020-11-01,56.37,-24,NA
2020-11-02,81.97,-25,NA
2020-11-03,89.31,-23,NA
