date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.42,-4,NA
2020-02-16,91.74,0,NA
2020-02-17,109.89,-23,NA
2020-02-18,101.96,4,NA
2020-02-19,109.24,3,NA
2020-02-20,105.89,2,NA
2020-02-21,113.57,3,NA
2020-02-22,130.74,3,NA
2020-02-23,92.48,2,NA
2020-02-24,102.04,3,NA
2020-02-25,102.94,3,NA
2020-02-26,87.82,0,NA
2020-02-27,92.48,5,NA
2020-02-28,122.24,7,NA
2020-02-29,130.58,9,NA
2020-03-01,102.37,0,NA
2020-03-02,103.11,-3,NA
2020-03-03,126.25,3,NA
2020-03-04,132.79,4,NA
2020-03-05,104.5,5,NA
2020-03-06,147.83,5,NA
2020-03-07,124.78,9,NA
2020-03-08,95.42,0,NA
2020-03-09,104.17,2,NA
2020-03-10,120.77,2,NA
2020-03-11,102.62,2,NA
2020-03-12,97.06,3,NA
2020-03-13,99.51,2,NA
2020-03-14,101.06,-1,NA
2020-03-15,73.26,-4,NA
2020-03-16,70.4,-11,NA
2020-03-17,77.84,-16,NA
2020-03-18,70.32,-20,NA
2020-03-19,69.5,-22,NA
2020-03-20,80.21,-23,NA
2020-03-21,65.41,-15,NA
2020-03-22,48.9,-31,NA
2020-03-23,62.14,-30,NA
2020-03-24,56.34,-31,NA
2020-03-25,60.75,-32,NA
2020-03-26,73.43,-30,NA
2020-03-27,71.55,-31,NA
2020-03-28,69.09,-22,NA
2020-03-29,48.16,-31,NA
2020-03-30,65.99,-31,NA
2020-03-31,69.42,-31,NA
2020-04-01,73.26,-32,NA
2020-04-02,67.95,-34,NA
2020-04-03,81.6,-37,NA
2020-04-04,54.95,-13,NA
2020-04-05,74.08,-20,NA
2020-04-06,88.55,-32,NA
2020-04-07,86.1,-33,NA
2020-04-08,72.53,-36,NA
2020-04-09,70.07,-38,NA
2020-04-10,86.75,-51,NA
2020-04-11,76.94,-25,NA
2020-04-12,49.71,-38,NA
2020-04-13,75.88,-40,NA
2020-04-14,82.01,-32,NA
2020-04-15,84.55,-31,NA
2020-04-16,84.71,-32,NA
2020-04-17,83.81,-35,NA
2020-04-18,90.11,-16,NA
2020-04-19,71.87,-19,NA
2020-04-20,90.92,-35,NA
2020-04-21,83.4,-34,NA
2020-04-22,99.1,-34,NA
2020-04-23,78.5,-34,NA
2020-04-24,99.51,-36,NA
2020-04-25,72.2,-29,NA
2020-04-26,79.72,-32,NA
2020-04-27,83.73,-30,NA
2020-04-28,82.91,-31,NA
2020-04-29,84.46,-33,NA
2020-04-30,95.09,-29,NA
2020-05-01,104.5,-34,NA
2020-05-02,122.49,-20,NA
2020-05-03,81.77,-18,NA
2020-05-04,102.29,-30,NA
2020-05-05,92.07,-31,NA
2020-05-06,112.18,-29,NA
2020-05-07,115.04,-29,NA
2020-05-08,135.32,-35,NA
2020-05-09,126.82,-15,NA
2020-05-10,98.77,-26,NA
2020-05-11,NA,-30,NA
2020-05-12,NA,-29,NA
2020-05-13,126.74,-29,NA
2020-05-14,105.64,-27,NA
2020-05-15,124.61,-30,NA
2020-05-16,142.35,-6,NA
2020-05-17,102.94,-20,NA
2020-05-18,135.08,-27,NA
2020-05-19,125.84,-25,NA
2020-05-20,127.64,-28,NA
2020-05-21,146.44,-26,NA
2020-05-22,187.41,-29,NA
2020-05-23,173.43,-15,NA
2020-05-24,161,-13,NA
2020-05-25,149.3,-74,NA
2020-05-26,137.53,-25,NA
2020-05-27,142.52,-25,NA
2020-05-28,134.18,-24,NA
2020-05-29,158.95,-25,NA
2020-05-30,195.99,7,NA
2020-05-31,149.71,0,NA
2020-06-01,138.68,-24,NA
2020-06-02,156.09,-26,NA
2020-06-03,159.44,-23,NA
2020-06-04,177.92,-22,NA
2020-06-05,217.33,-24,NA
2020-06-06,230.01,-1,NA
2020-06-07,191.5,-9,NA
2020-06-08,157.65,-24,NA
2020-06-09,152.17,-22,NA
2020-06-10,167.05,-22,NA
2020-06-11,182.67,-23,NA
2020-06-12,223.88,-23,NA
2020-06-13,269.99,3,NA
2020-06-14,200.57,3,NA
2020-06-15,174.16,-21,NA
2020-06-16,175.96,-23,NA
2020-06-17,174.41,-20,NA
2020-06-18,179.97,-20,NA
2020-06-19,221.01,-28,NA
2020-06-20,236.63,-3,NA
2020-06-21,172.2,-13,NA
2020-06-22,157.89,-23,NA
2020-06-23,168.85,-20,NA
2020-06-24,182.99,-20,NA
2020-06-25,181.03,-20,NA
2020-06-26,243.99,-26,NA
2020-06-27,226.66,-5,NA
2020-06-28,187.49,2,NA
2020-06-29,169.58,-25,NA
2020-06-30,146.28,-22,NA
2020-07-01,159.44,-23,NA
2020-07-02,247.51,-23,NA
2020-07-03,306.79,-51,NA
2020-07-04,234.83,-34,NA
2020-07-05,216.68,-17,NA
2020-07-06,201.14,-28,NA
2020-07-07,206.95,-26,NA
2020-07-08,197.87,-24,NA
2020-07-09,192.89,-25,NA
2020-07-10,266.31,-24,NA
2020-07-11,265.41,1,NA
2020-07-12,211.86,-1,NA
2020-07-13,188.23,-25,NA
2020-07-14,175.22,-23,NA
