date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,91.59,-6,NA
2020-02-16,84.12,-4,NA
2020-02-17,103.1,-17,NA
2020-02-18,117.21,-2,NA
2020-02-19,100.21,2,NA
2020-02-20,113.78,-3,NA
2020-02-21,121.04,1,NA
2020-02-22,94.51,-1,NA
2020-02-23,74.86,-6,NA
2020-02-24,100.61,1,NA
2020-02-25,120.67,-2,NA
2020-02-26,109.84,5,NA
2020-02-27,121.98,4,NA
2020-02-28,138.86,-2,NA
2020-02-29,100.39,-1,NA
2020-03-01,82.7,-4,NA
2020-03-02,108.68,2,NA
2020-03-03,111.72,-4,NA
2020-03-04,114.75,3,NA
2020-03-05,118.43,-5,NA
2020-03-06,144.51,-5,NA
2020-03-07,112.02,-9,NA
2020-03-08,78.63,-6,NA
2020-03-09,114.57,-3,NA
2020-03-10,120.55,-3,NA
2020-03-11,117.76,3,NA
2020-03-12,109.08,0,NA
2020-03-13,120.34,-7,NA
2020-03-14,112.75,-6,NA
2020-03-15,72.62,-10,NA
2020-03-16,93.32,-17,NA
2020-03-17,92.11,-20,NA
2020-03-18,91.2,-17,NA
2020-03-19,87.52,-22,NA
2020-03-20,76.17,-25,NA
2020-03-21,54.34,-21,NA
2020-03-22,49.54,-21,NA
2020-03-23,65.6,-19,NA
2020-03-24,70.61,-23,NA
2020-03-25,72.1,-21,NA
2020-03-26,76.35,-27,NA
2020-03-27,78.63,-27,NA
2020-03-28,52.76,-22,NA
2020-03-29,49.82,-19,NA
2020-03-30,60.02,-27,NA
2020-03-31,61.48,-28,NA
2020-04-01,66.09,-28,NA
2020-04-02,64.03,-30,NA
2020-04-03,62.26,-33,NA
2020-04-04,36.4,-28,NA
2020-04-05,42.23,-25,NA
2020-04-06,57.26,-29,NA
2020-04-07,72.19,-30,NA
2020-04-08,69.79,-31,NA
2020-04-09,73.65,-35,NA
2020-04-10,67.55,-44,NA
2020-04-11,53.13,-25,NA
2020-04-12,48.18,-35,NA
2020-04-13,75.02,-31,NA
2020-04-14,79.99,-31,NA
2020-04-15,70.67,-27,NA
2020-04-16,73.47,-33,NA
2020-04-17,75.8,-34,NA
2020-04-18,56.38,-28,NA
2020-04-19,48.63,-27,NA
