date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,136.08,-4,0
2020-02-16,114.3,-1,-1
2020-02-17,117.04,-27,4
2020-02-18,119.17,1,-1
2020-02-19,116.96,2,-1
2020-02-20,119.86,2,-1
2020-02-21,133.61,3,-1
2020-02-22,130,1,-2
2020-02-23,93.37,0,0
2020-02-24,108.01,4,-1
2020-02-25,113.48,2,-1
2020-02-26,114.44,3,-1
2020-02-27,121.41,2,-1
2020-02-28,133.46,3,-1
2020-02-29,131.26,1,-1
2020-03-01,97.74,2,-1
2020-03-02,104.96,4,0
2020-03-03,108.68,2,0
2020-03-04,113.71,2,0
2020-03-05,118.72,1,0
2020-03-06,135.49,2,0
2020-03-07,122.49,1,0
2020-03-08,90.59,0,0
2020-03-09,106.05,2,0
2020-03-10,118.6,1,0
2020-03-11,107.85,1,0
2020-03-12,105.54,-1,1
2020-03-13,107.26,-3,3
2020-03-14,80.32,-12,7
2020-03-15,71.97,-11,5
2020-03-16,86.46,-21,6
2020-03-17,80.65,-28,10
2020-03-18,78.8,-31,12
2020-03-19,78.75,-34,12
2020-03-20,84.3,-35,13
2020-03-21,69.98,-26,9
2020-03-22,55.92,-31,9
2020-03-23,62.95,-38,14
2020-03-24,56.27,-44,18
2020-03-25,55.3,-45,19
2020-03-26,52.65,-48,20
2020-03-27,55.03,-48,22
2020-03-28,48.02,-38,15
2020-03-29,42.2,-41,13
2020-03-30,52.11,-50,19
2020-03-31,54.77,-52,20
2020-04-01,55.04,-51,20
2020-04-02,55.33,-52,21
2020-04-03,60.53,-51,21
2020-04-04,55.57,-39,14
2020-04-05,47.88,-41,12
2020-04-06,56.3,-50,18
2020-04-07,60.44,-51,19
2020-04-08,61.72,-51,19
2020-04-09,64.68,-51,19
2020-04-10,70.67,-52,20
2020-04-11,63.35,-38,13
2020-04-12,45.78,-42,11
2020-04-13,63.61,-48,17
2020-04-14,66.85,-49,18
2020-04-15,67.43,-49,18
2020-04-16,72.5,-49,18
2020-04-17,81.62,-47,18
2020-04-18,67.95,-35,13
2020-04-19,60.8,-37,11
2020-04-20,71.88,-47,16
2020-04-21,69.68,-49,18
2020-04-22,66.4,-49,20
2020-04-23,72.52,-48,19
2020-04-24,79.21,-48,19
2020-04-25,75.61,-33,12
2020-04-26,65.86,-35,10
2020-04-27,71.84,-46,16
2020-04-28,79.18,-48,8
2020-04-29,77.09,-47,17
2020-04-30,80.71,-48,17
2020-05-01,91.56,-45,17
2020-05-02,76.82,-34,12
2020-05-03,67.55,-33,10
2020-05-04,81,-44,15
2020-05-05,88.21,-45,15
2020-05-06,83.93,-45,16
2020-05-07,93.06,-45,15
2020-05-08,105.58,-44,15
2020-05-09,100.97,-29,7
2020-05-10,80.67,-29,5
2020-05-11,NA,-43,14
2020-05-12,NA,-44,16
2020-05-13,92.07,-44,16
2020-05-14,95.34,-45,17
2020-05-15,112.88,-44,15
2020-05-16,99.9,-29,10
2020-05-17,88.97,-28,8
2020-05-18,94.62,-42,15
2020-05-19,102.75,-43,15
2020-05-20,99.46,-43,16
2020-05-21,101.98,-44,16
2020-05-22,117.88,-42,15
2020-05-23,110.34,-26,7
2020-05-24,96.14,-30,5
2020-05-25,88.38,-74,20
2020-05-26,108.14,-41,13
2020-05-27,115.45,-40,13
2020-05-28,121.28,-41,13
2020-05-29,130.82,-39,13
2020-05-30,100.37,-20,9
2020-05-31,93.35,-20,7
2020-06-01,113.15,-38,11
2020-06-02,115.91,-40,13
2020-06-03,114.62,-39,13
2020-06-04,119.24,-40,13
2020-06-05,131,-38,12
2020-06-06,117.35,-20,8
2020-06-07,96.88,-22,7
2020-06-08,113.7,-37,11
2020-06-09,114.87,-39,13
2020-06-10,120.94,-38,12
2020-06-11,125.81,-38,12
2020-06-12,132.98,-38,12
2020-06-13,122.71,-16,7
2020-06-14,105.76,-19,4
2020-06-15,116.51,-38,11
2020-06-16,122.84,-39,12
2020-06-17,130.34,-38,11
2020-06-18,139.88,-39,10
2020-06-19,161.59,-39,9
2020-06-20,134.23,-18,4
2020-06-21,108.52,-17,1
2020-06-22,136.67,-39,8
2020-06-23,141.66,-41,9
2020-06-24,138.41,-38,10
2020-06-25,144.34,-39,10
