date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,143.67,1,-1
2020-02-16,93.33,0,0
2020-02-17,100.31,-13,4
2020-02-18,99.8,1,1
2020-02-19,106.53,0,-1
2020-02-20,112.51,2,0
2020-02-21,147.57,2,-1
2020-02-22,138.76,6,-2
2020-02-23,93.7,0,-1
2020-02-24,98.96,3,2
2020-02-25,107.77,2,0
2020-02-26,116.79,1,0
2020-02-27,118.25,0,1
2020-02-28,147.64,2,-2
2020-02-29,145.72,2,-2
2020-03-01,100.11,1,-3
2020-03-02,101.98,3,1
2020-03-03,113.42,2,-1
2020-03-04,113.81,1,-1
2020-03-05,122.61,1,-2
2020-03-06,139.42,1,0
2020-03-07,136.47,4,-2
2020-03-08,92.02,0,-1
2020-03-09,105.05,2,0
2020-03-10,104.85,0,2
2020-03-11,108.96,-1,0
2020-03-12,104.83,-1,2
2020-03-13,112.38,-3,1
2020-03-14,85.92,-6,4
2020-03-15,61.96,-14,5
2020-03-16,72.53,-16,8
2020-03-17,68.28,-24,10
2020-03-18,64.09,-28,12
2020-03-19,64.74,-31,14
2020-03-20,74.85,-34,15
2020-03-21,60.88,-28,11
2020-03-22,49.1,-34,10
2020-03-23,58.93,-40,17
2020-03-24,57.35,-44,19
2020-03-25,61.55,-45,17
2020-03-26,64.25,-46,18
2020-03-27,65.84,-47,20
2020-03-28,57.76,-33,11
2020-03-29,46.84,-39,10
2020-03-30,59.84,-49,19
2020-03-31,54.73,-52,21
2020-04-01,56.26,-52,20
2020-04-02,60.48,-52,20
2020-04-03,67.44,-52,21
2020-04-04,56.88,-37,11
2020-04-05,46.3,-42,11
2020-04-06,59.39,-51,20
2020-04-07,59.59,-52,20
2020-04-08,59.45,-53,21
2020-04-09,61.9,-53,21
2020-04-10,68.65,-54,23
2020-04-11,59.06,-40,12
2020-04-12,38.68,-48,13
2020-04-13,55.32,-52,23
2020-04-14,58.48,-52,21
2020-04-15,67.39,-51,20
2020-04-16,68.57,-51,21
2020-04-17,72.48,-51,23
2020-04-18,67.9,-35,12
2020-04-19,55.6,-39,11
2020-04-20,70.15,-49,19
2020-04-21,69.8,-51,19
2020-04-22,73.65,-51,19
2020-04-23,70.34,-52,23
2020-04-24,81.44,-50,21
