date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,223.78,6,NA
2020-02-16,195.62,1,NA
2020-02-17,164.82,-9,NA
2020-02-18,110.02,-4,NA
2020-02-19,116.58,4,NA
2020-02-20,131.95,2,NA
2020-02-21,199.42,2,NA
2020-02-22,201.44,4,NA
2020-02-23,152.22,1,NA
2020-02-24,108.23,2,NA
2020-02-25,106.91,4,NA
2020-02-26,106.91,3,NA
2020-02-27,113.24,3,NA
2020-02-28,158.55,1,NA
2020-02-29,183.02,4,NA
2020-03-01,149.68,0,NA
2020-03-02,114.91,5,NA
2020-03-03,127.63,5,NA
2020-03-04,111.4,6,NA
2020-03-05,113.18,2,NA
2020-03-06,155.38,-5,NA
2020-03-07,184,8,NA
2020-03-08,136.79,1,NA
2020-03-09,113.07,6,NA
2020-03-10,114.85,-1,NA
2020-03-11,108.18,8,NA
2020-03-12,95.16,5,NA
2020-03-13,124.58,4,NA
2020-03-14,130.69,0,NA
2020-03-15,89.81,-1,NA
2020-03-16,79.16,-13,NA
2020-03-17,76.74,-21,NA
2020-03-18,75.82,-19,NA
2020-03-19,76.97,-26,NA
2020-03-20,72.14,-32,NA
2020-03-21,64.59,-26,NA
2020-03-22,62.81,-34,NA
2020-03-23,61.08,-33,NA
2020-03-24,45.19,-53,NA
2020-03-25,52.22,-51,NA
2020-03-26,50.83,-53,NA
2020-03-27,56.53,-53,NA
2020-03-28,51.07,-42,NA
2020-03-29,43.87,-40,NA
2020-03-30,49.57,-54,NA
2020-03-31,63.62,-56,NA
2020-04-01,61.14,-53,NA
2020-04-02,62.12,-54,NA
2020-04-03,65.34,-54,NA
2020-04-04,47.5,-45,NA
2020-04-05,54.12,-51,NA
2020-04-06,54.92,-56,NA
2020-04-07,51.35,-58,NA
2020-04-08,59.41,-56,NA
2020-04-09,63.39,-57,NA
2020-04-10,66.21,-60,NA
2020-04-11,60.1,-43,NA
2020-04-12,35.29,-55,NA
2020-04-13,53.94,-55,NA
2020-04-14,53.43,-58,NA
2020-04-15,65.75,-53,NA
2020-04-16,64.54,-53,NA
2020-04-17,72.6,-52,NA
2020-04-18,63.33,-39,NA
2020-04-19,50.2,-39,NA
2020-04-20,69.37,-51,NA
2020-04-21,66.44,-54,NA
2020-04-22,69.31,-51,NA
2020-04-23,75.65,-53,NA
2020-04-24,74.78,-49,NA
2020-04-25,83.02,-36,NA
2020-04-26,87.45,-39,NA
2020-04-27,78.7,-47,NA
2020-04-28,80.94,-50,NA
2020-04-29,75.19,-51,NA
2020-04-30,73.4,-49,NA
2020-05-01,114.05,-47,NA
2020-05-02,107.83,-36,NA
2020-05-03,100.81,-35,NA
2020-05-04,112.9,-45,NA
2020-05-05,106.28,-46,NA
2020-05-06,112.26,-43,NA
2020-05-07,120.03,-43,NA
2020-05-08,129.19,-41,NA
2020-05-09,130.22,-34,NA
2020-05-10,102.01,-37,NA
2020-05-11,NA,-38,NA
2020-05-12,NA,-39,NA
2020-05-13,128.38,-36,NA
2020-05-14,117.67,-38,NA
2020-05-15,162.18,-37,NA
2020-05-16,175.65,-26,NA
2020-05-17,122.86,-33,NA
2020-05-18,130.22,-37,NA
2020-05-19,154.75,-33,NA
2020-05-20,166.72,-33,NA
2020-05-21,194.59,-30,NA
2020-05-22,242.95,-35,NA
2020-05-23,238.57,-19,NA
2020-05-24,233.39,-28,NA
2020-05-25,196.72,-69,NA
