date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,125.29,0,NA
2020-02-16,116.04,NA,NA
2020-02-17,122.07,-20,NA
2020-02-18,110.58,3,NA
2020-02-19,108.23,1,NA
2020-02-20,117.12,-1,NA
2020-02-21,159.02,3,NA
2020-02-22,135.41,NA,NA
2020-02-23,102.61,NA,NA
2020-02-24,101.18,4,NA
2020-02-25,107.61,4,NA
2020-02-26,111.5,1,NA
2020-02-27,122.99,-1,NA
2020-02-28,154.16,6,NA
2020-02-29,146.81,NA,NA
2020-03-01,116.25,NA,NA
2020-03-02,111.6,2,NA
2020-03-03,110.42,0,NA
2020-03-04,112.57,1,NA
2020-03-05,120.95,5,NA
2020-03-06,151.92,4,NA
2020-03-07,164.69,NA,NA
2020-03-08,118.96,NA,NA
2020-03-09,106.75,4,NA
2020-03-10,112.72,3,NA
2020-03-11,117.58,4,NA
2020-03-12,129.84,3,NA
2020-03-13,175.22,-6,NA
2020-03-14,162.95,0,NA
2020-03-15,124.12,NA,NA
2020-03-16,118.75,-18,NA
2020-03-17,122.69,-14,NA
2020-03-18,120.29,-20,NA
2020-03-19,118.55,-21,NA
2020-03-20,132.86,-19,NA
2020-03-21,117.42,-4,NA
2020-03-22,105.88,-17,NA
2020-03-23,88.91,-21,NA
2020-03-24,78.54,-23,NA
2020-03-25,93.1,-24,NA
2020-03-26,88.45,-26,NA
2020-03-27,88.25,-28,NA
2020-03-28,93.46,-13,NA
2020-03-29,73.48,-24,NA
2020-03-30,79.36,-25,NA
2020-03-31,85.28,-28,NA
2020-04-01,91.01,-28,NA
2020-04-02,83.5,-29,NA
2020-04-03,80.99,-30,NA
2020-04-04,81.86,-11,NA
2020-04-05,66.27,-29,NA
2020-04-06,77.01,-29,NA
2020-04-07,77.52,-31,NA
2020-04-08,85.49,-31,NA
2020-04-09,90.24,-31,NA
2020-04-10,98.72,-33,NA
2020-04-11,78.13,-22,NA
2020-04-12,53.6,-24,NA
2020-04-13,82.52,-29,NA
2020-04-14,79.76,-29,NA
2020-04-15,85.95,-29,NA
2020-04-16,99.54,-28,NA
2020-04-17,105.06,-30,NA
2020-04-18,94.12,-10,NA
2020-04-19,79.1,-18,NA
2020-04-20,85.74,-31,NA
2020-04-21,99.54,-30,NA
2020-04-22,80.89,-34,NA
2020-04-23,95.71,-29,NA
2020-04-24,110.02,-28,NA
2020-04-25,107.92,-16,NA
2020-04-26,96.88,-21,NA
2020-04-27,88.2,-29,NA
2020-04-28,90.85,-30,NA
2020-04-29,106.29,-32,NA
2020-04-30,117.07,-27,NA
2020-05-01,146.81,-28,NA
2020-05-02,126.98,-12,NA
2020-05-03,105.72,-17,NA
2020-05-04,112.88,-24,NA
2020-05-05,106.9,-23,NA
2020-05-06,114.67,-24,NA
2020-05-07,114.1,-24,NA
2020-05-08,151.56,-24,NA
2020-05-09,141.95,-1,NA
2020-05-10,107.51,-10,NA
2020-05-11,NA,-21,NA
2020-05-12,NA,-23,NA
2020-05-13,112.98,-22,NA
2020-05-14,142.77,-20,NA
2020-05-15,168.78,-25,NA
2020-05-16,151.81,-1,NA
2020-05-17,132.86,-17,NA
2020-05-18,145.32,-22,NA
2020-05-19,142.67,-21,NA
2020-05-20,158.46,-19,NA
2020-05-21,169.55,-20,NA
2020-05-22,228.72,-22,NA
2020-05-23,205.31,-5,NA
2020-05-24,162.95,-15,NA
2020-05-25,169.44,-66,NA
2020-05-26,134.08,-18,NA
2020-05-27,132.19,-18,NA
2020-05-28,139.24,-15,NA
2020-05-29,197.96,-16,NA
2020-05-30,180.79,3,NA
2020-05-31,173.12,NA,NA
2020-06-01,140.47,-13,NA
2020-06-02,138.48,-16,NA
2020-06-03,146.4,-17,NA
2020-06-04,173.94,-15,NA
2020-06-05,206.95,-15,NA
2020-06-06,192.54,2,NA
2020-06-07,187.89,NA,NA
2020-06-08,159.53,-21,NA
2020-06-09,145.12,-18,NA
2020-06-10,154.37,-19,NA
2020-06-11,175.93,-17,NA
2020-06-12,206.03,-21,NA
2020-06-13,178.08,NA,NA
2020-06-14,187.89,NA,NA
2020-06-15,160.14,-18,NA
2020-06-16,140.83,-17,NA
2020-06-17,152.73,-17,NA
2020-06-18,183.44,-19,NA
2020-06-19,214.15,-18,NA
2020-06-20,199.44,-3,NA
2020-06-21,171.64,NA,NA
2020-06-22,160.04,-20,NA
2020-06-23,156.97,-19,NA
2020-06-24,167.25,-20,NA
2020-06-25,195.4,-20,NA
2020-06-26,245.53,-15,NA
2020-06-27,215.13,2,NA
2020-06-29,172.2,-21,NA
2020-06-30,170.11,-21,NA
2020-07-01,194.69,-21,NA
2020-07-02,246.45,-23,NA
2020-07-03,266.94,-47,NA
2020-07-04,180.43,-19,NA
2020-07-05,247.37,-13,NA
2020-07-06,192.18,-20,NA
2020-07-07,166.58,-19,NA
2020-07-08,161.32,-21,NA
2020-07-09,179.76,-17,NA
2020-07-10,233.11,-17,NA
2020-07-11,180.99,-8,NA
2020-07-13,157.43,-25,NA
2020-07-14,162.8,-22,NA
2020-07-15,158.25,-21,NA
2020-07-16,175.01,-21,NA
2020-07-17,228.51,-21,NA
2020-07-18,198.93,-4,NA
2020-07-19,194.58,NA,NA
2020-07-20,154.16,-22,NA
2020-07-21,164.59,-23,NA
2020-07-22,165.2,-22,NA
2020-07-23,177.67,-23,NA
2020-07-24,227.54,-22,NA
2020-07-25,198.31,-4,NA
2020-07-26,197.7,NA,NA
2020-07-27,153.4,-27,NA
2020-07-28,139.96,-20,NA
2020-07-29,155.9,-21,NA
2020-07-30,181.14,-22,NA
2020-07-31,221.51,-19,NA
2020-08-01,196.32,NA,NA
2020-08-02,187.74,NA,NA
2020-08-03,164.49,-21,NA
2020-08-04,144.51,-20,NA
2020-08-05,163.62,-21,NA
2020-08-06,196.78,-19,NA
2020-08-07,237.4,-19,NA
2020-08-08,201.18,1,NA
2020-08-09,186.15,NA,NA
2020-08-10,167.35,-22,NA
2020-08-11,140.21,-21,NA
2020-08-12,161.27,-22,NA
2020-08-13,178.74,-17,NA
2020-08-14,221.92,-18,NA
2020-08-15,193.25,-4,NA
2020-08-16,187.28,NA,NA
2020-09-11,186.36,-17,NA
2020-09-12,168.88,-2,NA
2020-09-13,144,-12,NA
2020-09-14,142.92,-14,NA
2020-09-15,131.58,-12,NA
2020-09-16,146.7,-14,NA
2020-09-17,156.21,-18,NA
2020-09-18,185.79,-18,NA
2020-09-19,163.11,0,NA
2020-09-20,138.58,NA,NA
2020-09-21,135.21,-20,NA
2020-09-22,122.89,-14,NA
2020-09-23,135.21,-10,NA
2020-09-24,169.14,-9,NA
2020-09-25,186.51,-12,NA
2020-09-26,169.55,-5,NA
2020-09-27,143.08,NA,NA
2020-09-28,126.72,-11,NA
2020-09-29,131.58,-9,NA
2020-09-30,127.49,-13,NA
2020-10-01,141.9,-12,NA
2020-10-02,187.02,-17,NA
2020-10-03,148.85,-4,NA
2020-10-04,130.56,-11,NA
2020-10-05,131.12,-20,NA
2020-10-06,127.29,-15,NA
2020-10-07,124.07,-20,NA
2020-10-08,155.24,-14,NA
2020-10-09,189.52,-16,NA
2020-10-10,175.98,-9,NA
2020-10-11,149.16,-13,NA
2020-10-12,141.34,-19,NA
2020-10-13,127.08,-16,NA
2020-10-14,146.19,-22,NA
2020-10-15,175.68,-25,NA
2020-10-16,189.52,-26,NA
2020-10-17,179.46,-14,NA
2020-10-18,158.87,-12,NA
2020-10-19,136.69,-13,NA
2020-10-20,117.48,-14,NA
2020-10-21,139.04,-13,NA
2020-10-22,145.12,-12,NA
2020-10-23,180.84,-17,NA
2020-10-24,156.16,-9,NA
2020-10-25,127.75,NA,NA
2020-10-26,125.7,-16,NA
2020-10-27,99.39,-18,NA
2020-10-28,116.15,-14,NA
2020-10-29,144.66,-17,NA
2020-10-30,168.06,-16,NA
2020-10-31,134.49,-4,NA
2020-11-01,115.84,NA,NA
2020-11-02,132.65,-14,NA
2020-11-03,123.25,-14,NA
