date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,124.15,-2,-1
2020-02-16,87.24,0,1
2020-02-17,117.18,-12,3
2020-02-18,105.61,0,2
2020-02-19,109.44,1,0
2020-02-20,101.55,0,4
2020-02-21,137.18,0,0
2020-02-22,133.66,2,-2
2020-02-23,86.6,0,-1
2020-02-24,100.08,2,2
2020-02-25,111.54,3,0
2020-02-26,114.8,-2,0
2020-02-27,118.95,4,0
2020-02-28,133.13,3,-2
2020-02-29,134.54,1,-2
2020-03-01,94.29,5,-2
2020-03-02,105.44,3,1
2020-03-03,107.38,2,1
2020-03-04,108.79,2,1
2020-03-05,112.6,1,2
2020-03-06,138.35,3,-2
2020-03-07,138.52,5,-3
2020-03-08,96.22,2,-1
2020-03-09,109.4,3,-1
2020-03-10,110.19,1,1
2020-03-11,113.27,2,-1
2020-03-12,107.51,2,0
2020-03-13,116.72,0,0
2020-03-14,103.26,0,2
2020-03-15,71.04,-7,4
2020-03-16,85.18,-13,7
2020-03-17,84.6,-18,9
2020-03-18,82.95,-22,10
2020-03-19,83.66,-22,11
2020-03-20,94.21,-25,11
2020-03-21,84.8,-18,7
2020-03-22,53.52,-27,10
2020-03-23,65.34,-31,16
2020-03-24,63.21,-35,17
2020-03-25,76.52,-34,15
2020-03-26,78.11,-34,16
2020-03-27,90.36,-36,15
2020-03-28,76.49,-25,10
2020-03-29,57.3,-34,10
2020-03-30,75.68,-36,15
2020-03-31,65.66,-39,18
2020-04-01,71.92,-41,16
2020-04-02,72.64,-40,18
2020-04-03,76.19,-42,18
2020-04-04,59.64,-33,15
2020-04-05,51.07,-40,12
2020-04-06,69.61,-44,18
2020-04-07,70.26,-46,19
2020-04-08,72.21,-47,19
2020-04-09,76.49,-46,20
2020-04-10,82.7,-52,21
2020-04-11,77.11,-34,12
2020-04-12,41.04,-48,14
2020-04-13,75.37,-39,17
2020-04-14,79.22,-39,17
2020-04-15,84.06,-40,17
2020-04-16,86.64,-39,18
2020-04-17,101.11,-41,17
2020-04-18,91.91,-26,10
2020-04-19,56.65,-37,13
2020-04-20,84.57,-39,16
2020-04-21,88.85,-39,17
2020-04-22,89.27,-40,16
2020-04-23,77.15,-41,21
2020-04-24,108.58,-40,16
2020-04-25,98.92,-22,10
2020-04-26,74.72,-32,10
2020-04-27,94.16,-35,15
2020-04-28,101.99,-37,9
2020-04-29,90.72,-38,17
2020-04-30,98.75,-37,16
2020-05-01,121.27,-38,14
2020-05-02,121.49,-18,7
2020-05-03,101.85,-27,7
2020-05-04,105.69,-34,12
2020-05-05,104.8,-34,13
2020-05-06,105.62,-35,13
2020-05-07,112.85,-34,14
2020-05-08,115.92,-35,15
2020-05-09,121.04,-19,6
2020-05-10,93.76,-23,5
2020-05-11,NA,-31,12
2020-05-12,NA,-32,12
2020-05-13,118.87,-33,13
2020-05-14,126.11,-32,12
2020-05-15,148.67,-33,11
2020-05-16,149.66,-17,5
2020-05-17,117.7,-21,5
2020-05-18,117.46,-31,12
2020-05-19,129.87,-30,11
2020-05-20,119.54,-31,13
2020-05-21,136.88,-30,12
2020-05-22,150.17,-33,11
2020-05-23,156.68,-13,4
2020-05-24,125.7,-21,4
2020-05-25,117.72,-68,20
2020-05-26,130.83,-30,11
2020-05-27,126.9,-32,12
2020-05-28,132.47,-30,12
2020-05-29,152.46,-29,10
2020-05-30,163.43,-6,3
2020-05-31,128.67,-12,3
2020-06-01,137.52,-27,8
2020-06-02,138.11,-28,9
2020-06-03,138.62,-28,9
2020-06-04,145.9,-29,10
2020-06-05,158.17,-29,9
2020-06-06,166.7,-5,2
2020-06-07,138.58,-15,3
2020-06-08,137.8,-27,8
2020-06-09,138.01,-28,9
2020-06-10,137.35,-29,10
2020-06-11,152.88,-26,8
2020-06-12,175.25,-27,7
2020-06-13,178.24,-2,1
2020-06-14,138.48,-10,2
2020-06-15,133.21,-26,8
2020-06-16,145.63,-26,8
2020-06-17,149.11,-27,8
2020-06-18,154.49,-28,8
2020-06-19,177.9,-29,6
2020-06-20,181.92,-3,1
2020-06-21,133.03,-10,2
2020-06-22,142.96,-29,8
2020-06-23,144.23,-30,9
2020-06-24,145.69,-29,9
2020-06-25,159.07,-28,8
2020-06-26,181.95,-29,7
2020-06-27,177.39,-4,2
2020-06-28,142.78,-8,2
2020-06-29,154.27,-27,7
2020-06-30,150.23,-29,8
2020-07-01,154.76,-31,8
2020-07-02,169.13,-33,8
2020-07-03,180.68,-55,11
2020-07-04,158.75,-30,4
2020-07-05,138.16,-16,3
2020-07-06,144.65,-32,9
2020-07-07,145.86,-31,10
2020-07-08,152.64,-31,9
2020-07-09,156.61,-30,9
2020-07-10,184.6,-30,7
2020-07-11,181.87,-10,2
2020-07-12,138.35,-13,3
2020-07-13,150.85,-31,8
2020-07-14,154.91,-32,8
2020-07-15,156.36,-32,9
2020-07-16,161.13,-30,9
2020-07-17,180.27,-32,8
2020-07-18,177.17,-7,3
2020-07-19,142.4,-13,3
2020-07-20,154.63,-30,8
2020-07-21,153.54,-32,9
2020-07-22,163.79,-31,9
2020-07-23,162.82,-30,9
2020-07-24,175.85,-31,7
2020-07-25,173.33,-9,2
2020-07-26,143.95,-14,3
2020-07-27,156.4,-31,8
2020-07-28,158.25,-31,9
2020-07-29,158.47,-31,8
2020-07-30,157.7,-32,9
2020-07-31,173.3,-31,7
2020-08-01,184.72,-10,2
2020-08-02,141.55,-16,3
2020-08-03,148.72,-30,8
2020-08-04,156.18,-31,7
2020-08-05,156.76,-31,8
2020-08-06,156.86,-30,8
2020-08-07,178.16,-30,6
2020-08-08,180.24,-10,2
2020-08-09,142.26,-15,3
2020-08-10,148.42,-30,8
2020-08-11,153.64,-30,7
2020-08-12,157.72,-30,7
2020-08-13,155.97,-30,8
2020-08-14,166.79,-30,7
2020-08-15,164.19,-10,3
2020-08-16,138.78,-14,2
2020-08-17,146.35,-29,6
