date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,130.49,0,-1
2020-02-16,93.87,0,-1
2020-02-17,108.67,-24,5
2020-02-18,105.7,2,1
2020-02-19,108.29,3,0
2020-02-20,109.81,1,0
2020-02-21,129.35,3,-1
2020-02-22,135.62,1,-1
2020-02-23,86.05,1,1
2020-02-24,104.91,3,-1
2020-02-25,109.38,3,0
2020-02-26,108.51,3,-1
2020-02-27,116.71,2,-1
2020-02-28,138.73,4,-2
2020-02-29,144.36,4,-2
2020-03-01,93.67,2,-1
2020-03-02,103.48,3,-1
2020-03-03,111.38,2,0
2020-03-04,106.54,1,2
2020-03-05,122.31,2,-2
2020-03-06,136.67,3,-2
2020-03-07,133.67,1,-1
2020-03-08,89.5,-2,-1
2020-03-09,104.54,-19,4
2020-03-10,111.67,-18,3
2020-03-11,112.3,-19,2
2020-03-12,107.5,-22,4
2020-03-13,99.16,-27,9
2020-03-14,87.75,-9,6
2020-03-15,61.56,-15,6
2020-03-16,77.45,-33,13
2020-03-17,71.27,-41,17
2020-03-18,67.82,-45,19
2020-03-19,63.57,-48,21
2020-03-20,67.48,-48,22
2020-03-21,57.07,-29,14
2020-03-22,39.52,-38,13
2020-03-23,54.09,-54,22
2020-03-24,53.63,-60,25
2020-03-25,51.53,-61,25
2020-03-26,52.45,-63,26
2020-03-27,57.78,-61,27
2020-03-28,50.64,-40,17
2020-03-29,39.41,-45,14
2020-03-30,45.47,-63,27
2020-03-31,52.61,-63,26
2020-04-01,53.68,-64,26
2020-04-02,51.85,-65,27
2020-04-03,55.13,-63,29
2020-04-04,46.44,-44,19
2020-04-05,37.82,-47,15
2020-04-06,49.95,-64,26
2020-04-07,53.92,-65,27
2020-04-08,55.3,-65,26
2020-04-09,57.11,-65,27
2020-04-10,66.68,-67,27
2020-04-11,51.42,-44,19
2020-04-12,36.24,-51,15
2020-04-13,54.32,-64,26
2020-04-14,55.35,-64,28
2020-04-15,60.42,-63,26
2020-04-16,63.01,-63,26
2020-04-17,67.04,-62,27
2020-04-18,64.46,-39,16
2020-04-19,47.01,-43,14
2020-04-20,61.17,-63,25
2020-04-21,63.32,-63,26
2020-04-22,59.49,-63,27
2020-04-23,69.21,-63,25
2020-04-24,76.63,-61,25
2020-04-25,70.78,-38,14
2020-04-26,54.52,-41,12
2020-04-27,64.58,-61,24
2020-04-28,66.78,-62,19
2020-04-29,70.36,-61,24
2020-04-30,73.01,-61,25
2020-05-01,86.45,-58,24
2020-05-02,79.48,-33,13
2020-05-03,61.95,-35,11
2020-05-04,75.31,-58,22
2020-05-05,80.92,-58,24
2020-05-06,82.57,-58,22
2020-05-07,82.09,-58,23
2020-05-08,95.03,-55,23
2020-05-09,94.38,-27,11
2020-05-10,66.82,-29,8
2020-05-11,NA,-57,21
2020-05-12,NA,-57,24
2020-05-13,89.25,-56,22
2020-05-14,93.9,-57,22
2020-05-15,105.33,-54,22
2020-05-16,85.44,-29,15
2020-05-17,81.45,-25,9
2020-05-18,96.23,-54,20
2020-05-19,101.86,-54,21
2020-05-20,106.7,-54,20
2020-05-21,105.95,-55,21
2020-05-22,121.41,-52,19
2020-05-23,110.69,-22,9
2020-05-24,81.06,-25,8
2020-05-25,75.94,-79,27
2020-05-26,103.07,-53,21
2020-05-27,108.54,-52,20
2020-05-28,112.61,-53,20
2020-05-29,127.09,-50,19
2020-05-30,120.31,-11,8
2020-05-31,90.37,-15,7
2020-06-01,108.69,-51,18
2020-06-02,110.49,-52,20
2020-06-03,115.17,-51,19
2020-06-04,119.07,-51,19
2020-06-05,134.94,-49,18
2020-06-06,127.54,-13,7
2020-06-07,96.28,-15,6
2020-06-08,113.33,-51,18
