date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,172.08,19,NA
2020-02-16,136.04,13,NA
2020-02-17,117.56,-5,NA
2020-02-18,99.29,2,NA
2020-02-19,103.73,0,NA
2020-02-20,117.61,2,NA
2020-02-21,155.69,8,NA
2020-02-22,152.37,8,NA
2020-02-23,125.83,6,NA
2020-02-24,95.05,3,NA
2020-02-25,91.73,2,NA
2020-02-26,110.72,2,NA
2020-02-27,123.28,1,NA
2020-02-28,171.41,10,NA
2020-02-29,171.57,11,NA
2020-03-01,136.14,NA,NA
2020-03-02,104.13,-1,NA
2020-03-03,111.84,2,NA
2020-03-04,104.44,-2,NA
2020-03-05,125.68,2,NA
2020-03-06,166.82,8,NA
2020-03-07,167.23,15,NA
2020-03-08,143.24,9,NA
2020-03-09,108.78,1,NA
2020-03-10,123.33,2,NA
2020-03-11,105.97,-2,NA
2020-03-12,118.43,-1,NA
2020-03-13,164.47,14,NA
2020-03-14,132.11,9,NA
2020-03-15,125.42,4,NA
2020-03-16,114.29,-13,NA
2020-03-17,101.33,-23,NA
2020-03-18,92.45,-29,NA
2020-03-19,104.85,-31,NA
2020-03-20,108.32,-26,NA
2020-03-21,104.85,-17,NA
2020-03-22,76.98,-30,NA
2020-03-23,69.78,-35,NA
2020-03-24,80.09,-36,NA
2020-03-25,71.06,-40,NA
2020-03-26,72.03,-41,NA
2020-03-27,80.91,-35,NA
2020-03-28,70.95,-21,NA
2020-03-29,67.53,-28,NA
2020-03-30,77.03,-39,NA
2020-03-31,75.04,-40,NA
2020-04-01,71.41,-41,NA
2020-04-02,74.37,-41,NA
2020-04-03,84.38,-33,NA
2020-04-04,76.37,-13,NA
2020-04-05,64.01,-28,NA
2020-04-06,67.33,-38,NA
2020-04-07,68.61,-41,NA
2020-04-08,77.03,-44,NA
2020-04-09,77.03,-45,NA
2020-04-10,84.94,-43,NA
2020-04-11,68.1,-28,NA
2020-04-12,47.88,-46,NA
2020-04-13,74.22,-41,NA
2020-04-14,80.7,-40,NA
2020-04-15,79.17,-40,NA
2020-04-16,86.01,-39,NA
2020-04-17,84.23,-39,NA
2020-04-18,82.85,-17,NA
2020-04-19,73.92,-28,NA
2020-04-20,78.82,-37,NA
2020-04-21,93.98,-41,NA
2020-04-22,86.98,-42,NA
2020-04-23,85.71,-40,NA
2020-04-24,98.98,-41,NA
2020-04-25,93.72,-24,NA
2020-04-26,89.33,-27,NA
2020-04-27,82.44,-44,NA
2020-04-28,81.73,-45,NA
2020-04-29,87.54,-48,NA
2020-04-30,96.84,-45,NA
2020-05-01,134.1,-43,NA
2020-05-02,113.73,-19,NA
2020-05-03,95.87,-29,NA
2020-05-04,89.69,-40,NA
2020-05-05,93.31,-43,NA
2020-05-06,105.97,-44,NA
2020-05-07,111.54,-42,NA
2020-05-08,133.84,-37,NA
2020-05-09,131.85,-17,NA
2020-05-10,104.39,-34,NA
2020-05-11,NA,-39,NA
2020-05-12,NA,-40,NA
2020-05-13,103.57,-40,NA
2020-05-14,113.37,-40,NA
2020-05-15,156.61,-36,NA
2020-05-16,141.3,-14,NA
2020-05-17,118.43,-27,NA
2020-05-18,118.02,-34,NA
2020-05-19,124.14,-34,NA
2020-05-20,131.85,-37,NA
2020-05-21,144.1,-37,NA
2020-05-22,178.56,-31,NA
2020-05-23,173.71,-26,NA
2020-05-24,140.74,-29,NA
2020-05-25,136.86,-78,NA
2020-05-26,132.77,-33,NA
2020-05-27,132.06,-35,NA
2020-05-28,133.44,-33,NA
2020-05-29,184.38,-28,NA
2020-05-30,162.02,3,NA
2020-05-31,151.97,-30,NA
2020-06-01,126.14,-30,NA
2020-06-02,128.02,-31,NA
2020-06-03,134.81,-31,NA
2020-06-04,141.91,-31,NA
2020-06-05,178,-24,NA
2020-06-06,175.96,-11,NA
2020-06-07,155.03,-15,NA
2020-06-08,134.1,-26,NA
2020-06-09,124.14,-30,NA
2020-06-10,149.72,-30,NA
2020-06-11,170.85,-30,NA
2020-06-12,214.29,-24,NA
2020-06-13,202.76,-6,NA
2020-06-14,181.21,-11,NA
2020-06-15,156.61,-26,NA
2020-06-16,144.41,-27,NA
2020-06-17,160.39,-30,NA
2020-06-18,181.98,-31,NA
2020-06-19,209.04,-25,NA
2020-06-20,207.81,1,NA
2020-06-21,186.98,-15,NA
2020-06-22,162.43,-31,NA
2020-06-23,179.28,-31,NA
2020-06-24,173.71,-30,NA
2020-06-25,188.46,-30,NA
2020-06-26,221.49,-28,NA
2020-06-27,237.16,-2,NA
2020-06-28,192.96,-14,NA
2020-06-29,185.2,-33,NA
2020-06-30,187.65,-28,NA
2020-07-01,203.68,-33,NA
2020-07-02,221.75,-34,NA
2020-07-03,239.36,-59,NA
2020-07-04,187.95,-33,NA
2020-07-05,233.23,-14,NA
2020-07-06,195.25,-35,NA
2020-07-07,191.22,-35,NA
2020-07-08,195.3,-32,NA
2020-07-09,197.09,-32,NA
2020-07-10,216.44,-27,NA
2020-07-11,227,-2,NA
2020-07-12,203.37,-18,NA
2020-07-13,166,-30,NA
2020-07-14,166.56,-30,NA
2020-07-15,173.35,-32,NA
2020-07-16,196.53,-28,NA
2020-07-17,239.46,-27,NA
2020-07-18,229.91,-4,NA
2020-07-19,214.85,-17,NA
2020-07-20,166.56,-30,NA
2020-07-21,157.94,-30,NA
