date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,123.49,6,NA
2020-02-16,83.98,6,NA
2020-02-17,102.6,-14,NA
2020-02-18,100.25,0,0
2020-02-19,93.79,-1,0
2020-02-20,112.92,3,-1
2020-02-21,119.97,17,NA
2020-02-22,103.78,10,NA
2020-02-23,83.39,11,NA
2020-02-24,102.01,10,1
2020-02-25,101.76,0,1
2020-02-26,106.88,-4,-1
2020-02-27,107.3,1,-1
2020-02-28,138.84,16,NA
2020-02-29,129.53,8,NA
2020-03-01,96.14,11,NA
2020-03-02,96.56,9,-2
2020-03-03,119.71,2,-2
2020-03-04,116.69,-2,-2
2020-03-05,118.71,-2,-1
2020-03-06,141.86,15,NA
2020-03-07,127.77,10,NA
2020-03-08,97.32,9,NA
2020-03-09,88.51,6,1
2020-03-10,105.87,0,1
2020-03-11,119.04,-2,-1
2020-03-12,104.36,-1,0
2020-03-13,123.74,10,NA
2020-03-14,106.54,9,NA
2020-03-15,84.4,7,NA
2020-03-16,87.92,5,1
2020-03-17,91.36,-2,3
2020-03-18,80.12,-12,6
2020-03-19,82.63,-11,NA
2020-03-20,83.14,-11,NA
2020-03-21,74.75,-8,NA
2020-03-22,41.86,-21,NA
2020-03-23,82.72,-22,NA
2020-03-24,70.64,-34,NA
2020-03-25,84.14,-35,NA
2020-03-26,75.67,-34,NA
2020-03-27,83.98,-22,NA
2020-03-28,61.74,-17,NA
2020-03-29,58.98,-20,NA
2020-03-30,80.54,-33,NA
2020-03-31,80.96,-38,NA
2020-04-01,72.32,-38,NA
2020-04-02,81.21,-41,NA
2020-04-03,87.5,-28,NA
2020-04-04,76.43,-16,NA
2020-04-05,52.27,-24,NA
2020-04-06,80.37,-29,NA
2020-04-07,71.56,-35,NA
2020-04-08,85.15,-37,NA
2020-04-09,102.35,-41,NA
2020-04-10,88.59,-34,NA
2020-04-11,62.42,-23,NA
2020-04-12,47.06,-26,NA
2020-04-13,97.9,-31,NA
2020-04-14,77.27,-35,NA
2020-04-15,83.39,-34,NA
2020-04-16,82.55,-37,NA
2020-04-17,88.42,-27,NA
2020-04-18,83.47,-14,NA
2020-04-19,67.2,-20,NA
2020-04-20,85.15,-29,NA
2020-04-21,86.58,-34,NA
2020-04-22,90.86,-34,NA
2020-04-23,94.71,-38,NA
2020-04-24,103.19,-26,NA
2020-04-25,90.86,-18,NA
2020-04-26,77.85,-21,NA
2020-04-27,91.11,-24,NA
2020-04-28,85.49,-31,NA
2020-04-29,100.34,-32,NA
2020-04-30,120.55,-35,NA
2020-05-01,119.3,-26,NA
2020-05-02,106.38,-14,NA
2020-05-03,96.39,-15,NA
2020-05-04,87.33,-23,NA
2020-05-05,114.09,-27,NA
2020-05-06,107.05,-29,NA
2020-05-07,111.58,-30,NA
2020-05-08,140.69,-20,NA
2020-05-09,134.56,-12,NA
2020-05-10,92.95,-17,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-29,NA
2020-05-13,115.77,-30,NA
2020-05-14,117.2,-32,NA
2020-05-15,157.63,-18,NA
2020-05-16,128.36,-6,NA
2020-05-17,112.92,-10,NA
2020-05-18,128.86,-20,NA
2020-05-19,134.31,-26,NA
2020-05-20,129.7,-27,NA
2020-05-21,140.77,-30,NA
2020-05-22,195.13,-21,NA
2020-05-23,151.51,-12,NA
2020-05-24,121.81,-24,NA
2020-05-25,148.07,-67,NA
2020-05-26,136.74,-30,NA
2020-05-27,134.82,-29,NA
2020-05-28,142.79,-29,NA
2020-05-29,172.73,-16,NA
2020-05-30,156.38,5,NA
2020-05-31,116.61,-6,NA
2020-06-01,128.1,-19,NA
2020-06-02,134.82,-24,NA
2020-06-03,148.99,-27,NA
2020-06-04,155.2,-28,NA
2020-06-05,177.35,-18,NA
2020-06-06,147.48,-8,NA
2020-06-07,149.16,-15,NA
2020-06-08,140.27,-21,NA
2020-06-09,110.32,-29,NA
2020-06-10,136.58,-26,NA
2020-06-11,178.19,-23,NA
2020-06-12,205.45,-12,NA
2020-06-13,191.53,10,NA
2020-06-14,170.64,-4,NA
2020-06-15,162.5,-19,NA
2020-06-16,154.87,-23,NA
2020-06-17,174.66,-25,NA
2020-06-18,175.59,-25,NA
2020-06-19,174.41,-10,NA
2020-06-20,164.26,2,NA
2020-06-21,144.46,-5,NA
2020-06-22,155.54,-19,NA
2020-06-23,164.35,-26,NA
2020-06-24,177.6,-26,NA
2020-06-25,189.18,-25,NA
2020-06-26,204.87,-16,NA
2020-06-27,181.88,10,NA
2020-06-28,166.95,-5,NA
2020-06-29,163,-23,NA
2020-06-30,171.31,-28,NA
2020-07-01,181.96,-29,NA
2020-07-02,242.37,-29,NA
2020-07-03,190.1,-48,NA
2020-07-04,128.1,-18,NA
2020-07-05,197.23,-15,NA
2020-07-06,169.97,-24,NA
2020-07-07,175.42,-28,NA
2020-07-08,169.3,-29,NA
2020-07-09,203.1,-28,NA
2020-07-10,208.56,-17,NA
2020-07-11,198.07,3,NA
2020-07-12,173.74,-6,NA
2020-07-13,177.27,-21,NA
2020-07-14,158.05,-28,NA
2020-07-15,163.17,-27,NA
2020-07-16,190.86,-28,NA
2020-07-17,207.38,-18,NA
2020-07-18,201.76,-4,NA
2020-07-19,175.08,-13,NA
2020-07-20,158.89,-23,NA
2020-07-21,163.93,-28,NA
2020-07-22,196.73,-28,NA
2020-07-23,211.83,-28,NA
2020-07-24,223.83,-18,NA
2020-07-25,186.66,-5,NA
2020-07-26,174.75,-8,NA
2020-07-27,158.81,-22,NA
2020-07-28,180.29,-28,NA
2020-07-29,167.7,-30,NA
2020-07-30,193.12,-27,NA
2020-07-31,207.89,-18,NA
2020-08-01,202.85,-1,NA
2020-08-02,170.3,-12,NA
2020-08-03,163.76,-23,NA
2020-08-04,164.93,-26,NA
2020-08-05,170.3,-29,NA
2020-08-06,208.81,-29,NA
2020-08-07,223.57,-17,NA
2020-08-08,185.49,-2,NA
2020-08-09,168.37,-8,NA
2020-08-10,144.63,-24,NA
2020-08-11,160.32,-27,NA
2020-08-12,179.95,-26,NA
2020-08-13,199.24,-28,NA
2020-08-14,209.31,-17,NA
2020-08-15,211.83,-4,NA
2020-08-16,157.13,-7,NA
2020-09-11,178.52,-9,NA
2020-09-12,205.03,2,NA
2020-09-13,128.44,-5,NA
2020-09-14,127.1,-10,NA
2020-09-15,147.99,-18,NA
2020-09-16,125.67,-21,NA
2020-09-17,174.83,-18,NA
2020-09-18,195.39,-6,NA
2020-09-19,192.87,1,NA
2020-09-20,135.82,-6,NA
2020-09-21,133.47,-16,NA
2020-09-22,135.4,-19,NA
2020-09-23,123.32,-19,1
2020-09-24,172.9,-14,1
2020-09-25,163,-3,0
2020-09-26,198.66,3,NA
2020-09-27,149.83,-11,NA
2020-09-28,131.38,-17,3
2020-09-29,141.44,-14,2
2020-09-30,138.67,-19,-1
2020-10-01,143.29,-14,-1
2020-10-02,189.6,-2,-2
2020-10-03,183.89,-4,NA
2020-10-04,140.94,-6,NA
2020-10-05,125.25,-10,-1
2020-10-06,143.88,-17,0
2020-10-07,139.09,-16,-1
2020-10-08,149.5,-14,-2
2020-10-09,175.42,-1,-2
2020-10-10,210.57,5,NA
2020-10-11,145.3,-3,NA
2020-10-12,133.31,-18,2
2020-10-13,137,-14,1
2020-10-14,162.42,-14,-1
2020-10-15,139.26,-13,1
2020-10-16,185.07,0,0
2020-10-17,200.5,5,NA
2020-10-18,121.31,-11,NA
2020-10-19,125.67,-10,2
2020-10-20,125.76,-14,4
2020-10-21,142.45,-15,2
2020-10-22,149.41,-14,0
2020-10-23,176.43,-5,2
2020-10-24,159.06,-8,NA
2020-10-25,119.04,-9,NA
2020-10-26,112.84,-13,3
2020-10-27,109.9,-16,5
2020-10-28,122.65,-16,2
2020-10-29,133.39,-13,2
2020-10-30,181.29,-9,2
2020-10-31,135.49,3,NA
2020-11-01,106.8,-7,NA
2020-11-02,119.97,-17,3
2020-11-03,118.04,-16,1
