date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,130.73,NA,NA
2020-02-16,134.27,NA,NA
2020-02-17,146.58,-16,NA
2020-02-18,117.94,1,NA
2020-02-19,101.61,6,NA
2020-02-20,109.09,1,NA
2020-02-21,177.07,9,NA
2020-02-22,132.66,NA,NA
2020-02-23,123.17,NA,NA
2020-02-24,116.73,1,NA
2020-02-25,104.1,4,NA
2020-02-26,112.07,9,NA
2020-02-27,120.68,4,NA
2020-02-28,164.68,3,NA
2020-02-29,121.8,NA,NA
2020-03-01,120.11,NA,NA
2020-03-02,116.01,5,NA
2020-03-03,104.42,4,NA
2020-03-04,101.69,5,NA
2020-03-05,143.68,0,NA
2020-03-06,213.35,7,NA
2020-03-07,188.17,NA,NA
2020-03-08,148.91,NA,NA
2020-03-09,119.39,-15,NA
2020-03-10,137.65,-13,NA
2020-03-11,147.14,-15,NA
2020-03-12,160.02,-16,NA
2020-03-13,218.58,-18,NA
2020-03-14,193,NA,NA
2020-03-15,171.36,NA,NA
2020-03-16,114.08,-14,NA
2020-03-17,114,-16,NA
2020-03-18,106.44,-11,NA
2020-03-19,112.79,-18,NA
2020-03-20,108.53,-17,NA
2020-03-21,94.05,NA,NA
2020-03-22,94.37,NA,NA
2020-03-23,85.92,-22,NA
2020-03-24,77.07,-23,NA
2020-03-25,68.79,-19,NA
2020-03-26,73.37,-22,NA
2020-03-27,83.91,-22,NA
2020-03-28,66.53,NA,NA
2020-03-29,67.26,NA,NA
2020-03-30,71.92,-22,NA
2020-03-31,70.72,-24,NA
2020-04-01,76.91,-24,NA
2020-04-02,70.47,-30,NA
2020-04-03,67.18,-28,NA
2020-04-04,52.21,NA,NA
2020-04-05,52.45,NA,NA
2020-04-06,64.2,-25,NA
2020-04-07,65.08,-27,NA
2020-04-08,74.18,-19,NA
2020-04-09,80.13,-26,NA
2020-04-10,82.7,-37,NA
2020-04-13,65.16,-26,NA
2020-04-14,66.45,-27,NA
2020-04-15,67.9,-25,NA
2020-04-16,84.31,-27,NA
2020-04-17,95.66,-27,NA
2020-04-20,69.35,-22,NA
2020-04-21,80.21,-20,NA
2020-04-22,86,-22,NA
2020-04-23,80.61,-25,NA
2020-04-24,118.99,-18,NA
2020-04-27,90.27,-24,NA
2020-04-28,85.36,-29,NA
2020-04-29,88.09,-25,NA
2020-04-30,105.15,-21,NA
2020-05-01,130.49,-22,NA
2020-05-04,92.92,-25,NA
2020-05-05,96.06,-22,NA
2020-05-06,97.02,-19,NA
2020-05-07,115.61,-25,NA
2020-05-08,129.77,-23,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-23,NA
2020-05-13,110.54,-17,NA
2020-05-14,126.31,-22,NA
2020-05-15,142.24,-21,NA
2020-05-18,124.46,-20,NA
2020-05-19,110.46,-19,NA
2020-05-20,125.66,-19,NA
2020-05-21,142.8,-20,NA
2020-05-22,206.19,-20,NA
2020-05-25,150.52,-64,NA
2020-05-26,132.82,-22,NA
2020-05-27,134.59,-22,NA
2020-05-28,135,-22,NA
2020-05-29,187.13,-21,NA
2020-06-01,139.74,-18,NA
2020-06-02,113.92,-20,NA
2020-06-03,113.68,-14,NA
2020-06-04,151.09,-19,NA
2020-06-05,196.46,-14,NA
2020-06-08,147.87,-18,NA
2020-06-09,143.28,-19,NA
2020-06-10,158.97,-20,NA
2020-06-11,164.52,-19,NA
2020-06-12,205.71,-18,NA
2020-06-15,157.28,-21,NA
2020-06-16,120.19,-25,NA
2020-06-17,142.16,-16,NA
2020-06-18,173.85,-20,NA
2020-06-19,207.56,-22,NA
2020-06-22,159.05,-19,NA
2020-06-23,134.43,-20,NA
2020-06-24,139.26,-17,NA
2020-06-25,163.31,-21,NA
2020-06-26,209.09,-21,NA
2020-06-29,150.12,-23,NA
2020-06-30,164.84,-24,NA
2020-07-01,157.6,-23,NA
2020-07-02,209.98,-29,NA
2020-07-03,204.1,-50,NA
2020-07-06,163.72,-29,NA
2020-07-07,137.89,-25,NA
2020-07-08,145.7,-21,NA
2020-07-09,157.68,-25,NA
2020-07-10,216.49,-22,NA
2020-07-13,149.8,-27,NA
2020-07-14,144.33,-29,NA
2020-07-15,159.77,-21,NA
2020-07-16,169.91,-27,NA
2020-07-17,195.33,-22,NA
2020-07-20,148.51,-29,NA
2020-07-21,146.34,-27,NA
2020-07-22,150.2,-22,NA
2020-07-23,155.03,-22,NA
2020-07-24,203.54,-18,NA
2020-07-27,154.87,-27,NA
2020-07-28,138.46,-23,NA
2020-07-29,159.69,-18,NA
2020-07-30,185.12,-22,NA
2020-07-31,214.48,-21,NA
2020-08-03,150.93,-25,NA
2020-08-04,144.81,-28,NA
2020-08-05,153.82,-17,NA
2020-08-06,176.19,-25,NA
2020-08-07,230.25,-19,NA
2020-08-10,155.59,-28,NA
2020-08-11,154.79,-26,NA
2020-08-12,150.68,-19,NA
2020-08-13,188.01,-23,NA
2020-08-14,237.41,-19,NA
2020-09-11,207.16,-19,NA
2020-09-14,129.04,-15,NA
2020-09-15,123.97,-12,NA
2020-09-16,136.93,-11,NA
2020-09-17,181.09,-14,NA
2020-09-18,240.31,-12,NA
2020-09-21,134.27,-18,NA
2020-09-22,131.46,-20,NA
2020-09-23,143.44,-9,NA
2020-09-24,167.66,-16,NA
2020-09-25,223.09,-16,NA
2020-09-28,122.93,-15,NA
2020-09-29,107.96,-18,NA
2020-09-30,136.77,-12,NA
2020-10-01,140.79,-16,NA
2020-10-02,177.15,-9,NA
2020-10-05,123.09,-15,NA
2020-10-06,136.69,-11,NA
2020-10-07,140.79,-10,NA
2020-10-08,152.94,-11,NA
2020-10-09,196.86,-12,NA
2020-10-12,144.65,-20,NA
2020-10-13,128.32,-14,NA
2020-10-14,119.95,-13,NA
2020-10-15,156.56,-18,NA
2020-10-16,194.61,-13,NA
2020-10-19,129.44,-14,NA
2020-10-20,123.41,-14,NA
2020-10-21,143.52,-4,NA
2020-10-22,177.15,-7,NA
2020-10-23,202.01,-14,NA
2020-10-26,96.54,-13,NA
2020-10-27,57.44,-37,NA
2020-10-28,108.53,-15,NA
2020-10-29,148.83,-13,NA
2020-10-30,173.53,-8,NA
2020-11-02,118.26,-17,NA
2020-11-03,107.96,-17,NA
