date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.64,-3,NA
2020-02-16,134.36,-7,NA
2020-02-17,123.3,-23,6
2020-02-18,102.46,0,0
2020-02-19,103.65,2,0
2020-02-20,126.62,2,0
2020-02-21,162.85,2,1
2020-02-22,148.01,2,NA
2020-02-23,139.41,2,NA
2020-02-24,111.84,3,0
2020-02-25,100.47,0,5
2020-02-26,115.29,-2,1
2020-02-27,124.12,3,-1
2020-02-28,160.94,2,-1
2020-02-29,145.46,3,NA
2020-03-01,136.27,0,NA
2020-03-02,113.65,4,-1
2020-03-03,103.57,6,-2
2020-03-04,117.22,3,-2
2020-03-05,127.96,1,1
2020-03-06,165.64,4,-2
2020-03-07,166.71,3,NA
2020-03-08,149.55,2,NA
2020-03-09,126.54,0,-1
2020-03-10,115.21,1,-1
2020-03-11,127.91,2,-2
2020-03-12,149.59,3,-1
2020-03-13,213.24,1,-1
2020-03-14,171.47,1,NA
2020-03-15,139.45,-1,NA
2020-03-16,120.65,-14,3
2020-03-17,110.59,-13,4
2020-03-18,102.79,-18,5
2020-03-19,108.25,-21,6
2020-03-20,123.42,-20,7
2020-03-21,110.53,-11,NA
2020-03-22,86.39,-25,NA
2020-03-23,82.39,-26,9
2020-03-24,75.35,-29,10
2020-03-25,75.82,-30,10
2020-03-26,76.99,-28,10
2020-03-27,91.54,-29,11
2020-03-28,79.33,-14,NA
2020-03-29,64.41,-27,NA
2020-03-30,69.48,-28,10
2020-03-31,68.58,-29,12
2020-04-01,68.45,-30,9
2020-04-02,75.29,-33,11
2020-04-03,67.67,-33,14
2020-04-04,57.47,-24,NA
2020-04-05,44.95,-34,NA
2020-04-06,59.87,-34,12
2020-04-07,62.36,-37,12
2020-04-08,63.26,-41,13
2020-04-09,66.77,-39,14
2020-04-10,70.63,-40,15
2020-04-11,62.05,-22,NA
2020-04-12,49.94,-37,NA
2020-04-13,69.25,-36,14
2020-04-14,66.95,-34,15
2020-04-15,67.86,-39,14
2020-04-16,73.38,-34,11
2020-04-17,88.46,-32,11
2020-04-18,72.41,-19,NA
2020-04-19,68.31,-26,NA
2020-04-20,77.01,-34,12
2020-04-21,74.65,-34,10
2020-04-22,74.65,-35,10
2020-04-23,77.07,-35,12
2020-04-24,93.17,-34,13
2020-04-25,93.41,-20,NA
2020-04-26,73.58,-31,NA
2020-04-27,88.94,-29,10
2020-04-28,80.25,-32,5
2020-04-29,92.63,-35,10
2020-04-30,100.08,-32,11
2020-05-01,118.51,-32,10
2020-05-02,100.08,-14,NA
2020-05-03,95.4,-20,NA
2020-05-04,96.67,-27,7
2020-05-05,105.46,-28,9
2020-05-06,96.96,-30,8
2020-05-07,113.16,-28,8
2020-05-08,125.92,-29,9
2020-05-09,121.14,-12,NA
2020-05-10,93.08,-18,NA
2020-05-11,NA,-25,8
2020-05-12,NA,-27,7
2020-05-13,104.64,-27,7
2020-05-14,112.99,-27,6
2020-05-15,139.76,-27,8
2020-05-16,131.32,-9,NA
