date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,117.35,0,NA
2020-02-16,85.45,0,NA
2020-02-17,96.45,-10,NA
2020-02-18,95.63,3,NA
2020-02-19,88.87,2,NA
2020-02-20,98.43,2,NA
2020-02-21,130.19,-3,NA
2020-02-22,125.96,4,NA
2020-02-23,82.04,3,NA
2020-02-24,99.8,3,NA
2020-02-25,112.43,2,NA
2020-02-26,105.05,4,NA
2020-02-27,131.15,4,NA
2020-02-28,136.54,3,NA
2020-02-29,142.55,3,NA
2020-03-01,92.28,0,NA
2020-03-02,107.86,6,NA
2020-03-03,110.38,5,NA
2020-03-04,102.05,2,NA
2020-03-05,112.16,5,NA
2020-03-06,157.72,3,NA
2020-03-07,145.63,3,NA
2020-03-08,94.26,7,NA
2020-03-09,90.78,5,NA
2020-03-10,115.57,2,NA
2020-03-11,109.97,6,NA
2020-03-12,111.54,6,NA
2020-03-13,137.43,3,NA
2020-03-14,137.5,-3,NA
2020-03-15,91.05,-1,NA
2020-03-16,116.05,-12,NA
2020-03-17,93.44,-12,NA
2020-03-18,99.45,-13,NA
2020-03-19,100.48,-12,NA
2020-03-20,87.91,-20,NA
2020-03-21,83.54,-16,NA
2020-03-22,61.07,-25,NA
2020-03-23,70.42,-23,NA
2020-03-24,81.76,-31,NA
2020-03-25,63.8,-31,NA
2020-03-26,81.08,-33,NA
2020-03-27,87.02,-36,NA
2020-03-28,70.08,-20,NA
2020-03-29,55.4,-23,NA
2020-03-30,67.9,-33,NA
2020-03-31,68.1,-32,NA
2020-04-01,67.42,-34,NA
2020-04-02,67.76,-32,NA
2020-04-03,72.75,-35,NA
2020-04-04,61.48,-22,NA
2020-04-05,54.99,-19,NA
2020-04-06,79.3,-30,NA
2020-04-07,73.43,-34,NA
2020-04-08,79.1,-34,NA
2020-04-09,85.86,-30,NA
2020-04-10,89.41,-42,NA
2020-04-11,75.68,-25,NA
2020-04-12,41.67,-35,NA
2020-04-13,74.73,-37,NA
2020-04-14,81.97,-31,NA
2020-04-15,84.97,-30,NA
2020-04-16,92.76,-28,NA
2020-04-17,96.17,-30,NA
2020-04-18,85.66,-20,NA
2020-04-19,50.07,-32,NA
2020-04-20,96.04,-31,NA
2020-04-21,92.55,-29,NA
2020-04-22,95.36,-32,NA
2020-04-23,103.28,-29,NA
2020-04-24,114.75,-30,NA
2020-04-25,92.01,-20,NA
2020-04-26,91.67,-24,NA
2020-04-27,98.77,-30,NA
2020-04-28,97.47,-32,NA
2020-04-29,95.77,-28,NA
2020-04-30,112.16,-25,NA
2020-05-01,113.52,-27,NA
2020-05-02,106.01,-15,NA
2020-05-03,86.82,-18,NA
2020-05-04,111.95,-28,NA
2020-05-05,114.89,-29,NA
2020-05-06,111.2,-30,NA
