date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,152.83,-6,NA
2020-02-16,158.26,-3,NA
2020-02-17,148.76,-11,NA
2020-02-18,123.73,3,NA
2020-02-19,119.19,-1,NA
2020-02-20,127.04,-2,NA
2020-02-21,159.33,-14,NA
2020-02-22,167.3,-3,NA
2020-02-23,131.35,3,NA
2020-02-24,128.63,3,NA
2020-02-25,117.3,2,NA
2020-02-26,136.07,0,NA
2020-02-27,149.76,1,NA
2020-02-28,203.01,-2,NA
2020-02-29,177.98,-3,NA
2020-03-01,162.57,0,NA
2020-03-02,144.45,-4,NA
2020-03-03,120.25,2,NA
2020-03-04,130.17,-2,NA
2020-03-05,161.98,-1,NA
2020-03-06,208.38,1,NA
2020-03-07,192.21,1,NA
2020-03-08,176.98,2,NA
2020-03-09,154.72,-3,NA
2020-03-10,150.18,2,NA
2020-03-11,157.56,-3,NA
2020-03-12,153.72,1,NA
2020-03-13,184.59,-6,NA
2020-03-14,160.92,3,NA
2020-03-15,146.04,-5,NA
2020-03-16,127.98,-8,NA
2020-03-17,117.53,-5,NA
2020-03-18,126.15,-9,NA
2020-03-19,128.57,-12,NA
2020-03-20,147.11,-18,NA
2020-03-21,123.55,-12,NA
2020-03-22,106.85,-13,NA
2020-03-23,113.58,-18,NA
2020-03-24,97.76,-15,NA
2020-03-25,100.71,-20,NA
2020-03-26,97.17,-22,NA
2020-03-27,110.92,-28,NA
2020-03-28,105.02,-22,NA
2020-03-29,86.6,-21,NA
2020-03-30,100.53,-21,NA
2020-03-31,87.43,-23,NA
2020-04-01,89.14,-27,NA
2020-04-02,92.44,-25,NA
2020-04-03,110.68,-31,NA
2020-04-04,88.55,-29,NA
2020-04-05,79.75,-31,NA
2020-04-06,87.19,-27,NA
2020-04-07,92.8,-23,NA
2020-04-08,92.44,-29,NA
2020-04-09,106.32,-31,NA
2020-04-10,107.14,-51,NA
2020-04-11,113.75,-28,NA
2020-04-12,73.85,-33,NA
2020-04-13,110.51,-44,NA
2020-04-14,99.53,-29,NA
2020-04-15,112.93,-30,NA
2020-04-16,116.29,-27,NA
2020-04-17,135.12,-32,NA
2020-04-18,129.81,-12,NA
2020-04-19,92.27,-31,NA
2020-04-20,116.82,-29,NA
2020-04-21,124.32,-25,NA
2020-04-22,124.91,-31,NA
2020-04-23,117.06,-31,NA
2020-04-24,137.54,-34,NA
2020-04-25,127.86,-28,NA
2020-04-26,124.09,-33,NA
2020-04-27,126.27,-28,NA
2020-04-28,136.48,-23,NA
2020-04-29,123.49,-31,NA
2020-04-30,140.97,-28,NA
2020-05-01,175.68,-30,NA
2020-05-02,173.08,-19,NA
2020-05-03,171.78,-22,NA
2020-05-04,140.5,-24,NA
2020-05-05,136.01,-23,NA
2020-05-06,143.62,-26,NA
2020-05-07,164.7,-27,NA
2020-05-08,186.78,-28,NA
2020-05-09,187.6,-14,NA
2020-05-10,206.38,-24,NA
2020-05-11,NA,-23,NA
2020-05-12,NA,-21,NA
2020-05-13,160.04,-25,NA
2020-05-14,188.25,-24,NA
2020-05-15,238.78,-28,NA
2020-05-16,226.92,-11,NA
2020-05-17,258.15,-16,NA
2020-05-18,176.68,-23,NA
2020-05-19,140.61,-23,NA
2020-05-20,152.36,-24,NA
