date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.54,NA,NA
2020-02-16,125.17,NA,NA
2020-02-17,153.49,-10,NA
2020-02-18,110.59,8,NA
2020-02-19,136.84,0,NA
2020-02-20,119.88,-5,NA
2020-02-21,121.64,0,NA
2020-02-22,109.67,NA,NA
2020-02-23,108.83,NA,NA
2020-02-24,103.22,9,NA
2020-02-25,90.56,-2,NA
2020-02-26,106.22,3,NA
2020-02-27,123.02,0,NA
2020-02-28,150.19,2,NA
2020-02-29,135.69,NA,NA
2020-03-01,149.04,NA,NA
2020-03-02,117.57,5,NA
2020-03-03,103.38,5,NA
2020-03-04,109.29,8,NA
2020-03-05,133.38,2,NA
2020-03-06,181.2,5,NA
2020-03-07,177.67,NA,NA
2020-03-08,151.27,NA,NA
2020-03-09,131.39,3,NA
2020-03-10,138.91,5,NA
2020-03-11,153.57,0,NA
2020-03-12,177.13,-5,NA
2020-03-13,245.2,-7,NA
2020-03-14,264.54,NA,NA
2020-03-15,222.33,NA,NA
2020-03-16,192.94,-10,NA
2020-03-17,154.41,-15,NA
2020-03-18,170.38,-17,NA
2020-03-19,144.13,-12,NA
2020-03-20,150.04,-18,NA
2020-03-21,135.84,NA,NA
2020-03-22,109.59,NA,NA
2020-03-23,90.41,-12,NA
2020-03-24,90.1,-14,NA
2020-03-25,80.51,-15,NA
2020-03-26,81.73,-18,NA
2020-03-27,85.34,-25,NA
2020-03-28,79.13,NA,NA
2020-03-29,70.38,NA,NA
2020-03-30,68.07,-22,NA
2020-03-31,75.29,-20,NA
2020-04-01,68.15,-23,NA
2020-04-02,60.55,-25,NA
2020-04-03,77.13,-25,NA
2020-04-04,66.77,NA,NA
2020-04-05,71.53,NA,NA
2020-04-06,63.24,-21,NA
2020-04-07,60.71,-29,NA
2020-04-08,63.78,-28,NA
2020-04-09,67.77,-25,NA
2020-04-10,72.68,-25,NA
2020-04-12,48.2,NA,NA
2020-04-13,59.86,-25,NA
2020-04-14,69.69,-21,NA
2020-04-15,68.69,-26,NA
2020-04-16,75.06,-22,NA
2020-04-17,82.81,-20,NA
2020-04-19,64.31,NA,NA
2020-04-20,73.52,-24,NA
2020-04-21,72.6,-23,NA
2020-04-22,74.06,-27,NA
2020-04-23,83.35,-27,NA
2020-04-24,86.11,-16,NA
2020-04-26,89.1,NA,NA
2020-04-27,85.96,-19,NA
2020-04-28,82.35,-24,NA
2020-04-29,108.83,-28,NA
2020-04-30,112.89,-24,NA
2020-05-01,135.46,-19,NA
2020-05-03,109.52,NA,NA
2020-05-04,97.16,-17,NA
2020-05-05,93.78,-16,NA
2020-05-06,104.76,-22,NA
2020-05-07,127.55,-24,NA
2020-05-08,123.87,-18,NA
2020-05-10,103.84,NA,NA
2020-05-11,NA,-18,NA
2020-05-12,NA,-19,NA
2020-05-13,116.73,-17,NA
2020-05-14,144.28,-19,NA
2020-05-15,157.64,-19,NA
2020-05-18,141.21,-17,NA
2020-05-19,153.95,-15,NA
2020-05-20,148.89,-21,NA
2020-05-21,203.22,-18,NA
2020-05-22,250.81,-15,NA
2020-05-25,199.69,-63,NA
2020-05-26,160.63,-12,NA
2020-05-27,166.16,-21,NA
2020-05-28,181.12,-16,NA
2020-05-29,205.76,-16,NA
2020-06-01,165.85,-18,NA
2020-06-02,153.95,-17,NA
2020-06-03,168.99,-19,NA
2020-06-04,183.04,-18,NA
2020-06-05,239.98,-16,NA
2020-06-08,194.63,-8,NA
2020-06-09,176.82,-8,NA
2020-06-10,195.24,-12,NA
2020-06-11,216.88,-16,NA
2020-06-12,236.76,-14,NA
2020-06-15,204.3,-19,NA
2020-06-16,182.73,-16,NA
2020-06-17,219.8,-18,NA
2020-06-18,252.65,-18,NA
2020-06-19,275.67,-19,NA
2020-06-22,243.05,-14,NA
2020-06-23,221.03,-17,NA
2020-06-24,225.33,-20,NA
2020-06-25,248.12,-14,NA
2020-06-26,336.68,-19,NA
2020-06-29,252.72,-16,NA
2020-06-30,252.88,-13,NA
2020-07-01,284.65,-15,NA
2020-07-02,370.53,-19,NA
2020-07-03,327.71,-36,NA
2020-07-06,318.73,-15,NA
2020-07-07,252.49,-14,NA
2020-07-08,246.28,-16,NA
2020-07-09,281.43,-18,NA
2020-07-10,312.36,-16,NA
