date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,85.86,4,NA
2020-02-16,61.13,NA,NA
2020-02-17,84.96,7,NA
2020-02-18,87.59,3,NA
2020-02-19,91.72,5,NA
2020-02-20,88.49,1,NA
2020-02-21,132.2,3,NA
2020-02-22,99.91,8,NA
2020-02-23,88.31,NA,NA
2020-02-24,169.79,-12,NA
2020-02-25,87.68,-41,NA
2020-02-26,103.61,-8,NA
2020-02-27,92.53,-9,NA
2020-02-28,98.23,-1,NA
2020-02-29,94.57,14,NA
2020-03-01,72.4,NA,NA
2020-03-02,87.7,6,NA
2020-03-03,91.61,1,NA
2020-03-04,87.88,3,NA
2020-03-05,95.24,2,NA
2020-03-06,110.19,7,NA
2020-03-07,101.5,10,NA
2020-03-08,75.83,NA,NA
2020-03-09,91.38,10,NA
2020-03-10,94.19,4,NA
2020-03-11,95.33,1,NA
2020-03-12,91,-1,NA
2020-03-13,97.46,4,NA
2020-03-14,80.14,12,NA
2020-03-15,61.31,NA,NA
2020-03-16,68.83,-6,NA
2020-03-17,62.12,-13,NA
2020-03-18,61.94,-18,NA
2020-03-19,58.08,-21,NA
2020-03-20,51.48,-23,NA
2020-03-21,39.45,-14,NA
2020-03-22,31.1,NA,NA
2020-03-23,42.15,-26,NA
2020-03-24,40.64,-37,NA
2020-03-25,40.39,-36,NA
2020-03-26,40.24,-40,NA
2020-03-27,43.54,-37,NA
2020-03-28,34.65,-20,NA
2020-03-29,28.48,-17,NA
2020-03-30,36.74,-39,NA
2020-03-31,39.25,-44,NA
2020-04-01,36.76,-42,NA
2020-04-02,38.73,-44,NA
2020-04-03,37.48,-38,NA
2020-04-04,28.77,-29,NA
2020-04-05,26.08,-29,NA
2020-04-06,38.94,-38,NA
2020-04-07,36.69,-43,NA
2020-04-08,37.81,-44,NA
2020-04-09,41.83,-48,NA
2020-04-10,34.09,-54,NA
2020-04-11,31.15,-29,NA
2020-04-12,18.56,-32,NA
2020-04-13,41.32,-39,NA
2020-04-14,41.65,-41,NA
2020-04-15,37.84,-40,NA
2020-04-16,42.41,-43,NA
2020-04-17,45.85,-43,NA
2020-04-18,33.55,-28,NA
2020-04-19,29.13,-26,NA
2020-04-20,43.49,-34,NA
2020-04-21,46.34,-36,NA
2020-04-22,45.92,-39,NA
2020-04-23,48.14,-41,NA
2020-04-24,50.65,-37,NA
2020-04-25,48.5,-16,NA
2020-04-26,35.19,-17,NA
