date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,115.45,1,0
2020-02-16,92.37,0,0
2020-02-17,98.01,-20,5
2020-02-18,103.87,1,1
2020-02-19,111.46,0,2
2020-02-20,116.65,0,1
2020-02-21,132.54,2,-1
2020-02-22,122.78,4,-1
2020-02-23,84.56,-1,2
2020-02-24,101.09,9,-1
2020-02-25,102.2,2,2
2020-02-26,110.13,2,-1
2020-02-27,117.69,2,-1
2020-02-28,133.76,3,-2
2020-02-29,118.05,3,-1
2020-03-01,89.01,2,0
2020-03-02,99.84,7,0
2020-03-03,112.52,3,-1
2020-03-04,111.97,2,-1
2020-03-05,118.93,2,-1
2020-03-06,135.36,1,-1
2020-03-07,123.98,2,-2
2020-03-08,93.88,2,0
2020-03-09,107.01,9,-1
2020-03-10,106.12,2,0
2020-03-11,106.8,0,0
2020-03-12,102.15,-4,2
2020-03-13,99.09,-10,6
2020-03-14,88.77,-4,5
2020-03-15,65.61,-9,5
2020-03-16,70.4,-24,9
2020-03-17,58.53,-38,15
2020-03-18,56.9,-43,16
2020-03-19,41.55,-52,25
2020-03-20,48.31,-53,25
2020-03-21,44.95,-34,15
2020-03-22,38.12,-35,12
2020-03-23,46.19,-46,17
2020-03-24,43.68,-52,21
2020-03-25,38.43,-57,23
2020-03-26,35.9,-58,25
2020-03-27,38.38,-58,28
2020-03-28,34.88,-45,20
2020-03-29,29.25,-43,16
2020-03-30,36.71,-56,22
2020-03-31,39.32,-59,23
2020-04-01,40.16,-59,23
2020-04-02,34.94,-62,28
2020-04-03,40.7,-60,28
2020-04-04,39.07,-44,18
2020-04-05,33.02,-45,14
2020-04-06,40.5,-56,21
2020-04-07,41.33,-60,24
2020-04-08,41.7,-60,24
2020-04-09,42.13,-61,25
2020-04-10,48.36,-60,26
2020-04-11,42.99,-45,16
2020-04-12,24.45,-52,18
2020-04-13,33.36,-61,26
2020-04-14,39.55,-59,26
2020-04-15,44.97,-59,24
2020-04-16,36.06,-65,31
2020-04-17,49.55,-58,27
2020-04-18,45.78,-42,18
2020-04-19,39.96,-40,14
2020-04-20,47.32,-54,20
2020-04-21,45.71,-58,23
2020-04-22,47.72,-58,23
2020-04-23,48.56,-59,24
2020-04-24,55.4,-57,25
2020-04-25,52.18,-41,15
2020-04-26,43.51,-41,13
2020-04-27,51.15,-53,19
2020-04-28,52.08,-57,14
2020-04-29,55.34,-58,21
2020-04-30,56.56,-57,22
2020-05-01,66.71,-55,21
2020-05-02,55.95,-39,15
2020-05-03,51.31,-35,10
2020-05-04,55.56,-52,18
2020-05-05,61.18,-54,20
2020-05-06,58.86,-55,21
2020-05-07,62.19,-55,21
2020-05-08,72.53,-52,21
2020-05-09,67.71,-33,12
2020-05-10,52.89,-29,8
2020-05-11,NA,-49,19
2020-05-12,NA,-51,19
2020-05-13,69.69,-51,19
2020-05-14,71.84,-53,20
2020-05-15,82.26,-50,20
2020-05-16,79.96,-30,10
2020-05-17,69.21,-28,8
2020-05-18,75.73,-46,15
2020-05-19,78.9,-49,18
2020-05-20,80.85,-50,18
2020-05-21,83.75,-51,17
2020-05-22,94.95,-48,16
2020-05-23,82,-28,8
2020-05-24,63.88,-31,10
2020-05-25,68.63,-73,19
2020-05-26,80.66,-48,16
2020-05-27,82.6,-48,17
2020-05-28,88.13,-48,16
2020-05-29,100.41,-45,16
2020-05-30,89.52,-19,8
2020-05-31,75.64,-19,7
2020-06-01,85.49,-42,13
2020-06-02,85.65,-46,15
2020-06-03,88.31,-46,15
2020-06-04,92.98,-46,15
2020-06-05,105.26,-44,14
2020-06-06,92.77,-21,8
2020-06-07,82.47,-19,4
2020-06-08,89.28,-41,12
2020-06-09,90.34,-47,17
2020-06-10,96.08,-45,14
2020-06-11,100.64,-46,14
2020-06-12,114.13,-44,13
2020-06-13,100.01,-18,6
2020-06-14,86.54,-16,3
2020-06-15,94.85,-41,12
2020-06-16,98.95,-45,14
2020-06-17,102.64,-45,13
2020-06-18,103.56,-46,14
2020-06-19,116.38,-45,13
2020-06-20,107.21,-16,4
2020-06-21,81.97,-14,2
2020-06-22,99.91,-43,11
2020-06-23,105.28,-47,13
2020-06-24,106.66,-45,13
2020-06-25,111.02,-45,13
2020-06-26,125.59,-44,13
2020-06-27,121.99,-19,4
2020-06-28,99.45,-14,3
2020-06-29,106.75,-40,10
2020-06-30,112.75,-44,12
2020-07-01,114.36,-45,11
2020-07-02,118.68,-47,10
2020-07-03,111.69,-62,14
2020-07-04,83.32,-33,6
2020-07-05,84.44,-21,3
2020-07-06,101.77,-45,11
2020-07-07,106.59,-47,13
2020-07-08,109.97,-46,12
2020-07-09,115.72,-46,12
2020-07-10,131.9,-45,12
2020-07-11,116.76,-19,4
2020-07-12,97.87,-16,3
2020-07-13,106.68,-43,11
2020-07-14,109.45,-47,13
2020-07-15,114.11,-45,12
2020-07-16,117.82,-47,12
2020-07-17,132.06,-44,12
2020-07-18,117.98,-19,4
2020-07-19,100.02,-17,3
2020-07-20,110.75,-43,10
2020-07-21,111.03,-46,13
2020-07-22,114.54,-46,13
2020-07-23,122.33,-46,12
2020-07-24,133.23,-44,12
2020-07-25,120.44,-20,5
2020-07-26,103.52,-18,3
2020-07-27,111.45,-44,10
2020-07-28,112.53,-46,13
2020-07-29,115.83,-46,12
2020-07-30,122.63,-47,12
2020-07-31,137.74,-45,10
2020-08-01,127.23,-19,4
2020-08-02,107.65,-18,2
2020-08-03,117.15,-43,10
2020-08-04,115.1,-47,12
2020-08-05,121.32,-47,12
2020-08-06,123.7,-47,12
2020-08-07,139.92,-45,11
2020-08-08,126.28,-20,4
2020-08-09,107.03,-17,2
2020-08-10,115.17,-43,10
2020-08-11,116.7,-47,12
2020-08-12,121.24,-47,12
2020-08-13,127.03,-47,12
2020-08-14,143.86,-45,11
2020-08-15,128.93,-21,4
2020-08-16,110.31,-17,3
2020-08-17,114.03,-44,10
2020-08-18,114.95,-46,12
2020-08-19,119.46,-46,12
2020-08-20,123.64,-47,12
2020-08-21,139.78,-45,11
2020-08-22,125.57,-20,4
2020-08-23,103.65,-17,3
2020-08-24,104.97,-43,11
2020-08-25,106.49,-46,13
2020-08-26,110.41,-46,13
2020-08-27,116.64,-46,12
2020-08-28,136.5,-43,12
2020-08-29,125.8,-20,4
2020-08-30,104.69,-15,3
2020-08-31,104.99,-43,10
2020-09-01,110.76,-46,12
2020-09-02,114.47,-46,12
2020-09-03,124.21,-47,11
2020-09-04,144.62,-46,10
2020-09-05,126.7,-24,3
2020-09-06,107.88,-19,2
2020-09-07,98.28,-72,15
2020-09-08,93.73,-51,18
2020-09-09,100.97,-49,17
2020-09-10,114.92,-46,14
2020-09-11,136.79,-42,11
2020-09-12,130.54,-18,3
2020-09-13,103.97,-13,3
2020-09-14,110.4,-39,10
2020-09-15,111.88,-42,12
2020-09-16,115.3,-44,12
2020-09-17,122.52,-44,11
2020-09-18,139.93,-41,10
2020-09-19,129.87,-20,3
2020-09-20,100.96,-15,3
2020-09-21,105.39,-41,10
2020-09-22,107.45,-44,12
2020-09-23,110.67,-44,12
2020-09-24,120.37,-44,12
2020-09-25,139.54,-41,11
2020-09-26,127.18,-18,3
2020-09-27,97.12,-15,4
2020-09-28,105.62,-40,10
2020-09-29,104.36,-43,12
2020-09-30,106.33,-44,12
2020-10-01,113.79,-43,11
2020-10-02,131.7,-40,11
2020-10-03,123.73,-19,4
2020-10-04,97.57,-13,3
2020-10-05,101.02,-40,10
2020-10-06,102.18,-43,12
2020-10-07,104.54,-44,12
2020-10-08,111.93,-43,12
2020-10-09,133.48,-41,11
2020-10-10,123.75,-17,4
2020-10-11,95.85,-14,5
2020-10-12,100.48,-42,11
2020-10-13,102.83,-43,12
2020-10-14,104.66,-43,13
2020-10-15,112.13,-44,13
2020-10-16,128.69,-42,12
2020-10-17,119.95,-19,5
2020-10-18,91.63,-15,6
2020-10-19,97.72,-42,11
2020-10-20,97.84,-44,13
2020-10-21,102.01,-43,12
2020-10-22,107.53,-44,14
2020-10-23,125.03,-42,14
2020-10-24,120.07,-17,5
2020-10-25,72.19,-26,11
2020-10-26,79.19,-52,19
2020-10-27,90.69,-45,16
2020-10-28,94.31,-44,14
2020-10-29,103.89,-43,13
2020-10-30,120.67,-40,12
2020-10-31,105.92,-16,5
2020-11-01,82.97,-15,5
2020-11-02,89.95,-40,11
2020-11-03,87.96,-45,14
