date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,169.51,-8,NA
2020-02-16,137.39,-4,NA
2020-02-17,144.55,-6,NA
2020-02-18,115.67,0,NA
2020-02-19,127.85,3,NA
2020-02-20,121.89,-1,NA
2020-02-21,167.72,-1,NA
2020-02-22,160.56,3,NA
2020-02-23,130.49,5,NA
2020-02-24,127.17,4,NA
2020-02-25,112.78,1,NA
2020-02-26,128.36,2,NA
2020-02-27,142.93,-1,NA
2020-02-28,164.65,11,NA
2020-02-29,176.58,2,NA
2020-03-01,134.75,-7,NA
2020-03-02,125.3,7,NA
2020-03-03,127.17,1,NA
2020-03-04,127.77,3,NA
2020-03-05,145.57,1,NA
2020-03-06,192.33,5,NA
2020-03-07,178.19,10,NA
2020-03-08,145.4,0,NA
2020-03-09,141.48,1,NA
2020-03-10,131.43,2,NA
2020-03-11,138.67,2,NA
2020-03-12,152.39,-1,NA
2020-03-13,220.95,-3,NA
2020-03-14,169.85,0,NA
2020-03-15,122.91,-4,NA
2020-03-16,118.4,-10,NA
2020-03-17,124.28,-12,NA
2020-03-18,118.4,-13,NA
2020-03-19,106.56,-17,NA
2020-03-20,136.12,-9,NA
2020-03-21,112.78,-8,NA
2020-03-22,81.86,-23,NA
2020-03-23,102.56,-19,NA
2020-03-24,101.45,-22,NA
2020-03-25,100.77,-25,NA
2020-03-26,78.71,-27,NA
2020-03-27,97.36,-21,NA
2020-03-28,90.97,-14,NA
2020-03-29,70.61,-30,NA
2020-03-30,94.46,-20,NA
2020-03-31,89.52,-24,NA
2020-04-01,98.3,-26,NA
2020-04-02,92.67,-29,NA
2020-04-03,82.79,-24,NA
2020-04-04,86.54,-14,NA
2020-04-05,72.23,-18,NA
2020-04-06,92.84,-25,NA
2020-04-07,86.37,-29,NA
2020-04-08,85.35,-31,NA
2020-04-09,83.82,-34,NA
2020-04-10,100.94,-38,NA
2020-04-11,85.09,-21,NA
2020-04-12,56.13,-37,NA
2020-04-13,90.37,-28,NA
2020-04-14,87.99,-31,NA
2020-04-15,90.72,-29,NA
2020-04-16,82.37,-32,NA
2020-04-17,99.57,-31,NA
2020-04-18,93.19,-19,NA
2020-04-19,74.96,-21,NA
2020-04-20,99.66,-29,NA
2020-04-21,86.71,-29,NA
2020-04-22,106.39,-29,NA
2020-04-23,91.57,-30,NA
2020-04-24,106.9,-24,NA
2020-04-25,101.02,-15,NA
2020-04-26,79.22,-20,NA
2020-04-27,107.33,-28,NA
2020-04-28,92.84,-33,NA
2020-04-29,94.8,-30,NA
2020-04-30,122.15,-31,NA
2020-05-01,140.8,-26,NA
2020-05-02,125.98,-19,NA
2020-05-03,88.59,-23,NA
2020-05-04,105.37,-24,NA
2020-05-05,104.6,-29,NA
2020-05-06,108.52,-25,NA
2020-05-07,120.95,-30,NA
2020-05-08,150.94,-26,NA
2020-05-09,147.53,-9,NA
2020-05-10,98.89,-23,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-28,NA
2020-05-13,127.26,-27,NA
2020-05-14,125.13,-27,NA
2020-05-15,146.17,-20,NA
2020-05-16,146.17,-5,NA
2020-05-17,108.52,-16,NA
2020-05-18,138.84,-20,NA
2020-05-19,136.8,-26,NA
2020-05-20,147.1,-22,NA
2020-05-21,168.23,-27,NA
2020-05-22,178.71,-25,NA
2020-05-23,168.74,-12,NA
2020-05-24,145.14,-26,NA
2020-05-25,150.51,-74,NA
2020-05-26,176.58,-24,NA
2020-05-27,173,-26,NA
2020-05-28,180.75,-27,NA
