date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,153.85,0,NA
2020-02-16,145.46,2,NA
2020-02-17,152.43,-19,6
2020-02-18,110.68,1,0
2020-02-19,100.84,2,0
2020-02-20,119.05,4,0
2020-02-21,156.88,4,1
2020-02-22,136.49,1,NA
2020-02-23,143.67,1,NA
2020-02-24,108.81,5,1
2020-02-25,110.16,5,-1
2020-02-26,113.08,4,-1
2020-02-27,129.83,4,0
2020-02-28,170.85,5,1
2020-02-29,133.99,1,NA
2020-03-01,142.46,0,NA
2020-03-02,114.31,6,1
2020-03-03,106.05,3,-1
2020-03-04,108.23,5,-1
2020-03-05,125.81,-1,0
2020-03-06,197.53,1,1
2020-03-07,164.17,-1,NA
2020-03-08,166.96,-3,NA
2020-03-09,126.28,3,0
2020-03-10,114.79,2,0
2020-03-11,115.13,3,-1
2020-03-12,130.12,2,-1
2020-03-13,153.54,1,2
2020-03-14,143.59,5,NA
2020-03-15,143.94,0,NA
2020-03-16,114,-7,4
2020-03-17,107.45,-17,7
2020-03-18,93.53,-18,8
2020-03-19,96.74,-21,9
2020-03-20,98.9,-24,13
2020-03-21,90.45,-19,NA
2020-03-22,71.72,-20,NA
2020-03-23,58.7,-33,16
2020-03-24,60.48,-34,13
2020-03-25,56.51,-35,15
2020-03-26,70.3,-36,14
2020-03-27,70.22,-35,17
2020-03-28,64.64,-27,NA
2020-03-29,65.22,-26,NA
2020-03-30,62.14,-35,15
2020-03-31,61.06,-37,15
2020-04-01,55.85,-38,15
2020-04-02,55.56,-39,17
2020-04-03,64.19,-38,20
2020-04-04,57.22,-28,NA
2020-04-05,47.83,-31,NA
2020-04-06,60.27,-37,15
2020-04-07,56.27,-41,16
2020-04-08,63.98,-41,15
2020-04-09,67.43,-42,18
2020-04-10,63.14,-52,NA
2020-04-11,63.75,-28,NA
2020-04-12,45.17,-34,NA
2020-04-13,60.01,-43,19
2020-04-14,63.27,-43,16
2020-04-15,64.51,-41,16
2020-04-16,71.4,-40,17
2020-04-17,76.53,-40,20
2020-04-18,70.56,-27,NA
2020-04-19,69.35,-32,NA
2020-04-20,69.72,-36,16
2020-04-21,67.85,-38,16
2020-04-22,79.06,-38,15
2020-04-23,72.8,-37,16
2020-04-24,86.74,-36,20
2020-04-25,82.06,-26,NA
2020-04-26,67.19,-29,NA
2020-04-27,82.08,-31,15
2020-04-28,84.64,-33,8
2020-04-29,77.72,-32,12
2020-04-30,80.82,-35,15
2020-05-01,103.89,-31,16
2020-05-02,101.95,-21,NA
2020-05-03,86.71,-24,NA
2020-05-04,91.19,-26,10
2020-05-05,88.4,-30,10
2020-05-06,89.74,-31,14
2020-05-07,100.92,-30,11
2020-05-08,114.81,-30,17
2020-05-09,117.02,-17,NA
2020-05-10,94.05,-18,NA
2020-05-11,NA,-28,14
2020-05-12,NA,-30,11
2020-05-13,116.02,-28,9
2020-05-14,122.97,-29,9
2020-05-15,152.67,-26,11
2020-05-16,153.91,-13,NA
2020-05-17,123.52,-9,NA
2020-05-18,118.21,-26,10
2020-05-19,117.86,-26,8
2020-05-20,131.49,-27,9
2020-05-21,146.8,-25,9
2020-05-22,183.64,-27,12
2020-05-23,192.63,-7,NA
2020-05-24,168.35,-12,NA
2020-05-25,160.75,-66,NA
2020-05-26,146.86,-23,5
2020-05-27,146.8,-22,7
2020-05-28,138.91,-22,8
2020-05-29,176.06,-17,10
2020-05-30,183.87,-2,NA
2020-05-31,163.25,-4,NA
2020-06-01,138.75,-16,7
2020-06-02,138.12,-20,5
2020-06-03,133.62,-19,7
2020-06-04,158.48,-21,8
2020-06-05,223.18,-21,7
2020-06-06,230.26,3,NA
2020-06-07,194.21,-1,NA
2020-06-08,157.77,-20,6
2020-06-09,146.59,-22,5
2020-06-10,145.67,-23,6
2020-06-11,171.51,-22,6
2020-06-12,232.33,-24,5
2020-06-13,249.38,-5,NA
2020-06-14,217.57,-4,NA
2020-06-15,173.43,-18,6
2020-06-16,154.54,-19,4
2020-06-17,164.77,-19,4
2020-06-18,182.19,-21,6
2020-06-19,253.67,-21,7
2020-06-20,271.53,-5,NA
2020-06-21,216.97,2,NA
2020-06-22,186.74,-23,7
2020-06-23,158.77,-23,5
2020-06-24,186.42,-21,4
2020-06-25,211.44,-22,4
2020-06-26,274.03,-23,4
2020-06-27,286.64,-7,NA
2020-06-28,257.85,0,NA
2020-06-29,189.29,-17,5
2020-06-30,178.45,-21,3
2020-07-01,199.26,-22,3
2020-07-02,266.06,-28,3
2020-07-03,301.95,-48,10
2020-07-04,202.29,-18,NA
2020-07-05,285.98,-7,NA
2020-07-06,216.86,-25,7
2020-07-07,179.82,-24,4
2020-07-08,179.51,-24,6
2020-07-09,207.42,-25,5
2020-07-10,269.46,-24,6
2020-07-11,276.82,-1,NA
2020-07-12,247.7,-4,NA
2020-07-13,197.16,-22,6
2020-07-14,183.03,-25,4
2020-07-15,182.98,-23,4
2020-07-16,205.26,-24,6
2020-07-17,286.29,-24,6
2020-07-18,304.18,-3,NA
2020-07-19,262.9,-1,NA
2020-07-20,192.13,-24,5
2020-07-21,174.06,-24,5
2020-07-22,175.09,-21,6
2020-07-23,201.89,-21,5
2020-07-24,284.9,-22,6
2020-07-25,298.87,-6,NA
2020-07-26,263.14,-5,NA
2020-07-27,197.03,-21,5
2020-07-28,176.87,-21,4
2020-07-29,193.63,-22,4
2020-07-30,212.05,-22,5
2020-07-31,277.64,-21,5
2020-08-01,297.92,-3,NA
2020-08-02,252.49,2,NA
2020-08-03,199.82,-19,5
2020-08-04,170.82,-21,4
2020-08-05,187.27,-19,3
2020-08-06,208.29,-20,3
2020-08-07,284.66,-21,5
2020-08-08,305.63,-3,NA
2020-08-09,271.45,-1,NA
2020-08-10,222.97,-23,5
2020-08-11,206.05,-25,4
2020-08-12,198.05,-25,4
2020-08-13,220.63,-23,4
2020-08-14,279.72,-22,4
2020-08-15,296.08,-3,NA
2020-08-16,276.82,4,NA
2020-08-17,196.69,NA,5
2020-08-18,181.74,NA,3
2020-08-19,191.9,NA,3
2020-08-20,211.02,NA,3
2020-08-21,266.27,NA,4
2020-08-24,180.11,NA,4
2020-08-25,155.51,NA,3
2020-08-26,164.19,NA,2
2020-08-27,185.08,NA,3
2020-08-28,231.81,NA,6
2020-08-31,159.62,NA,5
2020-09-01,155.27,NA,3
2020-09-02,156.72,NA,3
2020-09-03,199.92,NA,3
2020-09-04,291.5,NA,2
2020-09-07,247.54,-64,NA
2020-09-08,171.22,NA,1
2020-09-09,158.93,NA,1
2020-09-10,172.93,NA,1
2020-09-11,236.52,-18,1
2020-09-12,237.1,1,NA
2020-09-13,208.02,-3,NA
2020-09-14,159.04,-15,2
2020-09-15,148.99,-16,1
2020-09-16,156.41,-17,2
2020-09-17,174.51,-17,1
2020-09-18,223.44,-14,3
2020-09-19,223.76,0,NA
2020-09-20,210.79,3,NA
2020-09-21,155.85,-13,3
2020-09-22,139.91,-15,2
2020-09-23,154.59,-13,2
2020-09-24,171.82,-12,2
2020-09-25,233.18,-14,3
2020-09-26,233.7,0,-2
2020-09-27,218.23,0,-2
2020-09-28,164.33,-14,4
2020-09-29,150.41,-15,4
2020-09-30,146.36,-14,1
2020-10-01,168.11,-13,0
2020-10-02,221.76,-11,2
2020-10-03,231.54,-1,-3
2020-10-04,201.58,-2,-2
2020-10-05,145.22,-14,2
2020-10-06,137.46,-14,-1
2020-10-07,144.3,-12,1
2020-10-08,157.33,-12,2
2020-10-09,243.44,-10,2
2020-10-10,246.62,0,-4
2020-10-11,217.39,1,0
2020-10-12,186.27,-24,7
2020-10-13,145.01,-15,2
2020-10-14,157.17,-12,2
2020-10-15,181.95,-13,2
2020-10-16,213.84,-12,4
2020-10-17,223.65,0,-2
2020-10-18,207.42,-3,-1
2020-10-19,151.09,-12,5
2020-10-20,141.52,-15,1
2020-10-21,143.78,-13,2
2020-10-22,162.04,-12,2
2020-10-23,221.52,-13,3
2020-10-24,209.63,-2,0
2020-10-25,184.85,-3,0
2020-10-26,159.96,-8,3
2020-10-27,129.47,-12,3
2020-10-28,123.97,-9,3
2020-10-29,145.94,-12,5
2020-10-30,195.45,-11,4
2020-10-31,146.86,-3,-1
2020-11-01,146.99,0,NA
2020-11-02,122.23,-10,5
2020-11-03,116.73,-14,0
