date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.57,3,NA
2020-02-16,103.07,5,NA
2020-02-17,109.55,-17,NA
2020-02-18,92.72,0,NA
2020-02-19,101.35,7,NA
2020-02-20,106.2,-1,NA
2020-02-21,133.12,15,NA
2020-02-22,128.86,1,NA
2020-02-23,98.98,12,NA
2020-02-24,109.39,7,NA
2020-02-25,95.95,1,NA
2020-02-26,95.09,7,NA
2020-02-27,111.54,5,NA
2020-02-28,136.57,24,NA
2020-02-29,139.64,16,NA
2020-03-01,109.6,14,NA
2020-03-02,100.81,3,NA
2020-03-03,96.55,3,NA
2020-03-04,100.54,8,NA
2020-03-05,112.35,5,NA
2020-03-06,178.37,22,NA
2020-03-07,155.93,16,NA
2020-03-08,105.88,14,NA
2020-03-09,110.19,4,NA
2020-03-10,101.24,3,NA
2020-03-11,110.79,9,NA
2020-03-12,112.14,3,NA
2020-03-13,146.66,16,NA
2020-03-14,127.29,-1,NA
2020-03-15,102.48,8,NA
2020-03-16,100.7,-2,NA
2020-03-17,96.12,-13,NA
2020-03-18,81.01,-17,NA
2020-03-19,83.76,-21,NA
2020-03-20,100.27,-15,NA
2020-03-21,84.14,-9,NA
2020-03-22,61.76,-29,NA
2020-03-23,71.31,-27,NA
2020-03-24,61.38,-39,NA
2020-03-25,69.04,-36,NA
2020-03-26,63.59,-41,NA
2020-03-27,77.29,-30,NA
2020-03-28,68.45,-26,NA
2020-03-29,68.99,-31,NA
2020-03-30,73.89,-33,NA
2020-03-31,70.55,-43,NA
2020-04-01,71.36,-34,NA
2020-04-02,66.72,-40,NA
2020-04-03,71.2,-30,NA
2020-04-04,60.68,-22,NA
2020-04-05,59.55,-27,NA
2020-04-06,62.51,-37,NA
2020-04-07,62.35,-40,NA
2020-04-08,94.07,-38,NA
2020-04-09,74,-42,NA
2020-04-10,80.58,-35,NA
2020-04-11,76.54,-20,NA
2020-04-12,42.61,-38,NA
2020-04-13,76.75,-37,NA
2020-04-14,66.29,-38,NA
2020-04-15,80.04,-34,NA
2020-04-16,68.39,-40,NA
2020-04-17,82.79,-28,NA
2020-04-18,89.27,-17,NA
2020-04-19,80.42,-28,NA
2020-04-20,83.01,-32,NA
2020-04-21,93.85,-38,NA
2020-04-22,83.33,-36,NA
2020-04-23,92.61,-41,NA
2020-04-24,91.53,-31,NA
2020-04-25,102.48,-19,NA
2020-04-26,91.86,-26,NA
2020-04-27,97.9,-34,NA
2020-04-28,88.78,-41,NA
2020-04-29,92.39,-34,NA
2020-04-30,100.65,-38,NA
2020-05-01,129.02,-30,NA
2020-05-02,122.49,-12,NA
2020-05-03,98.6,-21,NA
2020-05-04,97.79,-33,NA
2020-05-05,109.22,-38,NA
2020-05-06,106.15,-33,NA
2020-05-07,106.8,-37,NA
2020-05-08,130.37,-25,NA
2020-05-09,135.33,-4,NA
2020-05-10,93.69,-11,NA
2020-05-11,NA,-28,NA
2020-05-12,NA,-34,NA
2020-05-13,100.54,-28,NA
2020-05-14,111.97,-32,NA
2020-05-15,137.43,-21,NA
2020-05-16,131.34,-21,NA
2020-05-17,123.79,-19,NA
2020-05-18,116.77,-26,NA
2020-05-19,114.89,-31,NA
2020-05-20,133.01,-26,NA
2020-05-21,149.78,-31,NA
2020-05-22,170.44,-22,NA
2020-05-23,167.1,-12,NA
2020-05-24,132.96,-18,NA
2020-05-25,133.01,-69,NA
2020-05-26,134.41,-31,NA
2020-05-27,133.12,-23,NA
2020-05-28,129.4,-29,NA
2020-05-29,163.43,-14,NA
2020-05-30,174.92,3,NA
2020-05-31,130.1,-2,NA
2020-06-01,143.42,-19,NA
2020-06-02,140.35,-26,NA
2020-06-03,132.58,-24,NA
2020-06-04,143.04,-28,NA
2020-06-05,172.22,-15,NA
2020-06-06,176.91,-2,NA
