date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-28,149.88,-8,NA
2020-09-29,129.44,-5,NA
2020-09-30,139.78,-10,NA
2020-10-01,163.4,-6,NA
2020-10-02,202.31,-6,NA
2020-10-03,304.06,-1,NA
2020-10-05,151.39,-12,NA
2020-10-06,141.45,-11,NA
2020-10-07,144.71,-8,NA
2020-10-08,175.66,-8,NA
2020-10-09,164.28,-8,NA
2020-10-10,133.41,-13,NA
2020-10-11,103.5,-22,NA
2020-10-12,142.88,-4,NA
2020-10-13,147.73,-5,NA
2020-10-14,143.44,-6,NA
2020-10-15,153.38,-7,NA
2020-10-16,202.07,-6,NA
2020-10-17,242.88,3,NA
2020-10-19,131.03,-6,NA
2020-10-20,143.44,-4,NA
2020-10-21,146.78,-8,NA
2020-10-22,155.61,-8,NA
2020-10-23,178.52,-10,NA
2020-10-24,235.32,-10,NA
2020-10-25,129.12,-26,NA
2020-10-26,122.67,-5,NA
2020-10-27,138.5,-4,NA
2020-10-28,120.05,-11,NA
2020-10-29,127.29,-12,NA
2020-10-30,159.9,-14,NA
2020-10-31,192.6,-7,NA
2020-11-02,124.11,-10,NA
2020-11-03,130.39,-10,NA
