date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,124.8,-3,NA
2020-02-16,113.25,10,NA
2020-02-17,122.94,-19,NA
2020-02-18,109.51,2,NA
2020-02-19,121.07,0,NA
2020-02-20,132.51,-4,NA
2020-02-21,128,4,NA
2020-02-22,128.18,0,NA
2020-02-23,104.27,2,NA
2020-02-24,106.68,-3,NA
2020-02-25,102.77,0,NA
2020-02-26,115.35,0,NA
2020-02-27,119.33,-3,NA
2020-02-28,145.21,-3,NA
2020-02-29,141.9,-18,NA
2020-03-01,124.8,0,NA
2020-03-02,118.48,-1,NA
2020-03-03,106.5,-4,NA
2020-03-04,113.55,-3,NA
2020-03-05,139.61,-1,NA
2020-03-06,138.47,-1,NA
2020-03-07,142.69,1,NA
2020-03-08,117.58,-4,NA
2020-03-09,107.71,-8,NA
2020-03-10,131.73,-3,NA
2020-03-11,121.85,-5,NA
2020-03-12,147.26,-1,NA
2020-03-13,178.63,-2,NA
2020-03-14,172.31,1,NA
2020-03-15,144.31,4,NA
2020-03-16,134.8,-18,NA
2020-03-17,122.76,-22,NA
2020-03-18,131.43,-22,NA
2020-03-19,128.96,-21,NA
2020-03-20,124.8,-20,NA
2020-03-21,114.99,6,NA
2020-03-22,93.62,8,NA
2020-03-23,83.74,-21,NA
2020-03-24,85.31,-21,NA
2020-03-25,89.95,-23,NA
2020-03-26,98.07,-25,NA
2020-03-27,82.24,-20,NA
2020-03-28,84.53,-3,NA
2020-03-29,75.8,-24,NA
2020-03-30,80.73,-24,NA
2020-03-31,90.67,-28,NA
2020-04-01,90.49,-30,NA
2020-04-02,85.01,-28,NA
2020-04-03,92.05,-26,NA
2020-04-04,75.98,-22,NA
2020-04-05,62.43,-12,NA
2020-04-06,73.09,-27,NA
2020-04-07,80.37,-23,NA
2020-04-08,77.66,-26,NA
2020-04-09,68.03,-26,NA
2020-04-10,74.05,-33,NA
2020-04-11,67.25,-25,NA
2020-04-12,43.35,-27,NA
2020-04-13,64.12,-28,NA
2020-04-14,76.4,-32,NA
2020-04-15,72.91,-28,NA
2020-04-16,83.2,-28,NA
2020-04-17,89.58,-26,NA
2020-04-18,81.52,-31,NA
2020-04-19,80.19,-18,NA
2020-04-20,76.4,-26,NA
2020-04-21,74.29,-32,NA
2020-04-22,87.72,-32,NA
2020-04-23,93.02,-28,NA
2020-04-24,99.46,-28,NA
2020-04-25,81.64,-25,NA
2020-04-26,76.88,-21,NA
2020-04-27,82.9,-33,NA
2020-04-28,84.59,-33,NA
2020-04-29,96.45,-33,NA
2020-04-30,112.58,-31,NA
2020-05-01,116.98,-32,NA
2020-05-02,96.45,-28,NA
2020-05-03,82.66,-18,NA
2020-05-04,86.09,-30,NA
2020-05-05,89.1,-33,NA
2020-05-06,88.26,-33,NA
2020-05-07,101.99,-37,NA
2020-05-08,105,-37,NA
2020-05-09,118.06,-26,NA
2020-05-10,85.97,-18,NA
2020-05-11,NA,-39,NA
2020-05-12,NA,-41,NA
2020-05-13,122.58,-26,NA
2020-05-14,111.74,-21,NA
2020-05-15,115.23,-23,NA
2020-05-16,108.55,-1,NA
2020-05-17,108.25,-17,NA
2020-05-18,113.37,-20,NA
2020-05-19,109.87,-21,NA
2020-05-20,123.3,-24,NA
2020-05-21,138.41,-21,NA
2020-05-22,148.59,-21,NA
2020-05-23,152.8,6,NA
2020-05-24,127.09,-9,NA
2020-05-25,112.46,-66,NA
2020-05-26,124.38,-20,NA
2020-05-27,112.88,-21,NA
2020-05-28,155.15,-17,NA
2020-05-29,133.84,-17,NA
2020-05-30,128.48,-8,NA
2020-05-31,114.99,-6,NA
2020-06-01,114.15,-14,NA
2020-06-02,134.32,-17,NA
2020-06-03,131.85,-17,NA
2020-06-04,147.14,-17,NA
2020-06-05,152.5,-16,NA
2020-06-06,119.87,16,NA
2020-06-07,138.29,-1,NA
2020-06-08,126.25,-19,NA
2020-06-09,124.26,-16,NA
2020-06-10,144.19,-27,NA
2020-06-11,133.17,-33,NA
2020-06-12,154.79,-32,NA
2020-06-13,143.95,-15,NA
2020-06-14,131.73,-10,NA
2020-06-15,144.25,-34,NA
2020-06-16,146.42,-32,NA
2020-06-17,139.92,-34,NA
2020-06-18,144.37,-32,NA
2020-06-19,164.18,-28,NA
2020-06-20,188.32,-12,NA
2020-06-21,134.2,-3,NA
2020-06-22,151.9,-33,NA
2020-06-23,136,-32,NA
2020-06-24,146.42,-33,NA
2020-06-25,158.46,-32,NA
2020-06-26,175.08,-32,NA
2020-06-27,175.5,-22,NA
2020-06-28,162.67,-10,NA
2020-06-29,158.94,-34,NA
2020-06-30,157.01,-35,NA
2020-07-01,160.39,-32,NA
2020-07-02,181.7,-34,NA
2020-07-03,177.06,-49,NA
2020-07-04,130.28,-40,NA
2020-07-05,155.81,-16,NA
2020-07-06,164.42,-34,NA
2020-07-07,143.05,-35,NA
2020-07-08,180.92,-33,NA
2020-07-09,176.34,-34,NA
2020-07-10,180.98,-33,NA
2020-07-11,204.64,-16,NA
2020-07-12,164.54,-9,NA
2020-07-13,156.65,-31,NA
2020-07-14,165.02,-33,NA
2020-07-15,154.67,-33,NA
2020-07-16,163.15,-33,NA
2020-07-17,178.99,-33,NA
2020-07-18,195,-24,NA
2020-07-19,152.92,-7,NA
2020-07-20,148.95,-31,NA
2020-07-21,154.3,-32,NA
2020-07-22,172.67,-31,NA
2020-07-23,168.75,-35,NA
2020-07-24,184.83,-29,NA
2020-07-25,183.26,-19,NA
2020-07-26,174.41,-5,NA
2020-07-27,163.82,-33,NA
2020-07-28,154.43,-32,NA
2020-07-29,153.28,-34,NA
2020-07-30,198.19,-34,NA
2020-07-31,200.3,-34,NA
2020-08-01,217.58,-20,NA
2020-08-02,169.6,-3,NA
2020-08-03,164.42,-34,NA
2020-08-04,166.89,-38,NA
2020-08-05,200.96,-35,NA
2020-08-06,175.38,-34,NA
2020-08-07,212.88,-36,NA
2020-08-08,200.18,-27,NA
2020-08-09,171.28,-15,NA
2020-08-10,182.3,-34,NA
2020-08-11,179.89,-35,NA
2020-08-12,170.68,-37,NA
2020-08-13,184.83,-35,NA
2020-08-14,203.73,-32,NA
2020-08-15,179.77,-25,NA
2020-08-16,152.2,-8,NA
2020-09-11,190.07,-29,NA
2020-09-12,178.57,-26,NA
2020-09-13,137.81,-16,NA
2020-09-14,155.39,-27,NA
2020-09-15,157.44,-30,NA
2020-09-16,144.91,-30,NA
2020-09-17,160.02,-29,NA
2020-09-18,175.32,-25,NA
2020-09-19,175.26,-19,NA
2020-09-20,131.49,-14,NA
2020-09-21,132.81,-31,NA
2020-09-22,141.9,-27,NA
2020-09-23,143.35,-28,NA
2020-09-24,145.64,-29,NA
2020-09-25,159.6,-28,NA
2020-09-26,146.96,-28,NA
2020-09-27,146.12,-11,NA
2020-09-28,136.97,-31,NA
2020-09-29,163.4,-33,NA
2020-09-30,136.12,-30,NA
2020-10-01,155.27,-28,NA
2020-10-02,184.41,-27,NA
2020-10-03,158.04,-22,NA
2020-10-04,119.75,-4,NA
2020-10-05,132.39,-28,NA
2020-10-06,120.71,-31,NA
2020-10-07,156.11,-30,NA
2020-10-08,145.39,-24,NA
2020-10-09,181.34,-14,NA
2020-10-10,189.64,-20,NA
2020-10-11,142.26,-9,NA
2020-10-12,123.66,-22,NA
2020-10-13,143.77,-20,NA
2020-10-14,137.57,-28,NA
2020-10-15,169.3,-30,NA
2020-10-16,153.46,-30,NA
2020-10-17,136.97,-18,NA
2020-10-18,120.11,-9,NA
2020-10-19,131.61,-19,NA
2020-10-20,124.86,-18,NA
2020-10-21,129.68,-20,NA
2020-10-22,132.99,-16,NA
2020-10-23,151.48,-17,NA
2020-10-24,146.84,-7,NA
2020-10-25,116.62,-14,NA
2020-10-26,89.95,-38,NA
2020-10-27,82.06,-42,NA
2020-10-28,87.3,-33,NA
2020-10-29,113.31,-18,NA
2020-10-30,125.05,-14,NA
2020-10-31,120.89,-9,NA
2020-11-01,107.65,-6,NA
2020-11-02,117.58,-17,NA
2020-11-03,107.95,-20,NA
