date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,142.3,3,NA
2020-02-16,108.83,0,NA
2020-02-17,92.78,-14,NA
2020-02-18,95.35,-1,NA
2020-02-19,104.57,0,NA
2020-02-20,106.42,-1,NA
2020-02-21,138.92,2,NA
2020-02-22,189.33,6,NA
2020-02-23,131.46,7,NA
2020-02-24,97.11,0,NA
2020-02-25,97.51,0,NA
2020-02-26,93.1,-3,NA
2020-02-27,116.61,-2,NA
2020-02-28,134.19,4,NA
2020-02-29,191.57,0,NA
2020-03-01,123.35,9,NA
2020-03-02,103.85,1,NA
2020-03-03,110.51,0,NA
2020-03-04,100.56,-2,NA
2020-03-05,105.06,-2,NA
2020-03-06,137.8,-7,NA
2020-03-07,148.15,5,NA
2020-03-08,106.18,4,NA
2020-03-09,99.36,3,NA
2020-03-10,118.3,0,NA
2020-03-11,101.04,-3,NA
2020-03-12,99.68,-3,NA
2020-03-13,117.9,0,NA
2020-03-14,115.17,5,NA
2020-03-15,95.43,0,NA
2020-03-16,83.47,-15,NA
2020-03-17,83.87,-20,NA
2020-03-18,80.34,-25,NA
2020-03-19,78.41,-28,NA
2020-03-20,84.43,-23,NA
2020-03-21,79.45,-10,NA
2020-03-22,59.55,-20,NA
2020-03-23,64.13,-28,NA
2020-03-24,74.88,-32,NA
2020-03-25,69.58,-32,NA
2020-03-26,72.15,-32,NA
2020-03-27,75.84,-31,NA
2020-03-28,65.65,-21,NA
2020-03-29,62.44,-30,NA
2020-03-30,73.84,-34,NA
2020-03-31,78.25,-37,NA
2020-04-01,78.97,-37,NA
2020-04-02,83.79,-38,NA
2020-04-03,76.73,-35,NA
2020-04-04,89.49,-15,NA
2020-04-05,76.89,-20,NA
2020-04-06,75.36,-35,NA
2020-04-07,89,-37,NA
2020-04-08,78.49,-38,NA
2020-04-09,78.89,-38,NA
2020-04-10,101.69,-42,NA
2020-04-11,92.22,-21,NA
2020-04-12,68.86,-35,NA
2020-04-13,79.78,-33,NA
2020-04-14,81.62,-33,NA
2020-04-15,79.37,-35,NA
2020-04-16,86.28,-36,NA
2020-04-17,86.68,-35,NA
2020-04-18,95.51,-18,NA
2020-04-19,83.63,-18,NA
2020-04-20,85.79,-33,NA
2020-04-21,111.72,-36,NA
2020-04-22,99.04,-36,NA
2020-04-23,101.28,-36,NA
2020-04-24,101.52,-33,NA
2020-04-25,116.53,-12,NA
2020-04-26,104.57,-17,NA
2020-04-27,101.28,-32,NA
2020-04-28,88.28,-37,NA
2020-04-29,99.92,-36,NA
2020-04-30,100.72,-36,NA
2020-05-01,138.44,-32,NA
2020-05-02,137.96,-10,NA
2020-05-03,106.26,-11,NA
2020-05-04,98.48,-32,NA
2020-05-05,92.46,-36,NA
2020-05-06,94.14,-33,NA
2020-05-07,115.25,-36,NA
2020-05-08,149.76,-32,NA
2020-05-09,139.41,-3,NA
2020-05-10,91.97,-19,NA
2020-05-11,NA,-34,NA
2020-05-12,NA,-37,NA
2020-05-13,112.12,-34,NA
2020-05-14,115.97,-35,NA
2020-05-15,147.83,-31,NA
2020-05-16,156.58,-6,NA
2020-05-17,101.04,-16,NA
2020-05-18,113.72,-31,NA
2020-05-19,115.49,-35,NA
2020-05-20,132.66,-34,NA
2020-05-21,145.1,-32,NA
2020-05-22,193.9,-30,NA
2020-05-23,151.93,-7,NA
2020-05-24,148.8,-12,NA
2020-05-25,143.42,-73,NA
2020-05-26,146.39,-31,NA
2020-05-27,148.39,-29,NA
2020-05-28,127.77,-28,NA
2020-05-29,174.8,-23,NA
2020-05-30,201.77,4,NA
2020-05-31,163.88,0,NA
2020-06-01,128.01,-25,NA
2020-06-02,155.54,-30,NA
2020-06-03,139.65,-30,NA
2020-06-04,148.96,-28,NA
2020-06-05,184.11,-26,NA
2020-06-06,235.87,7,NA
2020-06-07,190.21,4,NA
2020-06-08,170.47,-26,NA
2020-06-09,127.13,-28,NA
2020-06-10,127.05,-28,NA
2020-06-11,182.66,-29,NA
2020-06-12,213.96,-28,NA
2020-06-13,262.44,1,NA
2020-06-14,203.93,-5,NA
2020-06-15,194.46,-25,NA
2020-06-16,160.03,-28,NA
2020-06-17,184.27,-29,NA
2020-06-18,189.25,-30,NA
2020-06-19,211.64,-30,NA
2020-06-20,219.02,3,NA
2020-06-21,194.94,-4,NA
2020-06-22,148.88,-29,NA
2020-06-23,154.74,-28,NA
2020-06-24,178.09,-29,NA
2020-06-25,218.22,-30,NA
2020-06-26,252.81,-27,NA
2020-06-27,262.2,-4,NA
2020-06-28,219.5,5,NA
2020-06-29,199.84,-23,NA
2020-06-30,182.99,-30,NA
2020-07-01,166.13,-29,NA
2020-07-02,220.3,-34,NA
2020-07-03,244.14,-51,NA
2020-07-04,230.5,-19,NA
2020-07-05,204.9,-10,NA
2020-07-06,195.1,-29,NA
2020-07-07,185.79,-32,NA
2020-07-08,184.67,-30,NA
2020-07-09,171.99,-30,NA
2020-07-10,232.1,-24,NA
2020-07-11,260.43,-2,NA
2020-07-12,239.65,10,NA
2020-07-13,182.1,-27,NA
2020-07-14,168.46,-32,NA
2020-07-15,164.77,-30,NA
2020-07-16,179.29,-30,NA
2020-07-17,239.65,-28,NA
2020-07-18,257.78,0,NA
2020-07-19,202.33,-11,NA
2020-07-20,165.65,-30,NA
2020-07-21,173.43,-32,NA
2020-07-22,200.64,-30,NA
2020-07-23,204.41,-32,NA
2020-07-24,245.67,-28,NA
2020-07-25,279.94,0,NA
2020-07-26,204.9,-15,NA
2020-07-27,181.54,-30,NA
2020-07-28,186.04,-30,NA
2020-07-29,174.96,-31,NA
2020-07-30,197.51,-31,NA
2020-07-31,238.12,-29,NA
2020-08-01,279.86,1,NA
2020-08-02,219.5,-5,NA
2020-08-03,184.19,-26,NA
2020-08-04,183.39,-29,NA
2020-08-05,187.16,-27,NA
2020-08-06,188.84,-26,NA
2020-08-07,233.31,-24,NA
2020-08-08,267.58,-4,NA
2020-08-09,204.98,-3,NA
2020-08-10,136.76,-29,NA
2020-08-11,157.06,-49,NA
2020-08-12,177.37,-41,NA
2020-08-13,175.68,-38,NA
2020-08-14,238.36,-34,NA
2020-08-15,232.1,-4,NA
2020-08-16,223.68,-5,NA
2020-09-11,184.99,-24,NA
2020-09-12,186.04,-1,NA
2020-09-13,174.16,-4,NA
2020-09-14,149.6,-22,NA
2020-09-15,175.68,-23,NA
2020-09-16,152.17,-25,NA
2020-09-17,188.12,-24,NA
2020-09-18,241.17,-19,NA
2020-09-19,227.29,4,NA
2020-09-20,189.17,0,NA
2020-09-21,148.07,-21,NA
2020-09-22,142.05,-21,NA
2020-09-23,148.48,-22,4
2020-09-24,167.58,-20,3
2020-09-25,213.16,-17,-2
2020-09-26,254.74,2,NA
2020-09-27,163.24,-15,NA
2020-09-28,156.42,-17,3
2020-09-29,149.6,-18,3
2020-09-30,123.27,-21,3
2020-10-01,145.99,-14,3
2020-10-02,178.49,-13,-1
2020-10-03,166.85,5,NA
2020-10-04,149.04,-8,NA
2020-10-05,119.5,-19,1
2020-10-06,138.2,-19,1
2020-10-07,149.12,-20,1
2020-10-08,153.69,-19,3
2020-10-09,200.56,-12,-2
2020-10-10,237.64,5,NA
2020-10-11,204.9,-7,NA
2020-10-12,142.54,-17,4
2020-10-13,111.08,-18,3
2020-10-14,121.99,-20,4
2020-10-15,149.84,-19,4
2020-10-16,197.75,-12,0
2020-10-17,192.54,-6,NA
2020-10-18,152.73,-5,NA
2020-10-19,104.57,-18,5
2020-10-20,106.74,-18,6
2020-10-21,137.16,-21,4
2020-10-22,120.06,-18,7
2020-10-23,175.2,-13,2
2020-10-24,153.93,-2,NA
2020-10-25,117.01,-10,NA
2020-10-26,105.22,-18,6
2020-10-27,112.92,-19,6
2020-10-28,113.72,-21,4
2020-10-29,130.9,-22,7
2020-10-30,151.36,-19,2
2020-10-31,131.86,-2,NA
2020-11-01,115.49,-15,NA
2020-11-02,104.25,-22,4
2020-11-03,107.95,-25,5
